series,timestamp,value,label
acceleration,2021-07-11T18:10:25.000Z,0,
acceleration,2021-07-11T18:40:25.000Z,0,
acceleration,2021-07-11T19:10:25.000Z,0,
acceleration,2021-07-11T19:40:25.000Z,0,
acceleration,2021-07-11T20:10:25.000Z,0,
acceleration,2021-07-11T20:40:25.000Z,0,
acceleration,2021-07-11T21:10:25.000Z,0,
acceleration,2021-07-11T21:40:25.000Z,0,
acceleration,2021-07-11T22:10:25.000Z,0,
acceleration,2021-07-11T22:40:25.000Z,0,
acceleration,2021-07-11T23:10:25.000Z,0,
acceleration,2021-07-11T23:40:25.000Z,0,
acceleration,2021-07-12T00:10:25.000Z,0,
acceleration,2021-07-12T00:40:25.000Z,0,
acceleration,2021-07-12T01:10:25.000Z,0,
acceleration,2021-07-12T01:40:25.000Z,0,
acceleration,2021-07-12T02:10:25.000Z,0,
acceleration,2021-07-12T02:40:25.000Z,0,
acceleration,2021-07-12T03:10:25.000Z,0,
acceleration,2021-07-12T03:40:25.000Z,0,
acceleration,2021-07-12T04:10:25.000Z,0,
acceleration,2021-07-12T04:40:25.000Z,0,
acceleration,2021-07-12T05:10:25.000Z,0,
acceleration,2021-07-12T05:40:25.000Z,0,
acceleration,2021-07-12T06:10:25.000Z,0,
acceleration,2021-07-12T06:40:25.000Z,0,
acceleration,2021-07-12T07:10:25.000Z,0,
acceleration,2021-07-12T07:40:25.000Z,0,
acceleration,2021-07-12T08:10:25.000Z,0,
acceleration,2021-07-12T08:40:25.000Z,0,
acceleration,2021-07-12T09:10:25.000Z,0,
acceleration,2021-07-12T09:40:25.000Z,0,
acceleration,2021-07-12T10:10:25.000Z,0,
acceleration,2021-07-12T10:40:25.000Z,0,
acceleration,2021-07-12T11:10:25.000Z,0,
acceleration,2021-07-12T11:40:25.000Z,0,
acceleration,2021-07-12T12:10:25.000Z,0,
acceleration,2021-07-12T12:40:25.000Z,0,
acceleration,2021-07-12T13:10:25.000Z,0,
acceleration,2021-07-12T13:40:25.000Z,0,
acceleration,2021-07-12T14:10:25.000Z,0,
acceleration,2021-07-12T14:40:25.000Z,0,
acceleration,2021-07-12T15:10:25.000Z,0,
acceleration,2021-07-12T15:40:25.000Z,0,
acceleration,2021-07-12T16:10:25.000Z,0,
acceleration,2021-07-12T16:40:25.000Z,0,
acceleration,2021-07-12T17:10:25.000Z,0,
acceleration,2021-07-12T17:40:25.000Z,0,
acceleration,2021-07-12T18:10:25.000Z,0,
acceleration,2021-07-12T18:40:25.000Z,0,
acceleration,2021-07-12T19:10:25.000Z,0,
acceleration,2021-07-12T19:40:25.000Z,0,
acceleration,2021-07-12T20:10:25.000Z,0,
acceleration,2021-07-12T20:40:25.000Z,0,
acceleration,2021-07-12T21:10:25.000Z,0,
acceleration,2021-07-12T21:40:25.000Z,0,
acceleration,2021-07-12T22:10:25.000Z,0,
acceleration,2021-07-12T22:40:25.000Z,0,
acceleration,2021-07-12T23:10:25.000Z,0,
acceleration,2021-07-12T23:40:25.000Z,0,
acceleration,2021-07-13T00:10:25.000Z,0,
acceleration,2021-07-13T00:40:25.000Z,0,
acceleration,2021-07-13T01:10:25.000Z,0,
acceleration,2021-07-13T01:40:25.000Z,0,
acceleration,2021-07-13T02:10:25.000Z,0,
acceleration,2021-07-13T02:40:25.000Z,0,
acceleration,2021-07-13T03:10:25.000Z,0,
acceleration,2021-07-13T03:40:25.000Z,0,
acceleration,2021-07-13T04:10:25.000Z,0,
acceleration,2021-07-13T04:40:25.000Z,0,
acceleration,2021-07-13T05:10:25.000Z,0,
acceleration,2021-07-13T05:40:25.000Z,0,
acceleration,2021-07-13T06:10:25.000Z,0,
acceleration,2021-07-13T06:40:25.000Z,0,
acceleration,2021-07-13T07:10:25.000Z,0,
acceleration,2021-07-13T07:40:25.000Z,0,
acceleration,2021-07-13T08:10:25.000Z,0,
acceleration,2021-07-13T08:40:25.000Z,0,
acceleration,2021-07-13T09:10:25.000Z,0,
acceleration,2021-07-13T09:40:25.000Z,0,
acceleration,2021-07-13T10:10:25.000Z,0,
acceleration,2021-07-13T10:40:25.000Z,0,
acceleration,2021-07-13T11:10:25.000Z,0,
acceleration,2021-07-13T11:40:25.000Z,0,
acceleration,2021-07-13T12:10:25.000Z,0,
acceleration,2021-07-13T12:40:25.000Z,0,
acceleration,2021-07-13T13:10:25.000Z,0,
acceleration,2021-07-13T13:40:25.000Z,0,
acceleration,2021-07-13T14:10:25.000Z,0,
acceleration,2021-07-13T14:40:25.000Z,0,
acceleration,2021-07-13T15:10:25.000Z,0,
acceleration,2021-07-13T15:40:25.000Z,0,
acceleration,2021-07-13T16:10:25.000Z,0,
acceleration,2021-07-13T16:40:25.000Z,0,
acceleration,2021-07-13T17:10:25.000Z,0,
acceleration,2021-07-13T17:40:25.000Z,0,
acceleration,2021-07-13T18:10:25.000Z,0,
acceleration,2021-07-13T18:40:25.000Z,0,
acceleration,2021-07-13T19:10:25.000Z,0,
acceleration,2021-07-13T19:40:25.000Z,0,
acceleration,2021-07-13T20:10:25.000Z,0,
acceleration,2021-07-13T20:40:25.000Z,0,
acceleration,2021-07-13T21:10:25.000Z,0,
acceleration,2021-07-13T21:40:25.000Z,0,
acceleration,2021-07-13T22:10:25.000Z,0,
acceleration,2021-07-13T22:40:25.000Z,0,
acceleration,2021-07-13T23:10:25.000Z,0,
acceleration,2021-07-13T23:40:25.000Z,0,
acceleration,2021-07-14T00:10:25.000Z,0,
acceleration,2021-07-14T00:40:25.000Z,0,
acceleration,2021-07-14T01:10:25.000Z,0,
acceleration,2021-07-14T01:40:25.000Z,0,
acceleration,2021-07-14T02:10:25.000Z,0,
acceleration,2021-07-14T02:40:25.000Z,0,
acceleration,2021-07-14T03:10:25.000Z,0,
acceleration,2021-07-14T03:40:25.000Z,0,
acceleration,2021-07-14T04:10:25.000Z,0,
acceleration,2021-07-14T04:40:25.000Z,0,
acceleration,2021-07-14T05:10:25.000Z,0,
acceleration,2021-07-14T05:40:25.000Z,0,
acceleration,2021-07-14T06:10:25.000Z,0,
acceleration,2021-07-14T06:40:25.000Z,0,
acceleration,2021-07-14T07:10:25.000Z,0,
acceleration,2021-07-14T07:40:25.000Z,0,
acceleration,2021-07-14T08:10:25.000Z,0,
acceleration,2021-07-14T08:40:25.000Z,0,
acceleration,2021-07-14T09:10:25.000Z,0,
acceleration,2021-07-14T09:40:25.000Z,0,
acceleration,2021-07-14T10:10:25.000Z,0,
acceleration,2021-07-14T10:40:25.000Z,0,
acceleration,2021-07-14T11:10:25.000Z,0,
acceleration,2021-07-14T11:40:25.000Z,0,
acceleration,2021-07-14T12:10:25.000Z,0,
acceleration,2021-07-14T12:40:25.000Z,0,
acceleration,2021-07-14T13:10:25.000Z,0,
acceleration,2021-07-14T13:40:25.000Z,0,
acceleration,2021-07-14T14:10:25.000Z,0,
acceleration,2021-07-14T14:40:25.000Z,0,
acceleration,2021-07-14T15:10:25.000Z,0,
acceleration,2021-07-14T15:40:25.000Z,0,
acceleration,2021-07-14T16:10:25.000Z,0,
acceleration,2021-07-14T16:40:25.000Z,0,
acceleration,2021-07-14T17:10:25.000Z,0,
acceleration,2021-07-14T17:40:25.000Z,0,
acceleration,2021-07-14T18:10:25.000Z,0,
acceleration,2021-07-14T18:40:25.000Z,0,
acceleration,2021-07-14T19:10:25.000Z,0,
acceleration,2021-07-14T19:40:25.000Z,0,
acceleration,2021-07-14T20:10:25.000Z,0,
acceleration,2021-07-14T20:40:25.000Z,0,
acceleration,2021-07-14T21:10:25.000Z,0,
acceleration,2021-07-14T21:40:25.000Z,0,
acceleration,2021-07-14T22:10:25.000Z,0,
acceleration,2021-07-14T22:40:25.000Z,0,
acceleration,2021-07-14T23:10:25.000Z,0,
acceleration,2021-07-14T23:40:25.000Z,0,
acceleration,2021-07-15T00:10:25.000Z,0,
acceleration,2021-07-15T00:40:25.000Z,0,
acceleration,2021-07-15T01:10:25.000Z,0,
acceleration,2021-07-15T01:40:25.000Z,0,
acceleration,2021-07-15T02:10:25.000Z,0,
acceleration,2021-07-15T02:40:25.000Z,0,
acceleration,2021-07-15T03:10:25.000Z,0,
acceleration,2021-07-15T03:40:25.000Z,0,
acceleration,2021-07-15T04:10:25.000Z,0,
acceleration,2021-07-15T04:40:25.000Z,0,
acceleration,2021-07-15T05:10:25.000Z,0,
acceleration,2021-07-15T05:40:25.000Z,0,
acceleration,2021-07-15T06:10:25.000Z,0,
acceleration,2021-07-15T06:40:25.000Z,0,
acceleration,2021-07-15T07:10:25.000Z,0,
acceleration,2021-07-15T07:40:25.000Z,0,
acceleration,2021-07-15T08:10:25.000Z,0,
acceleration,2021-07-15T08:40:25.000Z,0,
acceleration,2021-07-15T09:10:25.000Z,0,
acceleration,2021-07-15T09:40:25.000Z,0,
acceleration,2021-07-15T10:10:25.000Z,0,
acceleration,2021-07-15T10:40:25.000Z,0,
acceleration,2021-07-15T11:10:25.000Z,0,
acceleration,2021-07-15T11:40:25.000Z,0,
acceleration,2021-07-15T12:10:25.000Z,0,
acceleration,2021-07-15T12:40:25.000Z,0,
acceleration,2021-07-15T13:10:25.000Z,0,
acceleration,2021-07-15T13:40:25.000Z,0,
acceleration,2021-07-15T14:10:25.000Z,0,
acceleration,2021-07-15T14:40:25.000Z,0,
acceleration,2021-07-15T15:10:25.000Z,0,
acceleration,2021-07-15T15:40:25.000Z,0,
acceleration,2021-07-15T16:10:25.000Z,0,
acceleration,2021-07-15T16:40:25.000Z,0,
acceleration,2021-07-15T17:10:25.000Z,0,
acceleration,2021-07-15T17:40:25.000Z,0,
acceleration,2021-07-15T18:10:25.000Z,0,
acceleration,2021-07-15T18:40:25.000Z,0,
acceleration,2021-07-15T19:10:25.000Z,0,
acceleration,2021-07-15T19:40:25.000Z,0,
acceleration,2021-07-15T20:10:25.000Z,0,
acceleration,2021-07-15T20:40:25.000Z,0,
acceleration,2021-07-15T21:10:25.000Z,0,
acceleration,2021-07-15T21:40:25.000Z,0,
acceleration,2021-07-15T22:10:25.000Z,0,
acceleration,2021-07-15T22:40:25.000Z,0,
acceleration,2021-07-15T23:10:25.000Z,0,
acceleration,2021-07-15T23:40:25.000Z,0,
acceleration,2021-07-16T00:10:25.000Z,0,
acceleration,2021-07-16T00:40:25.000Z,0,
acceleration,2021-07-16T01:10:25.000Z,0,
acceleration,2021-07-16T01:40:25.000Z,0,
acceleration,2021-07-16T02:10:25.000Z,0,
acceleration,2021-07-16T02:40:25.000Z,0,
acceleration,2021-07-16T03:10:25.000Z,0,
acceleration,2021-07-16T03:40:25.000Z,0,
acceleration,2021-07-16T04:10:25.000Z,0,
acceleration,2021-07-16T04:40:25.000Z,0,
acceleration,2021-07-16T05:10:25.000Z,0,
acceleration,2021-07-16T05:40:25.000Z,0,
acceleration,2021-07-16T06:10:25.000Z,0,
acceleration,2021-07-16T06:40:25.000Z,0,
acceleration,2021-07-16T07:10:25.000Z,0,
acceleration,2021-07-16T07:40:25.000Z,0,
acceleration,2021-07-16T08:10:25.000Z,0,
acceleration,2021-07-16T08:40:25.000Z,0,
acceleration,2021-07-16T09:10:25.000Z,0,
acceleration,2021-07-16T09:40:25.000Z,0,
acceleration,2021-07-16T10:10:25.000Z,0,
acceleration,2021-07-16T10:40:25.000Z,0,
acceleration,2021-07-16T11:10:25.000Z,0,
acceleration,2021-07-16T11:40:25.000Z,0,
acceleration,2021-07-16T12:10:25.000Z,0,
acceleration,2021-07-16T12:40:25.000Z,0,
acceleration,2021-07-16T13:10:25.000Z,0,
acceleration,2021-07-16T13:40:25.000Z,0,
acceleration,2021-07-16T14:10:25.000Z,0,
acceleration,2021-07-16T14:40:25.000Z,0,
acceleration,2021-07-16T15:10:25.000Z,0,
acceleration,2021-07-16T15:40:25.000Z,0,
acceleration,2021-07-16T16:10:25.000Z,0,
acceleration,2021-07-16T16:40:25.000Z,0,
acceleration,2021-07-16T17:10:25.000Z,0,
acceleration,2021-07-16T17:40:25.000Z,0,
acceleration,2021-07-16T18:10:25.000Z,0,
acceleration,2021-07-16T18:40:25.000Z,0,
acceleration,2021-07-16T19:10:25.000Z,0,
acceleration,2021-07-16T19:40:25.000Z,0,
acceleration,2021-07-16T20:10:25.000Z,0,
acceleration,2021-07-16T20:40:25.000Z,0,
acceleration,2021-07-16T21:10:25.000Z,0,
acceleration,2021-07-16T21:40:25.000Z,0,
acceleration,2021-07-16T22:10:25.000Z,0,
acceleration,2021-07-16T22:40:25.000Z,0,
acceleration,2021-07-16T23:10:25.000Z,0,
acceleration,2021-07-16T23:40:25.000Z,0,
acceleration,2021-07-17T00:10:25.000Z,0,
acceleration,2021-07-17T00:40:25.000Z,0,
acceleration,2021-07-17T01:10:25.000Z,0,
acceleration,2021-07-17T01:40:25.000Z,0,
acceleration,2021-07-17T02:10:25.000Z,0,
acceleration,2021-07-17T02:40:25.000Z,0,
acceleration,2021-07-17T03:10:25.000Z,0,
acceleration,2021-07-17T03:40:25.000Z,0,
acceleration,2021-07-17T04:10:25.000Z,0,
acceleration,2021-07-17T04:40:25.000Z,0,
acceleration,2021-07-17T05:10:25.000Z,0,
acceleration,2021-07-17T05:40:25.000Z,0,
acceleration,2021-07-17T06:10:25.000Z,0,
acceleration,2021-07-17T06:40:25.000Z,0,
acceleration,2021-07-17T07:10:25.000Z,0,
acceleration,2021-07-17T07:40:25.000Z,0,
acceleration,2021-07-17T08:10:25.000Z,0,
acceleration,2021-07-17T08:40:25.000Z,0,
acceleration,2021-07-17T09:10:25.000Z,0,
acceleration,2021-07-17T09:40:25.000Z,0,
acceleration,2021-07-17T10:10:25.000Z,0,
acceleration,2021-07-17T10:40:25.000Z,0,
acceleration,2021-07-17T11:10:25.000Z,0,
acceleration,2021-07-17T11:40:25.000Z,0,
acceleration,2021-07-17T12:10:25.000Z,0,
acceleration,2021-07-17T12:40:25.000Z,0,
acceleration,2021-07-17T13:10:25.000Z,0,
acceleration,2021-07-17T13:40:25.000Z,0,
acceleration,2021-07-17T14:10:25.000Z,0,
acceleration,2021-07-17T14:40:25.000Z,0,
acceleration,2021-07-17T15:10:25.000Z,0,
acceleration,2021-07-17T15:40:25.000Z,0,
acceleration,2021-07-17T16:10:25.000Z,0,
acceleration,2021-07-17T16:40:25.000Z,0,
acceleration,2021-07-17T17:10:25.000Z,0,
acceleration,2021-07-17T17:40:25.000Z,0,
acceleration,2021-07-17T18:10:25.000Z,0,
acceleration,2021-07-17T18:40:25.000Z,0,
acceleration,2021-07-17T19:10:25.000Z,0,
acceleration,2021-07-17T19:40:25.000Z,0,
acceleration,2021-07-17T20:10:25.000Z,0,
acceleration,2021-07-17T20:40:25.000Z,0,
acceleration,2021-07-17T21:10:25.000Z,0,
acceleration,2021-07-17T21:40:25.000Z,0,
acceleration,2021-07-17T22:10:25.000Z,0,
acceleration,2021-07-17T22:40:25.000Z,0,
acceleration,2021-07-17T23:10:25.000Z,0,
acceleration,2021-07-17T23:40:25.000Z,0,
acceleration,2021-07-18T00:10:25.000Z,0,
acceleration,2021-07-18T00:40:25.000Z,0,
acceleration,2021-07-18T01:10:25.000Z,0,
acceleration,2021-07-18T01:40:25.000Z,0,
acceleration,2021-07-18T02:10:25.000Z,0,
acceleration,2021-07-18T02:40:25.000Z,0,
acceleration,2021-07-18T03:10:25.000Z,0,
acceleration,2021-07-18T03:40:25.000Z,0,
acceleration,2021-07-18T04:10:25.000Z,0,
acceleration,2021-07-18T04:40:25.000Z,0,
acceleration,2021-07-18T05:10:25.000Z,0,
acceleration,2021-07-18T05:40:25.000Z,0,
acceleration,2021-07-18T06:10:25.000Z,0,
acceleration,2021-07-18T06:40:25.000Z,0,
acceleration,2021-07-18T07:10:25.000Z,0,
acceleration,2021-07-18T07:40:25.000Z,0,
acceleration,2021-07-18T08:10:25.000Z,0,
acceleration,2021-07-18T08:40:25.000Z,0,
acceleration,2021-07-18T09:10:25.000Z,0,
acceleration,2021-07-18T09:40:25.000Z,0,
acceleration,2021-07-18T10:10:25.000Z,0,
acceleration,2021-07-18T10:40:25.000Z,0,
acceleration,2021-07-18T11:10:25.000Z,0,
acceleration,2021-07-18T11:40:25.000Z,0,
acceleration,2021-07-18T12:10:25.000Z,0,
acceleration,2021-07-18T12:40:25.000Z,0,
acceleration,2021-07-18T13:10:25.000Z,0,
acceleration,2021-07-18T13:40:25.000Z,0,
acceleration,2021-07-18T14:10:25.000Z,0,
acceleration,2021-07-18T14:40:25.000Z,0,
acceleration,2021-07-18T15:10:25.000Z,0,
acceleration,2021-07-18T15:40:25.000Z,0,
acceleration,2021-07-18T16:10:25.000Z,0,
acceleration,2021-07-18T16:40:25.000Z,0,
acceleration,2021-07-18T17:10:25.000Z,0,
acceleration,2021-07-18T17:40:25.000Z,0,
acceleration,2021-07-18T18:10:25.000Z,0,
acceleration,2021-07-18T18:40:25.000Z,0,
acceleration,2021-07-18T19:10:25.000Z,0,
acceleration,2021-07-18T19:40:25.000Z,0,
acceleration,2021-07-18T20:10:25.000Z,0,
acceleration,2021-07-18T20:40:25.000Z,0,
acceleration,2021-07-18T21:10:25.000Z,0,
acceleration,2021-07-18T21:40:25.000Z,0,
acceleration,2021-07-18T22:10:25.000Z,0,
acceleration,2021-07-18T22:40:25.000Z,0,
acceleration,2021-07-18T23:10:25.000Z,0,
acceleration,2021-07-18T23:40:25.000Z,0,
acceleration,2021-07-19T00:10:25.000Z,0,
acceleration,2021-07-19T00:40:25.000Z,0,
acceleration,2021-07-19T01:10:25.000Z,0,
acceleration,2021-07-19T01:40:25.000Z,0,
acceleration,2021-07-19T02:10:25.000Z,0,
acceleration,2021-07-19T02:40:25.000Z,0,
acceleration,2021-07-19T03:10:25.000Z,0,
acceleration,2021-07-19T03:40:25.000Z,0,
acceleration,2021-07-19T04:10:25.000Z,0,
acceleration,2021-07-19T04:40:25.000Z,0,
acceleration,2021-07-19T05:10:25.000Z,0,
acceleration,2021-07-19T05:40:25.000Z,0,
acceleration,2021-07-19T06:10:25.000Z,0,
acceleration,2021-07-19T06:40:25.000Z,0,
acceleration,2021-07-19T07:10:25.000Z,0,
acceleration,2021-07-19T07:40:25.000Z,0,
acceleration,2021-07-19T08:10:25.000Z,0,
acceleration,2021-07-19T08:40:25.000Z,0,
acceleration,2021-07-19T09:10:25.000Z,0,
acceleration,2021-07-19T09:40:25.000Z,0,
acceleration,2021-07-19T10:10:25.000Z,0,
acceleration,2021-07-19T10:40:25.000Z,0,
acceleration,2021-07-19T11:10:25.000Z,0,
acceleration,2021-07-19T11:40:25.000Z,0,
acceleration,2021-07-19T12:10:25.000Z,0,
acceleration,2021-07-19T12:40:25.000Z,0,
acceleration,2021-07-19T13:10:25.000Z,0,
acceleration,2021-07-19T13:40:25.000Z,0,
acceleration,2021-07-19T14:10:25.000Z,0,
acceleration,2021-07-19T14:40:25.000Z,0,
acceleration,2021-07-19T15:10:25.000Z,0,
acceleration,2021-07-19T15:40:25.000Z,0,
acceleration,2021-07-19T16:10:25.000Z,0,
acceleration,2021-07-19T16:40:25.000Z,0,
acceleration,2021-07-19T17:10:25.000Z,0,
acceleration,2021-07-19T17:40:25.000Z,0,
acceleration,2021-07-19T18:10:25.000Z,0,
acceleration,2021-07-19T18:40:25.000Z,0,
acceleration,2021-07-19T19:10:25.000Z,0,
acceleration,2021-07-19T19:40:25.000Z,0,
acceleration,2021-07-19T20:10:25.000Z,0,
acceleration,2021-07-19T20:40:25.000Z,0,
acceleration,2021-07-19T21:10:25.000Z,0,
acceleration,2021-07-19T21:40:25.000Z,0,
acceleration,2021-07-19T22:10:25.000Z,0,
acceleration,2021-07-19T22:40:25.000Z,0,
acceleration,2021-07-19T23:10:25.000Z,0,
acceleration,2021-07-19T23:40:25.000Z,0,
acceleration,2021-07-20T00:10:25.000Z,0,
acceleration,2021-07-20T00:40:25.000Z,0,
acceleration,2021-07-20T01:10:25.000Z,0,
acceleration,2021-07-20T01:40:25.000Z,0,
acceleration,2021-07-20T02:10:25.000Z,0,
acceleration,2021-07-20T02:40:25.000Z,0,
acceleration,2021-07-20T03:10:25.000Z,0,
acceleration,2021-07-20T03:40:25.000Z,0,
acceleration,2021-07-20T04:10:25.000Z,0,
acceleration,2021-07-20T04:40:25.000Z,0,
acceleration,2021-07-20T05:10:25.000Z,0,
acceleration,2021-07-20T05:40:25.000Z,0,
acceleration,2021-07-20T06:10:25.000Z,0,
acceleration,2021-07-20T06:40:25.000Z,0,
acceleration,2021-07-20T07:10:25.000Z,0,
acceleration,2021-07-20T07:40:25.000Z,0,
acceleration,2021-07-20T08:10:25.000Z,0,
acceleration,2021-07-20T08:40:25.000Z,0,
acceleration,2021-07-20T09:10:25.000Z,0,
acceleration,2021-07-20T09:40:25.000Z,0,
acceleration,2021-07-20T10:10:25.000Z,0,
acceleration,2021-07-20T10:40:25.000Z,0,
acceleration,2021-07-20T11:10:25.000Z,0,
acceleration,2021-07-20T11:40:25.000Z,0,
acceleration,2021-07-20T12:10:25.000Z,0,
acceleration,2021-07-20T12:40:25.000Z,0,
acceleration,2021-07-20T13:10:25.000Z,0,
acceleration,2021-07-20T13:40:25.000Z,0,
acceleration,2021-07-20T14:10:25.000Z,0,
acceleration,2021-07-20T14:40:25.000Z,0,
acceleration,2021-07-20T15:10:25.000Z,0,
acceleration,2021-07-20T15:40:25.000Z,0,
acceleration,2021-07-20T16:10:25.000Z,0,
acceleration,2021-07-20T16:40:25.000Z,0,
acceleration,2021-07-20T17:10:25.000Z,0,
acceleration,2021-07-20T17:40:25.000Z,0,
acceleration,2021-07-20T18:10:25.000Z,0,
acceleration,2021-07-20T18:40:25.000Z,0,
acceleration,2021-07-20T19:10:25.000Z,0,
acceleration,2021-07-20T19:40:25.000Z,0,
acceleration,2021-07-20T20:10:25.000Z,0,
acceleration,2021-07-20T20:40:25.000Z,0,
acceleration,2021-07-20T21:10:25.000Z,0,
acceleration,2021-07-20T21:40:25.000Z,0,
acceleration,2021-07-20T22:10:25.000Z,0,
acceleration,2021-07-20T22:40:25.000Z,0,
acceleration,2021-07-20T23:10:25.000Z,0,
acceleration,2021-07-20T23:40:25.000Z,0,
acceleration,2021-07-21T00:10:25.000Z,0,
acceleration,2021-07-21T00:40:25.000Z,0,
acceleration,2021-07-21T01:10:25.000Z,0,
acceleration,2021-07-21T01:40:25.000Z,0,
acceleration,2021-07-21T02:10:25.000Z,0,
acceleration,2021-07-21T02:40:25.000Z,0,
acceleration,2021-07-21T03:10:25.000Z,0,
acceleration,2021-07-21T03:40:25.000Z,0,
acceleration,2021-07-21T04:10:25.000Z,0,
acceleration,2021-07-21T04:40:25.000Z,0,
acceleration,2021-07-21T05:10:25.000Z,0,
acceleration,2021-07-21T05:40:25.000Z,0,
acceleration,2021-07-21T06:10:25.000Z,0,
acceleration,2021-07-21T06:40:25.000Z,0,
acceleration,2021-07-21T07:10:25.000Z,0,
acceleration,2021-07-21T07:40:25.000Z,0,
acceleration,2021-07-21T08:10:25.000Z,0,
acceleration,2021-07-21T08:40:25.000Z,0,
acceleration,2021-07-21T09:10:25.000Z,0,
acceleration,2021-07-21T09:40:25.000Z,0,
acceleration,2021-07-21T10:10:25.000Z,0,
acceleration,2021-07-21T10:40:25.000Z,0,
acceleration,2021-07-21T11:10:25.000Z,0,
acceleration,2021-07-21T11:40:25.000Z,0,
acceleration,2021-07-21T12:10:25.000Z,0,
acceleration,2021-07-21T12:40:25.000Z,0,
acceleration,2021-07-21T13:10:25.000Z,0,
acceleration,2021-07-21T13:40:25.000Z,0,
acceleration,2021-07-21T14:10:25.000Z,0,
acceleration,2021-07-21T14:40:25.000Z,0,
acceleration,2021-07-21T15:10:25.000Z,0,
acceleration,2021-07-21T15:40:25.000Z,0,
acceleration,2021-07-21T16:10:25.000Z,0,
acceleration,2021-07-21T16:40:25.000Z,0,
acceleration,2021-07-21T17:10:25.000Z,0,
acceleration,2021-07-21T17:40:25.000Z,0,
acceleration,2021-07-21T18:10:25.000Z,0,
acceleration,2021-07-21T18:40:25.000Z,0,
acceleration,2021-07-21T19:10:25.000Z,0,
acceleration,2021-07-21T19:40:25.000Z,0,
acceleration,2021-07-21T20:10:25.000Z,0,
acceleration,2021-07-21T20:40:25.000Z,0,
acceleration,2021-07-21T21:10:25.000Z,0,
acceleration,2021-07-21T21:40:25.000Z,0,
acceleration,2021-07-21T22:10:25.000Z,0,
acceleration,2021-07-21T22:40:25.000Z,0,
acceleration,2021-07-21T23:10:25.000Z,0,
acceleration,2021-07-21T23:40:25.000Z,0,
acceleration,2021-07-22T00:10:25.000Z,0,
acceleration,2021-07-22T00:40:25.000Z,0,
acceleration,2021-07-22T01:10:25.000Z,0,
acceleration,2021-07-22T01:40:25.000Z,0,
acceleration,2021-07-22T02:10:25.000Z,0,
acceleration,2021-07-22T02:40:25.000Z,0,
acceleration,2021-07-22T03:10:25.000Z,0,
acceleration,2021-07-22T03:40:25.000Z,0,
acceleration,2021-07-22T04:10:25.000Z,0,
acceleration,2021-07-22T04:40:25.000Z,0,
acceleration,2021-07-22T05:10:25.000Z,0,
acceleration,2021-07-22T05:40:25.000Z,0,
acceleration,2021-07-22T06:10:25.000Z,0,
acceleration,2021-07-22T06:40:25.000Z,0,
acceleration,2021-07-22T07:10:25.000Z,0,
acceleration,2021-07-22T07:40:25.000Z,0,
acceleration,2021-07-22T08:10:25.000Z,0,
acceleration,2021-07-22T08:40:25.000Z,0,
acceleration,2021-07-22T09:10:25.000Z,0,
acceleration,2021-07-22T09:40:25.000Z,0,
acceleration,2021-07-22T10:10:25.000Z,0,
acceleration,2021-07-22T10:40:25.000Z,0,
acceleration,2021-07-22T11:10:25.000Z,0,
acceleration,2021-07-22T11:40:25.000Z,0,
acceleration,2021-07-22T12:10:25.000Z,0,
acceleration,2021-07-22T12:40:25.000Z,0,
acceleration,2021-07-22T13:10:25.000Z,0,
acceleration,2021-07-22T13:40:25.000Z,0,
acceleration,2021-07-22T14:10:25.000Z,0,
acceleration,2021-07-22T14:40:25.000Z,0,
acceleration,2021-07-22T15:10:25.000Z,0,
acceleration,2021-07-22T15:40:25.000Z,0,
acceleration,2021-07-22T16:10:25.000Z,0,
acceleration,2021-07-22T16:40:25.000Z,0,
acceleration,2021-07-22T17:10:25.000Z,0,
acceleration,2021-07-22T17:40:25.000Z,0,
acceleration,2021-07-22T18:10:25.000Z,0,
acceleration,2021-07-22T18:40:25.000Z,0,
acceleration,2021-07-22T19:10:25.000Z,0,
acceleration,2021-07-22T19:40:25.000Z,0,
acceleration,2021-07-22T20:10:25.000Z,0,
acceleration,2021-07-22T20:40:25.000Z,0,
acceleration,2021-07-22T21:10:25.000Z,0,
acceleration,2021-07-22T21:40:25.000Z,0,
acceleration,2021-07-22T22:10:25.000Z,0,
acceleration,2021-07-22T22:40:25.000Z,0,
acceleration,2021-07-22T23:10:25.000Z,0,
acceleration,2021-07-22T23:40:25.000Z,0,
acceleration,2021-07-23T00:10:25.000Z,0,
acceleration,2021-07-23T00:40:25.000Z,0,
acceleration,2021-07-23T01:10:25.000Z,0,
acceleration,2021-07-23T01:40:25.000Z,0,
acceleration,2021-07-23T02:10:25.000Z,0,
acceleration,2021-07-23T02:40:25.000Z,0,
acceleration,2021-07-23T03:10:25.000Z,0,
acceleration,2021-07-23T03:40:25.000Z,0,
acceleration,2021-07-23T04:10:25.000Z,0,
acceleration,2021-07-23T04:40:25.000Z,0,
acceleration,2021-07-23T05:10:25.000Z,0,
acceleration,2021-07-23T05:40:25.000Z,0,
acceleration,2021-07-23T06:10:25.000Z,0,
acceleration,2021-07-23T06:40:25.000Z,0,
acceleration,2021-07-23T07:10:25.000Z,0,
acceleration,2021-07-23T07:40:25.000Z,0,
acceleration,2021-07-23T08:10:25.000Z,0,
acceleration,2021-07-23T08:40:25.000Z,0,
acceleration,2021-07-23T09:10:25.000Z,0,
