series,timestamp,value,label
acceleration,2021-11-18T20:12:28.000Z,0,
acceleration,2021-11-18T20:42:28.000Z,0,
acceleration,2021-11-18T21:12:28.000Z,0,
acceleration,2021-11-18T21:42:28.000Z,0,
acceleration,2021-11-18T22:12:28.000Z,0,
acceleration,2021-11-18T22:42:28.000Z,0,
acceleration,2021-11-18T23:12:28.000Z,0,
acceleration,2021-11-18T23:42:28.000Z,0,
acceleration,2021-11-19T00:12:28.000Z,0,
acceleration,2021-11-19T00:42:28.000Z,0,
acceleration,2021-11-19T01:12:28.000Z,0,
acceleration,2021-11-19T01:42:28.000Z,0,
acceleration,2021-11-19T02:12:28.000Z,0,
acceleration,2021-11-19T02:42:28.000Z,0,
acceleration,2021-11-19T03:12:28.000Z,0,
acceleration,2021-11-19T03:42:28.000Z,0,
acceleration,2021-11-19T04:12:28.000Z,0,
acceleration,2021-11-19T04:42:28.000Z,0,
acceleration,2021-11-19T05:12:28.000Z,0,
acceleration,2021-11-19T05:42:28.000Z,0,
acceleration,2021-11-19T06:12:28.000Z,0,
acceleration,2021-11-19T06:42:28.000Z,0,
acceleration,2021-11-19T07:12:28.000Z,0,
acceleration,2021-11-19T07:42:28.000Z,0,
acceleration,2021-11-19T08:12:28.000Z,0,
acceleration,2021-11-19T08:42:28.000Z,0,
acceleration,2021-11-19T09:12:28.000Z,0,
acceleration,2021-11-19T09:42:28.000Z,0,
acceleration,2021-11-19T10:12:28.000Z,0,
acceleration,2021-11-19T10:42:28.000Z,0,
acceleration,2021-11-19T11:12:28.000Z,0,
acceleration,2021-11-19T11:42:28.000Z,0,
acceleration,2021-11-19T12:12:28.000Z,0,
acceleration,2021-11-19T12:42:28.000Z,0,
acceleration,2021-11-19T13:12:28.000Z,0,
acceleration,2021-11-19T13:42:28.000Z,0,
acceleration,2021-11-19T14:12:28.000Z,0,
acceleration,2021-11-19T14:42:28.000Z,0,
acceleration,2021-11-19T15:12:28.000Z,0,
acceleration,2021-11-19T15:42:28.000Z,0,
acceleration,2021-11-19T16:12:28.000Z,0,
acceleration,2021-11-19T16:42:28.000Z,0,
acceleration,2021-11-19T17:12:28.000Z,0,
acceleration,2021-11-19T17:42:28.000Z,0,
acceleration,2021-11-19T18:12:28.000Z,0,
acceleration,2021-11-19T18:42:28.000Z,0,
acceleration,2021-11-19T19:12:28.000Z,0,
acceleration,2021-11-19T19:42:28.000Z,0,
acceleration,2021-11-19T20:12:28.000Z,0,
acceleration,2021-11-19T20:42:28.000Z,0,
acceleration,2021-11-19T21:12:28.000Z,0,
acceleration,2021-11-19T21:42:28.000Z,0,
acceleration,2021-11-19T22:12:28.000Z,0,
acceleration,2021-11-19T22:42:28.000Z,0,
acceleration,2021-11-19T23:12:28.000Z,0,
acceleration,2021-11-19T23:42:28.000Z,0,
acceleration,2021-11-20T00:12:28.000Z,0,
acceleration,2021-11-20T00:42:28.000Z,0,
acceleration,2021-11-20T01:12:28.000Z,0,
acceleration,2021-11-20T01:42:28.000Z,0,
acceleration,2021-11-20T02:12:28.000Z,0,
acceleration,2021-11-20T02:42:28.000Z,0,
acceleration,2021-11-20T03:12:28.000Z,0,
acceleration,2021-11-20T03:42:28.000Z,0,
acceleration,2021-11-20T04:12:28.000Z,0,
acceleration,2021-11-20T04:42:28.000Z,0,
acceleration,2021-11-20T05:12:28.000Z,0,
acceleration,2021-11-20T05:42:28.000Z,0,
acceleration,2021-11-20T06:12:28.000Z,0,
acceleration,2021-11-20T06:42:28.000Z,0,
acceleration,2021-11-20T07:12:28.000Z,0,
acceleration,2021-11-20T07:42:28.000Z,0,
acceleration,2021-11-20T08:12:28.000Z,0,
acceleration,2021-11-20T08:42:28.000Z,0,
acceleration,2021-11-20T09:12:28.000Z,0,
acceleration,2021-11-20T09:42:28.000Z,0,
acceleration,2021-11-20T10:12:28.000Z,0,
acceleration,2021-11-20T10:42:28.000Z,0,
acceleration,2021-11-20T11:12:28.000Z,0,
acceleration,2021-11-20T11:42:28.000Z,0,
acceleration,2021-11-20T12:12:28.000Z,0,
acceleration,2021-11-20T12:42:28.000Z,0,
acceleration,2021-11-20T13:12:28.000Z,0,
acceleration,2021-11-20T13:42:28.000Z,0,
acceleration,2021-11-20T14:12:28.000Z,0,
acceleration,2021-11-20T14:42:28.000Z,0,
acceleration,2021-11-20T15:12:28.000Z,0,
acceleration,2021-11-20T15:42:28.000Z,0,
acceleration,2021-11-20T16:12:28.000Z,0,
acceleration,2021-11-20T16:42:28.000Z,0,
acceleration,2021-11-20T17:12:28.000Z,0,
acceleration,2021-11-20T17:42:28.000Z,0,
acceleration,2021-11-20T18:12:28.000Z,0,
acceleration,2021-11-20T18:42:28.000Z,0,
acceleration,2021-11-20T19:12:28.000Z,0,
acceleration,2021-11-20T19:42:28.000Z,0,
acceleration,2021-11-20T20:12:28.000Z,0,
acceleration,2021-11-20T20:42:28.000Z,0,
acceleration,2021-11-20T21:12:28.000Z,0,
acceleration,2021-11-20T21:42:28.000Z,0,
acceleration,2021-11-20T22:12:28.000Z,0,
acceleration,2021-11-20T22:42:28.000Z,0,
acceleration,2021-11-20T23:12:28.000Z,0,
acceleration,2021-11-20T23:42:28.000Z,0,
acceleration,2021-11-21T00:12:28.000Z,0,
acceleration,2021-11-21T00:42:28.000Z,0,
acceleration,2021-11-21T01:12:28.000Z,0,
acceleration,2021-11-21T01:42:28.000Z,0,
acceleration,2021-11-21T02:12:28.000Z,0,
acceleration,2021-11-21T02:42:28.000Z,0,
acceleration,2021-11-21T03:12:28.000Z,0,
acceleration,2021-11-21T03:42:28.000Z,0,
acceleration,2021-11-21T04:12:28.000Z,0,
acceleration,2021-11-21T04:42:28.000Z,0,
acceleration,2021-11-21T05:12:28.000Z,0,
acceleration,2021-11-21T05:42:28.000Z,0,
acceleration,2021-11-21T06:12:28.000Z,0,
acceleration,2021-11-21T06:42:28.000Z,0,
acceleration,2021-11-21T07:12:28.000Z,0,
acceleration,2021-11-21T07:42:28.000Z,0,
acceleration,2021-11-21T08:12:28.000Z,0,
acceleration,2021-11-21T08:42:28.000Z,0,
acceleration,2021-11-21T09:12:28.000Z,0,
acceleration,2021-11-21T09:42:28.000Z,0,
acceleration,2021-11-21T10:12:28.000Z,0,
acceleration,2021-11-21T10:42:28.000Z,0,
acceleration,2021-11-21T11:12:28.000Z,0,
acceleration,2021-11-21T11:42:28.000Z,0,
acceleration,2021-11-21T12:12:28.000Z,0,
acceleration,2021-11-21T12:42:28.000Z,0,
acceleration,2021-11-21T13:12:28.000Z,0,
acceleration,2021-11-21T13:42:28.000Z,0,
acceleration,2021-11-21T14:12:28.000Z,0,
acceleration,2021-11-21T14:42:28.000Z,0,
acceleration,2021-11-21T15:12:28.000Z,0,
acceleration,2021-11-21T15:42:28.000Z,0,
acceleration,2021-11-21T16:12:28.000Z,0,
acceleration,2021-11-21T16:42:28.000Z,0,
acceleration,2021-11-21T17:12:28.000Z,0,
acceleration,2021-11-21T17:42:28.000Z,0,
acceleration,2021-11-21T18:12:28.000Z,0,
acceleration,2021-11-21T18:42:28.000Z,0,
acceleration,2021-11-21T19:12:28.000Z,0,
acceleration,2021-11-21T19:42:28.000Z,0,
acceleration,2021-11-21T20:12:28.000Z,0,
acceleration,2021-11-21T20:42:28.000Z,0,
acceleration,2021-11-21T21:12:28.000Z,0,
acceleration,2021-11-21T21:42:28.000Z,0,
acceleration,2021-11-21T22:12:28.000Z,0,
acceleration,2021-11-21T22:42:28.000Z,0,
acceleration,2021-11-21T23:12:28.000Z,0,
acceleration,2021-11-21T23:42:28.000Z,0,
acceleration,2021-11-22T00:12:28.000Z,0,
acceleration,2021-11-22T00:42:28.000Z,0,
acceleration,2021-11-22T01:12:28.000Z,0,
acceleration,2021-11-22T01:42:28.000Z,0,
acceleration,2021-11-22T02:12:28.000Z,0,
acceleration,2021-11-22T02:42:28.000Z,0,
acceleration,2021-11-22T03:12:28.000Z,0,
acceleration,2021-11-22T03:42:28.000Z,0,
acceleration,2021-11-22T04:12:28.000Z,0,
acceleration,2021-11-22T04:42:28.000Z,0,
acceleration,2021-11-22T05:12:28.000Z,0,
acceleration,2021-11-22T05:42:28.000Z,0,
acceleration,2021-11-22T06:12:28.000Z,0,
acceleration,2021-11-22T06:42:28.000Z,0,
acceleration,2021-11-22T07:12:28.000Z,0,
acceleration,2021-11-22T07:42:28.000Z,0,
acceleration,2021-11-22T08:12:28.000Z,0,
acceleration,2021-11-22T08:42:28.000Z,0,
acceleration,2021-11-22T09:12:28.000Z,0,
acceleration,2021-11-22T09:42:28.000Z,0,
acceleration,2021-11-22T10:12:28.000Z,0,
acceleration,2021-11-22T10:42:28.000Z,0,
acceleration,2021-11-22T11:12:28.000Z,0,
acceleration,2021-11-22T11:42:28.000Z,0,
acceleration,2021-11-22T12:12:28.000Z,0,
acceleration,2021-11-22T12:42:28.000Z,0,
acceleration,2021-11-22T13:12:28.000Z,0,
acceleration,2021-11-22T13:42:28.000Z,0,
acceleration,2021-11-22T14:12:28.000Z,0,
acceleration,2021-11-22T14:42:28.000Z,0,
acceleration,2021-11-22T15:12:28.000Z,0,
acceleration,2021-11-22T15:42:28.000Z,0,
acceleration,2021-11-22T16:12:28.000Z,0,
acceleration,2021-11-22T16:42:28.000Z,0,
acceleration,2021-11-22T17:12:28.000Z,0,
acceleration,2021-11-22T17:42:28.000Z,0,
acceleration,2021-11-22T18:12:28.000Z,0,
acceleration,2021-11-22T18:42:28.000Z,0,
acceleration,2021-11-22T19:12:28.000Z,0,
acceleration,2021-11-22T19:42:28.000Z,0,
acceleration,2021-11-22T20:12:28.000Z,0,
acceleration,2021-11-22T20:42:28.000Z,0,
acceleration,2021-11-22T21:12:28.000Z,0,
acceleration,2021-11-22T21:42:28.000Z,0,
acceleration,2021-11-22T22:12:28.000Z,0,
acceleration,2021-11-22T22:42:28.000Z,0,
acceleration,2021-11-22T23:12:28.000Z,0,
acceleration,2021-11-22T23:42:28.000Z,0,
acceleration,2021-11-23T00:12:28.000Z,0,
acceleration,2021-11-23T00:42:28.000Z,0,
acceleration,2021-11-23T01:12:28.000Z,0,
acceleration,2021-11-23T01:42:28.000Z,0,
acceleration,2021-11-23T02:12:28.000Z,0,
acceleration,2021-11-23T02:42:28.000Z,0,
acceleration,2021-11-23T03:12:28.000Z,0,
acceleration,2021-11-23T03:42:28.000Z,0,
acceleration,2021-11-23T04:12:28.000Z,0,
acceleration,2021-11-23T04:42:28.000Z,0,
acceleration,2021-11-23T05:12:28.000Z,0,
acceleration,2021-11-23T05:42:28.000Z,0,
acceleration,2021-11-23T06:12:28.000Z,0,
acceleration,2021-11-23T06:42:28.000Z,0,
acceleration,2021-11-23T07:12:28.000Z,0,
acceleration,2021-11-23T07:42:28.000Z,0,
acceleration,2021-11-23T08:12:28.000Z,0,
acceleration,2021-11-23T08:42:28.000Z,0,
acceleration,2021-11-23T09:12:28.000Z,0,
acceleration,2021-11-23T09:42:28.000Z,0,
acceleration,2021-11-23T10:12:28.000Z,0,
acceleration,2021-11-23T10:42:28.000Z,0,
acceleration,2021-11-23T11:12:28.000Z,0,
acceleration,2021-11-23T11:42:28.000Z,0,
acceleration,2021-11-23T12:12:28.000Z,0,
acceleration,2021-11-23T12:42:28.000Z,0,
acceleration,2021-11-23T13:12:28.000Z,0,
acceleration,2021-11-23T13:42:28.000Z,0,
acceleration,2021-11-23T14:12:28.000Z,0,
acceleration,2021-11-23T14:42:28.000Z,0,
acceleration,2021-11-23T15:12:28.000Z,0,
acceleration,2021-11-23T15:42:28.000Z,0,
acceleration,2021-11-23T16:12:28.000Z,0,
acceleration,2021-11-23T16:42:28.000Z,0,
acceleration,2021-11-23T17:12:28.000Z,0,
acceleration,2021-11-23T17:42:28.000Z,0,
acceleration,2021-11-23T18:12:28.000Z,0,
acceleration,2021-11-23T18:42:28.000Z,0,
acceleration,2021-11-23T19:12:28.000Z,0,
acceleration,2021-11-23T19:42:28.000Z,0,
acceleration,2021-11-23T20:12:28.000Z,0,
acceleration,2021-11-23T20:42:28.000Z,0,
acceleration,2021-11-23T21:12:28.000Z,0,
acceleration,2021-11-23T21:42:28.000Z,0,
acceleration,2021-11-23T22:12:28.000Z,0,
acceleration,2021-11-23T22:42:28.000Z,0,
acceleration,2021-11-23T23:12:28.000Z,0,
acceleration,2021-11-23T23:42:28.000Z,0,
acceleration,2021-11-24T00:12:28.000Z,0,
acceleration,2021-11-24T00:42:28.000Z,0,
acceleration,2021-11-24T01:12:28.000Z,0,
acceleration,2021-11-24T01:42:28.000Z,0,
acceleration,2021-11-24T02:12:28.000Z,0,
acceleration,2021-11-24T02:42:28.000Z,0,
acceleration,2021-11-24T03:12:28.000Z,0,
acceleration,2021-11-24T03:42:28.000Z,0,
acceleration,2021-11-24T04:12:28.000Z,0,
acceleration,2021-11-24T04:42:28.000Z,0,
acceleration,2021-11-24T05:12:28.000Z,0,
acceleration,2021-11-24T05:42:28.000Z,0,
acceleration,2021-11-24T06:12:28.000Z,0,
acceleration,2021-11-24T06:42:28.000Z,0,
acceleration,2021-11-24T07:12:28.000Z,0,
acceleration,2021-11-24T07:42:28.000Z,0,
acceleration,2021-11-24T08:12:28.000Z,0,
acceleration,2021-11-24T08:42:28.000Z,0,
acceleration,2021-11-24T09:12:28.000Z,0,
acceleration,2021-11-24T09:42:28.000Z,0,
acceleration,2021-11-24T10:12:28.000Z,0,
acceleration,2021-11-24T10:42:28.000Z,0,
acceleration,2021-11-24T11:12:28.000Z,0,
acceleration,2021-11-24T11:42:28.000Z,0,
acceleration,2021-11-24T12:12:28.000Z,0,
acceleration,2021-11-24T12:42:28.000Z,0,
acceleration,2021-11-24T13:12:28.000Z,0,
acceleration,2021-11-24T13:42:28.000Z,0,
acceleration,2021-11-24T14:12:28.000Z,0,
acceleration,2021-11-24T14:42:28.000Z,0,
acceleration,2021-11-24T15:12:28.000Z,0,
acceleration,2021-11-24T15:42:28.000Z,0,
acceleration,2021-11-24T16:12:28.000Z,0,
acceleration,2021-11-24T16:42:28.000Z,0,
acceleration,2021-11-24T17:12:28.000Z,0,
acceleration,2021-11-24T17:42:28.000Z,0,
acceleration,2021-11-24T18:12:28.000Z,0,
acceleration,2021-11-24T18:42:28.000Z,0,
acceleration,2021-11-24T19:12:28.000Z,0,
acceleration,2021-11-24T19:42:28.000Z,0,
acceleration,2021-11-24T20:12:28.000Z,0,
acceleration,2021-11-24T20:42:28.000Z,0,
acceleration,2021-11-24T21:12:28.000Z,0,
acceleration,2021-11-24T21:42:28.000Z,0,
acceleration,2021-11-24T22:12:28.000Z,0,
acceleration,2021-11-24T22:42:28.000Z,0,
acceleration,2021-11-24T23:12:28.000Z,0,
acceleration,2021-11-24T23:42:28.000Z,0,
acceleration,2021-11-25T00:12:28.000Z,0,
acceleration,2021-11-25T00:42:28.000Z,0,
acceleration,2021-11-25T01:12:28.000Z,0,
acceleration,2021-11-25T01:42:28.000Z,0,
acceleration,2021-11-25T02:12:28.000Z,0,
acceleration,2021-11-25T02:42:28.000Z,0,
acceleration,2021-11-25T03:12:28.000Z,0,
acceleration,2021-11-25T03:42:28.000Z,0,
acceleration,2021-11-25T04:12:28.000Z,0,
acceleration,2021-11-25T04:42:28.000Z,0,
acceleration,2021-11-25T05:12:28.000Z,0,
acceleration,2021-11-25T05:42:28.000Z,0,
acceleration,2021-11-25T06:12:28.000Z,0,
acceleration,2021-11-25T06:42:28.000Z,0,
acceleration,2021-11-25T07:12:28.000Z,0,
acceleration,2021-11-25T07:42:28.000Z,0,
acceleration,2021-11-25T08:12:28.000Z,0,
acceleration,2021-11-25T08:42:28.000Z,0,
acceleration,2021-11-25T09:12:28.000Z,0,
acceleration,2021-11-25T09:42:28.000Z,0,
acceleration,2021-11-25T10:12:28.000Z,0,
acceleration,2021-11-25T10:42:28.000Z,0,
acceleration,2021-11-25T11:12:28.000Z,0,
acceleration,2021-11-25T11:42:28.000Z,0,
acceleration,2021-11-25T12:12:28.000Z,0,
acceleration,2021-11-25T12:42:28.000Z,0,
acceleration,2021-11-25T13:12:28.000Z,0,
acceleration,2021-11-25T13:42:28.000Z,0,
acceleration,2021-11-25T14:12:28.000Z,0,
acceleration,2021-11-25T14:42:28.000Z,0,
acceleration,2021-11-25T15:12:28.000Z,0,
acceleration,2021-11-25T15:42:28.000Z,0,
acceleration,2021-11-25T16:12:28.000Z,0,
acceleration,2021-11-25T16:42:28.000Z,0,
acceleration,2021-11-25T17:12:28.000Z,0,
acceleration,2021-11-25T17:42:28.000Z,0,
acceleration,2021-11-25T18:12:28.000Z,0,
acceleration,2021-11-25T18:42:28.000Z,0,
acceleration,2021-11-25T19:12:28.000Z,0,
acceleration,2021-11-25T19:42:28.000Z,0,
acceleration,2021-11-25T20:12:28.000Z,0,
acceleration,2021-11-25T20:42:28.000Z,0,
acceleration,2021-11-25T21:12:28.000Z,0,
acceleration,2021-11-25T21:42:28.000Z,0,
acceleration,2021-11-25T22:12:28.000Z,0,
acceleration,2021-11-25T22:42:28.000Z,0,
acceleration,2021-11-25T23:12:28.000Z,0,
acceleration,2021-11-25T23:42:28.000Z,0,
acceleration,2021-11-26T00:12:28.000Z,0,
acceleration,2021-11-26T00:42:28.000Z,0,
acceleration,2021-11-26T01:12:28.000Z,0,
acceleration,2021-11-26T01:42:28.000Z,0,
acceleration,2021-11-26T02:12:28.000Z,0,
acceleration,2021-11-26T02:42:28.000Z,0,
acceleration,2021-11-26T03:12:28.000Z,0,
acceleration,2021-11-26T03:42:28.000Z,0,
acceleration,2021-11-26T04:12:28.000Z,0,
acceleration,2021-11-26T04:42:28.000Z,0,
acceleration,2021-11-26T05:12:28.000Z,0,
acceleration,2021-11-26T05:42:28.000Z,0,
acceleration,2021-11-26T06:12:28.000Z,0,
acceleration,2021-11-26T06:42:28.000Z,0,
acceleration,2021-11-26T07:12:28.000Z,0,
acceleration,2021-11-26T07:42:28.000Z,0,
acceleration,2021-11-26T08:12:28.000Z,0,
acceleration,2021-11-26T08:42:28.000Z,0,
acceleration,2021-11-26T09:12:28.000Z,0,
acceleration,2021-11-26T09:42:28.000Z,0,
acceleration,2021-11-26T10:12:28.000Z,0,
acceleration,2021-11-26T10:42:28.000Z,0,
acceleration,2021-11-26T11:12:28.000Z,0,
acceleration,2021-11-26T11:42:28.000Z,0,
acceleration,2021-11-26T12:12:28.000Z,0,
acceleration,2021-11-26T12:42:28.000Z,0,
acceleration,2021-11-26T13:12:28.000Z,0,
acceleration,2021-11-26T13:42:28.000Z,0,
acceleration,2021-11-26T14:12:28.000Z,0,
acceleration,2021-11-26T14:42:28.000Z,0,
acceleration,2021-11-26T15:12:28.000Z,0,
acceleration,2021-11-26T15:42:28.000Z,0,
acceleration,2021-11-26T16:12:28.000Z,0,
acceleration,2021-11-26T16:42:28.000Z,0,
acceleration,2021-11-26T17:12:28.000Z,0,
acceleration,2021-11-26T17:42:28.000Z,0,
acceleration,2021-11-26T18:12:28.000Z,0,
acceleration,2021-11-26T18:42:28.000Z,0,
acceleration,2021-11-26T19:12:28.000Z,0,
acceleration,2021-11-26T19:42:28.000Z,0,
acceleration,2021-11-26T20:12:28.000Z,0,
acceleration,2021-11-26T20:42:28.000Z,0,
acceleration,2021-11-26T21:12:28.000Z,0,
acceleration,2021-11-26T21:42:28.000Z,0,
acceleration,2021-11-26T22:12:28.000Z,0,
acceleration,2021-11-26T22:42:28.000Z,0,
acceleration,2021-11-26T23:12:28.000Z,0,
acceleration,2021-11-26T23:42:28.000Z,0,
acceleration,2021-11-27T00:12:28.000Z,0,
acceleration,2021-11-27T00:42:28.000Z,0,
acceleration,2021-11-27T01:12:28.000Z,0,
acceleration,2021-11-27T01:42:28.000Z,0,
acceleration,2021-11-27T02:12:28.000Z,0,
acceleration,2021-11-27T02:42:28.000Z,0,
acceleration,2021-11-27T03:12:28.000Z,0,
acceleration,2021-11-27T03:42:28.000Z,0,
acceleration,2021-11-27T04:12:28.000Z,0,
acceleration,2021-11-27T04:42:28.000Z,0,
acceleration,2021-11-27T05:12:28.000Z,0,
acceleration,2021-11-27T05:42:28.000Z,0,
acceleration,2021-11-27T06:12:28.000Z,0,
acceleration,2021-11-27T06:42:28.000Z,0,
acceleration,2021-11-27T07:12:28.000Z,0,
acceleration,2021-11-27T07:42:28.000Z,0,
acceleration,2021-11-27T08:12:28.000Z,0,
acceleration,2021-11-27T08:42:28.000Z,0,
acceleration,2021-11-27T09:12:28.000Z,0,
acceleration,2021-11-27T09:42:28.000Z,0,
acceleration,2021-11-27T10:12:28.000Z,0,
acceleration,2021-11-27T10:42:28.000Z,0,
acceleration,2021-11-27T11:12:28.000Z,0,
acceleration,2021-11-27T11:42:28.000Z,0,
acceleration,2021-11-27T12:12:28.000Z,0,
acceleration,2021-11-27T12:42:28.000Z,0,
acceleration,2021-11-27T13:12:28.000Z,0,
acceleration,2021-11-27T13:42:28.000Z,0,
acceleration,2021-11-27T14:12:28.000Z,0,
acceleration,2021-11-27T14:42:28.000Z,0,
acceleration,2021-11-27T15:12:28.000Z,0,
acceleration,2021-11-27T15:42:28.000Z,0,
acceleration,2021-11-27T16:12:28.000Z,0,
acceleration,2021-11-27T16:42:28.000Z,0,
acceleration,2021-11-27T17:12:28.000Z,0,
acceleration,2021-11-27T17:42:28.000Z,0,
acceleration,2021-11-27T18:12:28.000Z,0,
acceleration,2021-11-27T18:42:28.000Z,0,
acceleration,2021-11-27T19:12:28.000Z,0,
acceleration,2021-11-27T19:42:28.000Z,0,
acceleration,2021-11-27T20:12:28.000Z,0,
acceleration,2021-11-27T20:42:28.000Z,0,
acceleration,2021-11-27T21:12:28.000Z,0,
acceleration,2021-11-27T21:42:28.000Z,0,
acceleration,2021-11-27T22:12:28.000Z,0,
acceleration,2021-11-27T22:42:28.000Z,0,
acceleration,2021-11-27T23:12:28.000Z,0,
acceleration,2021-11-27T23:42:28.000Z,0,
acceleration,2021-11-28T00:12:28.000Z,0,
acceleration,2021-11-28T00:42:28.000Z,0,
acceleration,2021-11-28T01:12:28.000Z,0,
acceleration,2021-11-28T01:42:28.000Z,0,
acceleration,2021-11-28T02:12:28.000Z,0,
acceleration,2021-11-28T02:42:28.000Z,0,
acceleration,2021-11-28T03:12:28.000Z,0,
acceleration,2021-11-28T03:42:28.000Z,0,
acceleration,2021-11-28T04:12:28.000Z,0,
acceleration,2021-11-28T04:42:28.000Z,0,
acceleration,2021-11-28T05:12:28.000Z,0,
acceleration,2021-11-28T05:42:28.000Z,0,
acceleration,2021-11-28T06:12:28.000Z,0,
acceleration,2021-11-28T06:42:28.000Z,0,
acceleration,2021-11-28T07:12:28.000Z,0,
acceleration,2021-11-28T07:42:28.000Z,0,
acceleration,2021-11-28T08:12:28.000Z,0,
acceleration,2021-11-28T08:42:28.000Z,0,
acceleration,2021-11-28T09:12:28.000Z,0,
acceleration,2021-11-28T09:42:28.000Z,0,
acceleration,2021-11-28T10:12:28.000Z,0,
acceleration,2021-11-28T10:42:28.000Z,0,
acceleration,2021-11-28T11:12:28.000Z,0,
acceleration,2021-11-28T11:42:28.000Z,0,
acceleration,2021-11-28T12:12:28.000Z,0,
acceleration,2021-11-28T12:42:28.000Z,0,
acceleration,2021-11-28T13:12:28.000Z,0,
acceleration,2021-11-28T13:42:28.000Z,0,
acceleration,2021-11-28T14:12:28.000Z,0,
acceleration,2021-11-28T14:42:28.000Z,0,
acceleration,2021-11-28T15:12:28.000Z,0,
acceleration,2021-11-28T15:42:28.000Z,0,
acceleration,2021-11-28T16:12:28.000Z,0,
acceleration,2021-11-28T16:42:28.000Z,0,
acceleration,2021-11-28T17:12:28.000Z,0,
acceleration,2021-11-28T17:42:28.000Z,0,
acceleration,2021-11-28T18:12:28.000Z,0,
acceleration,2021-11-28T18:42:28.000Z,0,
acceleration,2021-11-28T19:12:28.000Z,0,
acceleration,2021-11-28T19:42:28.000Z,0,
acceleration,2021-11-28T20:12:28.000Z,0,
acceleration,2021-11-28T20:42:28.000Z,0,
acceleration,2021-11-28T21:12:28.000Z,0,
acceleration,2021-11-28T21:42:28.000Z,0,
acceleration,2021-11-28T22:12:28.000Z,0,
acceleration,2021-11-28T22:42:28.000Z,0,
acceleration,2021-11-28T23:12:28.000Z,0,
acceleration,2021-11-28T23:42:28.000Z,0,
acceleration,2021-11-29T00:12:28.000Z,0,
acceleration,2021-11-29T00:42:28.000Z,0,
acceleration,2021-11-29T01:12:28.000Z,0,
acceleration,2021-11-29T01:42:28.000Z,0,
acceleration,2021-11-29T02:12:28.000Z,0,
acceleration,2021-11-29T02:42:28.000Z,0,
acceleration,2021-11-29T03:12:28.000Z,0,
acceleration,2021-11-29T03:42:28.000Z,0,
acceleration,2021-11-29T04:12:28.000Z,0,
acceleration,2021-11-29T04:42:28.000Z,0,
acceleration,2021-11-29T05:12:28.000Z,0,
acceleration,2021-11-29T05:42:28.000Z,0,
acceleration,2021-11-29T06:12:28.000Z,0,
acceleration,2021-11-29T06:42:28.000Z,0,
acceleration,2021-11-29T07:12:28.000Z,0,
acceleration,2021-11-29T07:42:28.000Z,0,
acceleration,2021-11-29T08:12:28.000Z,0,
acceleration,2021-11-29T08:42:28.000Z,0,
acceleration,2021-11-29T09:12:28.000Z,0,
acceleration,2021-11-29T09:42:28.000Z,0,
acceleration,2021-11-29T10:12:28.000Z,0,
acceleration,2021-11-29T10:42:28.000Z,0,
acceleration,2021-11-29T11:12:28.000Z,0,
acceleration,2021-11-29T11:42:28.000Z,0,
acceleration,2021-11-29T12:12:28.000Z,0,
acceleration,2021-11-29T12:42:28.000Z,0,
acceleration,2021-11-29T13:12:28.000Z,0,
acceleration,2021-11-29T13:42:28.000Z,0,
acceleration,2021-11-29T14:12:28.000Z,0,
acceleration,2021-11-29T14:42:28.000Z,0,
acceleration,2021-11-29T15:12:28.000Z,0,
acceleration,2021-11-29T15:42:28.000Z,0,
acceleration,2021-11-29T16:12:28.000Z,0,
acceleration,2021-11-29T16:42:28.000Z,0,
acceleration,2021-11-29T17:12:28.000Z,0,
acceleration,2021-11-29T17:42:28.000Z,0,
acceleration,2021-11-29T18:12:28.000Z,0,
acceleration,2021-11-29T18:42:28.000Z,0,
acceleration,2021-11-29T19:12:28.000Z,0,
acceleration,2021-11-29T19:42:28.000Z,0,
acceleration,2021-11-29T20:12:28.000Z,0,
acceleration,2021-11-29T20:42:28.000Z,0,
acceleration,2021-11-29T21:12:28.000Z,0,
acceleration,2021-11-29T21:42:28.000Z,0,
acceleration,2021-11-29T22:12:28.000Z,0,
acceleration,2021-11-29T22:42:28.000Z,0,
acceleration,2021-11-29T23:12:28.000Z,0,
acceleration,2021-11-29T23:42:28.000Z,0,
acceleration,2021-11-30T00:12:28.000Z,0,
acceleration,2021-11-30T00:42:28.000Z,0,
acceleration,2021-11-30T01:12:28.000Z,0,
acceleration,2021-11-30T01:42:28.000Z,0,
acceleration,2021-11-30T02:12:28.000Z,0,
acceleration,2021-11-30T02:42:28.000Z,0,
acceleration,2021-11-30T03:12:28.000Z,0,
acceleration,2021-11-30T03:42:28.000Z,0,
acceleration,2021-11-30T04:12:28.000Z,0,
acceleration,2021-11-30T04:42:28.000Z,0,
acceleration,2021-11-30T05:12:28.000Z,0,
acceleration,2021-11-30T05:42:28.000Z,0,
acceleration,2021-11-30T06:12:28.000Z,0,
acceleration,2021-11-30T06:42:28.000Z,0,
acceleration,2021-11-30T07:12:28.000Z,0,
acceleration,2021-11-30T07:42:28.000Z,0,
acceleration,2021-11-30T08:12:28.000Z,0,
acceleration,2021-11-30T08:42:28.000Z,0,
acceleration,2021-11-30T09:12:28.000Z,0,
acceleration,2021-11-30T09:42:28.000Z,0,
acceleration,2021-11-30T10:12:28.000Z,0,
acceleration,2021-11-30T10:42:28.000Z,0,
acceleration,2021-11-30T11:12:28.000Z,0,
