series,timestamp,value,label
acceleration,2021-12-06T19:49:12.000Z,0,
acceleration,2021-12-06T20:19:12.000Z,0,
acceleration,2021-12-06T20:49:12.000Z,0,
acceleration,2021-12-06T21:19:12.000Z,0,
acceleration,2021-12-06T21:49:12.000Z,0,
acceleration,2021-12-06T22:19:12.000Z,0,
acceleration,2021-12-06T22:49:12.000Z,0,
acceleration,2021-12-06T23:19:12.000Z,0,
acceleration,2021-12-06T23:49:12.000Z,0,
acceleration,2021-12-07T00:19:12.000Z,0,
acceleration,2021-12-07T00:49:12.000Z,0,
acceleration,2021-12-07T01:19:12.000Z,0,
acceleration,2021-12-07T01:49:12.000Z,0,
acceleration,2021-12-07T02:19:12.000Z,0,
acceleration,2021-12-07T02:49:12.000Z,0,
acceleration,2021-12-07T03:19:12.000Z,0,
acceleration,2021-12-07T03:49:12.000Z,0,
acceleration,2021-12-07T04:19:12.000Z,0,
acceleration,2021-12-07T04:49:12.000Z,0,
acceleration,2021-12-07T05:19:12.000Z,0,
acceleration,2021-12-07T05:49:12.000Z,0,
acceleration,2021-12-07T06:19:12.000Z,0,
acceleration,2021-12-07T06:49:12.000Z,0,
acceleration,2021-12-07T07:19:12.000Z,0,
acceleration,2021-12-07T07:49:12.000Z,0,
acceleration,2021-12-07T08:19:12.000Z,0,
acceleration,2021-12-07T08:49:12.000Z,0,
acceleration,2021-12-07T09:19:12.000Z,0,
acceleration,2021-12-07T09:49:12.000Z,0,
acceleration,2021-12-07T10:19:12.000Z,0,
acceleration,2021-12-07T10:49:12.000Z,0,
acceleration,2021-12-07T11:19:12.000Z,0,
acceleration,2021-12-07T11:49:12.000Z,0,
acceleration,2021-12-07T12:19:12.000Z,0,
acceleration,2021-12-07T12:49:12.000Z,0,
acceleration,2021-12-07T13:19:12.000Z,0,
acceleration,2021-12-07T13:49:12.000Z,0,
acceleration,2021-12-07T14:19:12.000Z,0,
acceleration,2021-12-07T14:49:12.000Z,0,
acceleration,2021-12-07T15:19:12.000Z,0,
acceleration,2021-12-07T15:49:12.000Z,0,
acceleration,2021-12-07T16:19:12.000Z,0,
acceleration,2021-12-07T16:49:12.000Z,0,
acceleration,2021-12-07T17:19:12.000Z,0,
acceleration,2021-12-07T17:49:12.000Z,0,
acceleration,2021-12-07T18:19:12.000Z,0,
acceleration,2021-12-07T18:49:12.000Z,0,
acceleration,2021-12-07T19:19:12.000Z,0,
acceleration,2021-12-07T19:49:12.000Z,0,
acceleration,2021-12-07T20:19:12.000Z,0,
acceleration,2021-12-07T20:49:12.000Z,0,
acceleration,2021-12-07T21:19:12.000Z,0,
acceleration,2021-12-07T21:49:12.000Z,0,
acceleration,2021-12-07T22:19:12.000Z,0,
acceleration,2021-12-07T22:49:12.000Z,0,
acceleration,2021-12-07T23:19:12.000Z,0,
acceleration,2021-12-07T23:49:12.000Z,0,
acceleration,2021-12-08T00:19:12.000Z,0,
acceleration,2021-12-08T00:49:12.000Z,0,
acceleration,2021-12-08T01:19:12.000Z,0,
acceleration,2021-12-08T01:49:12.000Z,0,
acceleration,2021-12-08T02:19:12.000Z,0,
acceleration,2021-12-08T02:49:12.000Z,0,
acceleration,2021-12-08T03:19:12.000Z,0,
acceleration,2021-12-08T03:49:12.000Z,0,
acceleration,2021-12-08T04:19:12.000Z,0,
acceleration,2021-12-08T04:49:12.000Z,0,
acceleration,2021-12-08T05:19:12.000Z,0,
acceleration,2021-12-08T05:49:12.000Z,0,
acceleration,2021-12-08T06:19:12.000Z,0,
acceleration,2021-12-08T06:49:12.000Z,0,
acceleration,2021-12-08T07:19:12.000Z,0,
acceleration,2021-12-08T07:49:12.000Z,0,
acceleration,2021-12-08T08:19:12.000Z,0,
acceleration,2021-12-08T08:49:12.000Z,0,
acceleration,2021-12-08T09:19:12.000Z,0,
acceleration,2021-12-08T09:49:12.000Z,0,
acceleration,2021-12-08T10:19:12.000Z,0,
acceleration,2021-12-08T10:49:12.000Z,0,
acceleration,2021-12-08T11:19:12.000Z,0,
acceleration,2021-12-08T11:49:12.000Z,0,
acceleration,2021-12-08T12:19:12.000Z,0,
acceleration,2021-12-08T12:49:12.000Z,0,
acceleration,2021-12-08T13:19:12.000Z,0,
acceleration,2021-12-08T13:49:12.000Z,0,
acceleration,2021-12-08T14:19:12.000Z,0,
acceleration,2021-12-08T14:49:12.000Z,0,
acceleration,2021-12-08T15:19:12.000Z,0,
acceleration,2021-12-08T15:49:12.000Z,0,
acceleration,2021-12-08T16:19:12.000Z,0,
acceleration,2021-12-08T16:49:12.000Z,0,
acceleration,2021-12-08T17:19:12.000Z,0,
acceleration,2021-12-08T17:49:12.000Z,0,
acceleration,2021-12-08T18:19:12.000Z,0,
acceleration,2021-12-08T18:49:12.000Z,0,
acceleration,2021-12-08T19:19:12.000Z,0,
acceleration,2021-12-08T19:49:12.000Z,0,
acceleration,2021-12-08T20:19:12.000Z,0,
acceleration,2021-12-08T20:49:12.000Z,0,
acceleration,2021-12-08T21:19:12.000Z,0,
acceleration,2021-12-08T21:49:12.000Z,0,
acceleration,2021-12-08T22:19:12.000Z,0,
acceleration,2021-12-08T22:49:12.000Z,0,
acceleration,2021-12-08T23:19:12.000Z,0,
acceleration,2021-12-08T23:49:12.000Z,0,
acceleration,2021-12-09T00:19:12.000Z,0,
acceleration,2021-12-09T00:49:12.000Z,0,
acceleration,2021-12-09T01:19:12.000Z,0,
acceleration,2021-12-09T01:49:12.000Z,0,
acceleration,2021-12-09T02:19:12.000Z,0,
acceleration,2021-12-09T02:49:12.000Z,0,
acceleration,2021-12-09T03:19:12.000Z,0,
acceleration,2021-12-09T03:49:12.000Z,0,
acceleration,2021-12-09T04:19:12.000Z,0,
acceleration,2021-12-09T04:49:12.000Z,0,
acceleration,2021-12-09T05:19:12.000Z,0,
acceleration,2021-12-09T05:49:12.000Z,0,
acceleration,2021-12-09T06:19:12.000Z,0,
acceleration,2021-12-09T06:49:12.000Z,0,
acceleration,2021-12-09T07:19:12.000Z,0,
acceleration,2021-12-09T07:49:12.000Z,0,
acceleration,2021-12-09T08:19:12.000Z,0,
acceleration,2021-12-09T08:49:12.000Z,0,
acceleration,2021-12-09T09:19:12.000Z,0,
acceleration,2021-12-09T09:49:12.000Z,0,
acceleration,2021-12-09T10:19:12.000Z,0,
acceleration,2021-12-09T10:49:12.000Z,0,
acceleration,2021-12-09T11:19:12.000Z,0,
acceleration,2021-12-09T11:49:12.000Z,0,
acceleration,2021-12-09T12:19:12.000Z,0,
acceleration,2021-12-09T12:49:12.000Z,0,
acceleration,2021-12-09T13:19:12.000Z,0,
acceleration,2021-12-09T13:49:12.000Z,0,
acceleration,2021-12-09T14:19:12.000Z,0,
acceleration,2021-12-09T14:49:12.000Z,0,
acceleration,2021-12-09T15:19:12.000Z,0,
acceleration,2021-12-09T15:49:12.000Z,0,
acceleration,2021-12-09T16:19:12.000Z,0,
acceleration,2021-12-09T16:49:12.000Z,0,
acceleration,2021-12-09T17:19:12.000Z,0,
acceleration,2021-12-09T17:49:12.000Z,0,
acceleration,2021-12-09T18:19:12.000Z,0,
acceleration,2021-12-09T18:49:12.000Z,0,
acceleration,2021-12-09T19:19:12.000Z,0,
acceleration,2021-12-09T19:49:12.000Z,0,
acceleration,2021-12-09T20:19:12.000Z,0,
acceleration,2021-12-09T20:49:12.000Z,0,
acceleration,2021-12-09T21:19:12.000Z,0,
acceleration,2021-12-09T21:49:12.000Z,0,
acceleration,2021-12-09T22:19:12.000Z,0,
acceleration,2021-12-09T22:49:12.000Z,0,
acceleration,2021-12-09T23:19:12.000Z,0,
acceleration,2021-12-09T23:49:12.000Z,0,
acceleration,2021-12-10T00:19:12.000Z,0,
acceleration,2021-12-10T00:49:12.000Z,0,
acceleration,2021-12-10T01:19:12.000Z,0,
acceleration,2021-12-10T01:49:12.000Z,0,
acceleration,2021-12-10T02:19:12.000Z,0,
acceleration,2021-12-10T02:49:12.000Z,0,
acceleration,2021-12-10T03:19:12.000Z,0,
acceleration,2021-12-10T03:49:12.000Z,0,
acceleration,2021-12-10T04:19:12.000Z,0,
acceleration,2021-12-10T04:49:12.000Z,0,
acceleration,2021-12-10T05:19:12.000Z,0,
acceleration,2021-12-10T05:49:12.000Z,0,
acceleration,2021-12-10T06:19:12.000Z,0,
acceleration,2021-12-10T06:49:12.000Z,0,
acceleration,2021-12-10T07:19:12.000Z,0,
acceleration,2021-12-10T07:49:12.000Z,0,
acceleration,2021-12-10T08:19:12.000Z,0,
acceleration,2021-12-10T08:49:12.000Z,0,
acceleration,2021-12-10T09:19:12.000Z,0,
acceleration,2021-12-10T09:49:12.000Z,0,
acceleration,2021-12-10T10:19:12.000Z,0,
acceleration,2021-12-10T10:49:12.000Z,0,
acceleration,2021-12-10T11:19:12.000Z,0,
acceleration,2021-12-10T11:49:12.000Z,0,
acceleration,2021-12-10T12:19:12.000Z,0,
acceleration,2021-12-10T12:49:12.000Z,0,
acceleration,2021-12-10T13:19:12.000Z,0,
acceleration,2021-12-10T13:49:12.000Z,0,
acceleration,2021-12-10T14:19:12.000Z,0,
acceleration,2021-12-10T14:49:12.000Z,0,
acceleration,2021-12-10T15:19:12.000Z,0,
acceleration,2021-12-10T15:49:12.000Z,0,
acceleration,2021-12-10T16:19:12.000Z,0,
acceleration,2021-12-10T16:49:12.000Z,0,
acceleration,2021-12-10T17:19:12.000Z,0,
acceleration,2021-12-10T17:49:12.000Z,0,
acceleration,2021-12-10T18:19:12.000Z,0,
acceleration,2021-12-10T18:49:12.000Z,0,
acceleration,2021-12-10T19:19:12.000Z,0,
acceleration,2021-12-10T19:49:12.000Z,0,
acceleration,2021-12-10T20:19:12.000Z,0,
acceleration,2021-12-10T20:49:12.000Z,0,
acceleration,2021-12-10T21:19:12.000Z,0,
acceleration,2021-12-10T21:49:12.000Z,0,
acceleration,2021-12-10T22:19:12.000Z,0,
acceleration,2021-12-10T22:49:12.000Z,0,
acceleration,2021-12-10T23:19:12.000Z,0,
acceleration,2021-12-10T23:49:12.000Z,0,
acceleration,2021-12-11T00:19:12.000Z,0,
acceleration,2021-12-11T00:49:12.000Z,0,
acceleration,2021-12-11T01:19:12.000Z,0,
acceleration,2021-12-11T01:49:12.000Z,0,
acceleration,2021-12-11T02:19:12.000Z,0,
acceleration,2021-12-11T02:49:12.000Z,0,
acceleration,2021-12-11T03:19:12.000Z,0,
acceleration,2021-12-11T03:49:12.000Z,0,
acceleration,2021-12-11T04:19:12.000Z,0,
acceleration,2021-12-11T04:49:12.000Z,0,
acceleration,2021-12-11T05:19:12.000Z,0,
acceleration,2021-12-11T05:49:12.000Z,0,
acceleration,2021-12-11T06:19:12.000Z,0,
acceleration,2021-12-11T06:49:12.000Z,0,
acceleration,2021-12-11T07:19:12.000Z,0,
acceleration,2021-12-11T07:49:12.000Z,0,
acceleration,2021-12-11T08:19:12.000Z,0,
acceleration,2021-12-11T08:49:12.000Z,0,
acceleration,2021-12-11T09:19:12.000Z,0,
acceleration,2021-12-11T09:49:12.000Z,0,
acceleration,2021-12-11T10:19:12.000Z,0,
acceleration,2021-12-11T10:49:12.000Z,0,
acceleration,2021-12-11T11:19:12.000Z,0,
acceleration,2021-12-11T11:49:12.000Z,0,
acceleration,2021-12-11T12:19:12.000Z,0,
acceleration,2021-12-11T12:49:12.000Z,0,
acceleration,2021-12-11T13:19:12.000Z,0,
acceleration,2021-12-11T13:49:12.000Z,0,
acceleration,2021-12-11T14:19:12.000Z,0,
acceleration,2021-12-11T14:49:12.000Z,0,
acceleration,2021-12-11T15:19:12.000Z,0,
acceleration,2021-12-11T15:49:12.000Z,0,
acceleration,2021-12-11T16:19:12.000Z,0,
acceleration,2021-12-11T16:49:12.000Z,0,
acceleration,2021-12-11T17:19:12.000Z,0,
acceleration,2021-12-11T17:49:12.000Z,0,
acceleration,2021-12-11T18:19:12.000Z,0,
acceleration,2021-12-11T18:49:12.000Z,0,
acceleration,2021-12-11T19:19:12.000Z,0,
acceleration,2021-12-11T19:49:12.000Z,0,
acceleration,2021-12-11T20:19:12.000Z,0,
acceleration,2021-12-11T20:49:12.000Z,0,
acceleration,2021-12-11T21:19:12.000Z,0,
acceleration,2021-12-11T21:49:12.000Z,0,
acceleration,2021-12-11T22:19:12.000Z,0,
acceleration,2021-12-11T22:49:12.000Z,0,
acceleration,2021-12-11T23:19:12.000Z,0,
acceleration,2021-12-11T23:49:12.000Z,0,
acceleration,2021-12-12T00:19:12.000Z,0,
acceleration,2021-12-12T00:49:12.000Z,0,
acceleration,2021-12-12T01:19:12.000Z,0,
acceleration,2021-12-12T01:49:12.000Z,0,
acceleration,2021-12-12T02:19:12.000Z,0,
acceleration,2021-12-12T02:49:12.000Z,0,
acceleration,2021-12-12T03:19:12.000Z,0,
acceleration,2021-12-12T03:49:12.000Z,0,
acceleration,2021-12-12T04:19:12.000Z,0,
acceleration,2021-12-12T04:49:12.000Z,0,
acceleration,2021-12-12T05:19:12.000Z,0,
acceleration,2021-12-12T05:49:12.000Z,0,
acceleration,2021-12-12T06:19:12.000Z,0,
acceleration,2021-12-12T06:49:12.000Z,0,
acceleration,2021-12-12T07:19:12.000Z,0,
acceleration,2021-12-12T07:49:12.000Z,0,
acceleration,2021-12-12T08:19:12.000Z,0,
acceleration,2021-12-12T08:49:12.000Z,0,
acceleration,2021-12-12T09:19:12.000Z,0,
acceleration,2021-12-12T09:49:12.000Z,0,
acceleration,2021-12-12T10:19:12.000Z,0,
acceleration,2021-12-12T10:49:12.000Z,0,
acceleration,2021-12-12T11:19:12.000Z,0,
acceleration,2021-12-12T11:49:12.000Z,0,
acceleration,2021-12-12T12:19:12.000Z,0,
acceleration,2021-12-12T12:49:12.000Z,0,
acceleration,2021-12-12T13:19:12.000Z,0,
acceleration,2021-12-12T13:49:12.000Z,0,
acceleration,2021-12-12T14:19:12.000Z,0,
acceleration,2021-12-12T14:49:12.000Z,0,
acceleration,2021-12-12T15:19:12.000Z,0,
acceleration,2021-12-12T15:49:12.000Z,0,
acceleration,2021-12-12T16:19:12.000Z,0,
acceleration,2021-12-12T16:49:12.000Z,0,
acceleration,2021-12-12T17:19:12.000Z,0,
acceleration,2021-12-12T17:49:12.000Z,0,
acceleration,2021-12-12T18:19:12.000Z,0,
acceleration,2021-12-12T18:49:12.000Z,0,
acceleration,2021-12-12T19:19:12.000Z,0,
acceleration,2021-12-12T19:49:12.000Z,0,
acceleration,2021-12-12T20:19:12.000Z,0,
acceleration,2021-12-12T20:49:12.000Z,0,
acceleration,2021-12-12T21:19:12.000Z,0,
acceleration,2021-12-12T21:49:12.000Z,0,
acceleration,2021-12-12T22:19:12.000Z,0,
acceleration,2021-12-12T22:49:12.000Z,0,
acceleration,2021-12-12T23:19:12.000Z,0,
acceleration,2021-12-12T23:49:12.000Z,0,
acceleration,2021-12-13T00:19:12.000Z,0,
acceleration,2021-12-13T00:49:12.000Z,0,
acceleration,2021-12-13T01:19:12.000Z,0,
acceleration,2021-12-13T01:49:12.000Z,0,
acceleration,2021-12-13T02:19:12.000Z,0,
acceleration,2021-12-13T02:49:12.000Z,0,
acceleration,2021-12-13T03:19:12.000Z,0,
acceleration,2021-12-13T03:49:12.000Z,0,
acceleration,2021-12-13T04:19:12.000Z,0,
acceleration,2021-12-13T04:49:12.000Z,0,
acceleration,2021-12-13T05:19:12.000Z,0,
acceleration,2021-12-13T05:49:12.000Z,0,
acceleration,2021-12-13T06:19:12.000Z,0,
acceleration,2021-12-13T06:49:12.000Z,0,
acceleration,2021-12-13T07:19:12.000Z,0,
acceleration,2021-12-13T07:49:12.000Z,0,
acceleration,2021-12-13T08:19:12.000Z,0,
acceleration,2021-12-13T08:49:12.000Z,0,
acceleration,2021-12-13T09:19:12.000Z,0,
acceleration,2021-12-13T09:49:12.000Z,0,
acceleration,2021-12-13T10:19:12.000Z,0,
acceleration,2021-12-13T10:49:12.000Z,0,
acceleration,2021-12-13T11:19:12.000Z,0,
acceleration,2021-12-13T11:49:12.000Z,0,
acceleration,2021-12-13T12:19:12.000Z,0,
acceleration,2021-12-13T12:49:12.000Z,0,
acceleration,2021-12-13T13:19:12.000Z,0,
acceleration,2021-12-13T13:49:12.000Z,0,
acceleration,2021-12-13T14:19:12.000Z,0,
acceleration,2021-12-13T14:49:12.000Z,0,
acceleration,2021-12-13T15:19:12.000Z,0,
acceleration,2021-12-13T15:49:12.000Z,0,
acceleration,2021-12-13T16:19:12.000Z,0,
acceleration,2021-12-13T16:49:12.000Z,0,
acceleration,2021-12-13T17:19:12.000Z,0,
acceleration,2021-12-13T17:49:12.000Z,0,
acceleration,2021-12-13T18:19:12.000Z,0,
acceleration,2021-12-13T18:49:12.000Z,0,
acceleration,2021-12-13T19:19:12.000Z,0,
acceleration,2021-12-13T19:49:12.000Z,0,
acceleration,2021-12-13T20:19:12.000Z,0,
acceleration,2021-12-13T20:49:12.000Z,0,
acceleration,2021-12-13T21:19:12.000Z,0,
acceleration,2021-12-13T21:49:12.000Z,0,
acceleration,2021-12-13T22:19:12.000Z,0,
acceleration,2021-12-13T22:49:12.000Z,0,
acceleration,2021-12-13T23:19:12.000Z,0,
acceleration,2021-12-13T23:49:12.000Z,0,
acceleration,2021-12-14T00:19:12.000Z,0,
acceleration,2021-12-14T00:49:12.000Z,0,
acceleration,2021-12-14T01:19:12.000Z,0,
acceleration,2021-12-14T01:49:12.000Z,0,
acceleration,2021-12-14T02:19:12.000Z,0,
acceleration,2021-12-14T02:49:12.000Z,0,
acceleration,2021-12-14T03:19:12.000Z,0,
acceleration,2021-12-14T03:49:12.000Z,0,
acceleration,2021-12-14T04:19:12.000Z,0,
acceleration,2021-12-14T04:49:12.000Z,0,
acceleration,2021-12-14T05:19:12.000Z,0,
acceleration,2021-12-14T05:49:12.000Z,0,
acceleration,2021-12-14T06:19:12.000Z,0,
acceleration,2021-12-14T06:49:12.000Z,0,
acceleration,2021-12-14T07:19:12.000Z,0,
acceleration,2021-12-14T07:49:12.000Z,0,
acceleration,2021-12-14T08:19:12.000Z,0,
acceleration,2021-12-14T08:49:12.000Z,0,
acceleration,2021-12-14T09:19:12.000Z,0,
acceleration,2021-12-14T09:49:12.000Z,0,
acceleration,2021-12-14T10:19:12.000Z,0,
acceleration,2021-12-14T10:49:12.000Z,0,
acceleration,2021-12-14T11:19:12.000Z,0,
acceleration,2021-12-14T11:49:12.000Z,0,
acceleration,2021-12-14T12:19:12.000Z,0,
acceleration,2021-12-14T12:49:12.000Z,0,
acceleration,2021-12-14T13:19:12.000Z,0,
acceleration,2021-12-14T13:49:12.000Z,0,
acceleration,2021-12-14T14:19:12.000Z,0,
acceleration,2021-12-14T14:49:12.000Z,0,
acceleration,2021-12-14T15:19:12.000Z,0,
acceleration,2021-12-14T15:49:12.000Z,0,
acceleration,2021-12-14T16:19:12.000Z,0,
acceleration,2021-12-14T16:49:12.000Z,0,
acceleration,2021-12-14T17:19:12.000Z,0,
acceleration,2021-12-14T17:49:12.000Z,0,
acceleration,2021-12-14T18:19:12.000Z,0,
acceleration,2021-12-14T18:49:12.000Z,0,
acceleration,2021-12-14T19:19:12.000Z,0,
acceleration,2021-12-14T19:49:12.000Z,0,
acceleration,2021-12-14T20:19:12.000Z,0,
acceleration,2021-12-14T20:49:12.000Z,0,
acceleration,2021-12-14T21:19:12.000Z,0,
acceleration,2021-12-14T21:49:12.000Z,0,
acceleration,2021-12-14T22:19:12.000Z,0,
acceleration,2021-12-14T22:49:12.000Z,0,
acceleration,2021-12-14T23:19:12.000Z,0,
acceleration,2021-12-14T23:49:12.000Z,0,
acceleration,2021-12-15T00:19:12.000Z,0,
acceleration,2021-12-15T00:49:12.000Z,0,
acceleration,2021-12-15T01:19:12.000Z,0,
acceleration,2021-12-15T01:49:12.000Z,0,
acceleration,2021-12-15T02:19:12.000Z,0,
acceleration,2021-12-15T02:49:12.000Z,0,
acceleration,2021-12-15T03:19:12.000Z,0,
acceleration,2021-12-15T03:49:12.000Z,0,
acceleration,2021-12-15T04:19:12.000Z,0,
acceleration,2021-12-15T04:49:12.000Z,0,
acceleration,2021-12-15T05:19:12.000Z,0,
acceleration,2021-12-15T05:49:12.000Z,0,
acceleration,2021-12-15T06:19:12.000Z,0,
acceleration,2021-12-15T06:49:12.000Z,0,
acceleration,2021-12-15T07:19:12.000Z,0,
acceleration,2021-12-15T07:49:12.000Z,0,
acceleration,2021-12-15T08:19:12.000Z,0,
acceleration,2021-12-15T08:49:12.000Z,0,
acceleration,2021-12-15T09:19:12.000Z,0,
acceleration,2021-12-15T09:49:12.000Z,0,
acceleration,2021-12-15T10:19:12.000Z,0,
acceleration,2021-12-15T10:49:12.000Z,0,
acceleration,2021-12-15T11:19:12.000Z,0,
acceleration,2021-12-15T11:49:12.000Z,0,
acceleration,2021-12-15T12:19:12.000Z,0,
acceleration,2021-12-15T12:49:12.000Z,0,
acceleration,2021-12-15T13:19:12.000Z,0,
acceleration,2021-12-15T13:49:12.000Z,0,
acceleration,2021-12-15T14:19:12.000Z,0,
acceleration,2021-12-15T14:49:12.000Z,0,
acceleration,2021-12-15T15:19:12.000Z,0,
acceleration,2021-12-15T15:49:12.000Z,0,
acceleration,2021-12-15T16:19:12.000Z,0,
acceleration,2021-12-15T16:49:12.000Z,0,
acceleration,2021-12-15T17:19:12.000Z,0,
acceleration,2021-12-15T17:49:12.000Z,0,
acceleration,2021-12-15T18:19:12.000Z,0,
acceleration,2021-12-15T18:49:12.000Z,0,
acceleration,2021-12-15T19:19:12.000Z,0,
acceleration,2021-12-15T19:49:12.000Z,0,
acceleration,2021-12-15T20:19:12.000Z,0,
acceleration,2021-12-15T20:49:12.000Z,0,
acceleration,2021-12-15T21:19:12.000Z,0,
acceleration,2021-12-15T21:49:12.000Z,0,
acceleration,2021-12-15T22:19:12.000Z,0,
acceleration,2021-12-15T22:49:12.000Z,0,
acceleration,2021-12-15T23:19:12.000Z,0,
acceleration,2021-12-15T23:49:12.000Z,0,
acceleration,2021-12-16T00:19:12.000Z,0,
acceleration,2021-12-16T00:49:12.000Z,0,
acceleration,2021-12-16T01:19:12.000Z,0,
acceleration,2021-12-16T01:49:12.000Z,0,
acceleration,2021-12-16T02:19:12.000Z,0,
acceleration,2021-12-16T02:49:12.000Z,0,
acceleration,2021-12-16T03:19:12.000Z,0,
acceleration,2021-12-16T03:49:12.000Z,0,
acceleration,2021-12-16T04:19:12.000Z,0,
acceleration,2021-12-16T04:49:12.000Z,0,
acceleration,2021-12-16T05:19:12.000Z,0,
acceleration,2021-12-16T05:49:12.000Z,0,
acceleration,2021-12-16T06:19:12.000Z,0,
acceleration,2021-12-16T06:49:12.000Z,0,
acceleration,2021-12-16T07:19:12.000Z,0,
acceleration,2021-12-16T07:49:12.000Z,0,
acceleration,2021-12-16T08:19:12.000Z,0,
acceleration,2021-12-16T08:49:12.000Z,0,
acceleration,2021-12-16T09:19:12.000Z,0,
acceleration,2021-12-16T09:49:12.000Z,0,
acceleration,2021-12-16T10:19:12.000Z,0,
acceleration,2021-12-16T10:49:12.000Z,0,
acceleration,2021-12-16T11:19:12.000Z,0,
acceleration,2021-12-16T11:49:12.000Z,0,
acceleration,2021-12-16T12:19:12.000Z,0,
acceleration,2021-12-16T12:49:12.000Z,0,
acceleration,2021-12-16T13:19:12.000Z,0,
acceleration,2021-12-16T13:49:12.000Z,0,
acceleration,2021-12-16T14:19:12.000Z,0,
acceleration,2021-12-16T14:49:12.000Z,0,
acceleration,2021-12-16T15:19:12.000Z,0,
acceleration,2021-12-16T15:49:12.000Z,0,
acceleration,2021-12-16T16:19:12.000Z,0,
acceleration,2021-12-16T16:49:12.000Z,0,
acceleration,2021-12-16T17:19:12.000Z,0,
acceleration,2021-12-16T17:49:12.000Z,0,
acceleration,2021-12-16T18:19:12.000Z,0,
acceleration,2021-12-16T18:49:12.000Z,0,
acceleration,2021-12-16T19:19:12.000Z,0,
acceleration,2021-12-16T19:49:12.000Z,0,
acceleration,2021-12-16T20:19:12.000Z,0,
acceleration,2021-12-16T20:49:12.000Z,0,
acceleration,2021-12-16T21:19:12.000Z,0,
acceleration,2021-12-16T21:49:12.000Z,0,
acceleration,2021-12-16T22:19:12.000Z,0,
acceleration,2021-12-16T22:49:12.000Z,0,
acceleration,2021-12-16T23:19:12.000Z,0,
acceleration,2021-12-16T23:49:12.000Z,0,
acceleration,2021-12-17T00:19:12.000Z,0,
acceleration,2021-12-17T00:49:12.000Z,0,
acceleration,2021-12-17T01:19:12.000Z,0,
acceleration,2021-12-17T01:49:12.000Z,0,
acceleration,2021-12-17T02:19:12.000Z,0,
acceleration,2021-12-17T02:49:12.000Z,0,
acceleration,2021-12-17T03:19:12.000Z,0,
acceleration,2021-12-17T03:49:12.000Z,0,
acceleration,2021-12-17T04:19:12.000Z,0,
acceleration,2021-12-17T04:49:12.000Z,0,
acceleration,2021-12-17T05:19:12.000Z,0,
acceleration,2021-12-17T05:49:12.000Z,0,
acceleration,2021-12-17T06:19:12.000Z,0,
acceleration,2021-12-17T06:49:12.000Z,0,
acceleration,2021-12-17T07:19:12.000Z,0,
acceleration,2021-12-17T07:49:12.000Z,0,
acceleration,2021-12-17T08:19:12.000Z,0,
acceleration,2021-12-17T08:49:12.000Z,0,
acceleration,2021-12-17T09:19:12.000Z,0,
acceleration,2021-12-17T09:49:12.000Z,0,
acceleration,2021-12-17T10:19:12.000Z,0,
acceleration,2021-12-17T10:49:12.000Z,0,
acceleration,2021-12-17T11:19:12.000Z,0,
acceleration,2021-12-17T11:49:12.000Z,0,
acceleration,2021-12-17T12:19:12.000Z,0,
acceleration,2021-12-17T12:49:12.000Z,0,
acceleration,2021-12-17T13:19:12.000Z,0,
acceleration,2021-12-17T13:49:12.000Z,0,
acceleration,2021-12-17T14:19:12.000Z,0,
acceleration,2021-12-17T14:49:12.000Z,0,
acceleration,2021-12-17T15:19:12.000Z,0,
acceleration,2021-12-17T15:49:12.000Z,0,
acceleration,2021-12-17T16:19:12.000Z,0,
acceleration,2021-12-17T16:49:12.000Z,0,
acceleration,2021-12-17T17:19:12.000Z,0,
acceleration,2021-12-17T17:49:12.000Z,0,
acceleration,2021-12-17T18:19:12.000Z,0,
acceleration,2021-12-17T18:49:12.000Z,0,
acceleration,2021-12-17T19:19:12.000Z,0,
acceleration,2021-12-17T19:49:12.000Z,0,
acceleration,2021-12-17T20:19:12.000Z,0,
acceleration,2021-12-17T20:49:12.000Z,0,
acceleration,2021-12-17T21:19:12.000Z,0,
acceleration,2021-12-17T21:49:12.000Z,0,
acceleration,2021-12-17T22:19:12.000Z,0,
acceleration,2021-12-17T22:49:12.000Z,0,
acceleration,2021-12-17T23:19:12.000Z,0,
acceleration,2021-12-17T23:49:12.000Z,0,
acceleration,2021-12-18T00:19:12.000Z,0,
acceleration,2021-12-18T00:49:12.000Z,0,
acceleration,2021-12-18T01:19:12.000Z,0,
acceleration,2021-12-18T01:49:12.000Z,0,
acceleration,2021-12-18T02:19:12.000Z,0,
acceleration,2021-12-18T02:49:12.000Z,0,
acceleration,2021-12-18T03:19:12.000Z,0,
acceleration,2021-12-18T03:49:12.000Z,0,
acceleration,2021-12-18T04:19:12.000Z,0,
acceleration,2021-12-18T04:49:12.000Z,0,
acceleration,2021-12-18T05:19:12.000Z,0,
acceleration,2021-12-18T05:49:12.000Z,0,
acceleration,2021-12-18T06:19:12.000Z,0,
acceleration,2021-12-18T06:49:12.000Z,0,
acceleration,2021-12-18T07:19:12.000Z,0,
acceleration,2021-12-18T07:49:12.000Z,0,
acceleration,2021-12-18T08:19:12.000Z,0,
acceleration,2021-12-18T08:49:12.000Z,0,
acceleration,2021-12-18T09:19:12.000Z,0,
acceleration,2021-12-18T09:49:12.000Z,0,
acceleration,2021-12-18T10:19:12.000Z,0,
acceleration,2021-12-18T10:49:12.000Z,0,
