series,timestamp,value,label
acceleration,2021-08-05T17:56:27.000Z,0,
acceleration,2021-08-05T18:26:27.000Z,0,
acceleration,2021-08-05T18:56:27.000Z,0,
acceleration,2021-08-05T19:26:27.000Z,0,
acceleration,2021-08-05T19:56:27.000Z,0,
acceleration,2021-08-05T20:26:27.000Z,0,
acceleration,2021-08-05T20:56:27.000Z,0,
acceleration,2021-08-05T21:26:27.000Z,0,
acceleration,2021-08-05T21:56:27.000Z,0,
acceleration,2021-08-05T22:26:27.000Z,0,
acceleration,2021-08-05T22:56:27.000Z,0,
acceleration,2021-08-05T23:26:27.000Z,0,
acceleration,2021-08-05T23:56:27.000Z,0,
acceleration,2021-08-06T00:26:27.000Z,0,
acceleration,2021-08-06T00:56:27.000Z,0,
acceleration,2021-08-06T01:26:27.000Z,0,
acceleration,2021-08-06T01:56:27.000Z,0,
acceleration,2021-08-06T02:26:27.000Z,0,
acceleration,2021-08-06T02:56:27.000Z,0,
acceleration,2021-08-06T03:26:27.000Z,0,
acceleration,2021-08-06T03:56:27.000Z,0,
acceleration,2021-08-06T04:26:27.000Z,0,
acceleration,2021-08-06T04:56:27.000Z,0,
acceleration,2021-08-06T05:26:27.000Z,0,
acceleration,2021-08-06T05:56:27.000Z,0,
acceleration,2021-08-06T06:26:27.000Z,0,
acceleration,2021-08-06T06:56:27.000Z,0,
acceleration,2021-08-06T07:26:27.000Z,0,
acceleration,2021-08-06T07:56:27.000Z,0,
acceleration,2021-08-06T08:26:27.000Z,0,
acceleration,2021-08-06T08:56:27.000Z,0,
acceleration,2021-08-06T09:26:27.000Z,0,
acceleration,2021-08-06T09:56:27.000Z,0,
acceleration,2021-08-06T10:26:27.000Z,0,
acceleration,2021-08-06T10:56:27.000Z,0,
acceleration,2021-08-06T11:26:27.000Z,0,
acceleration,2021-08-06T11:56:27.000Z,0,
acceleration,2021-08-06T12:26:27.000Z,0,
acceleration,2021-08-06T12:56:27.000Z,0,
acceleration,2021-08-06T13:26:27.000Z,0,
acceleration,2021-08-06T13:56:27.000Z,0,
acceleration,2021-08-06T14:26:27.000Z,0,
acceleration,2021-08-06T14:56:27.000Z,0,
acceleration,2021-08-06T15:26:27.000Z,0,
acceleration,2021-08-06T15:56:27.000Z,0,
acceleration,2021-08-06T16:26:27.000Z,0,
acceleration,2021-08-06T16:56:27.000Z,0,
acceleration,2021-08-06T17:26:27.000Z,0,
acceleration,2021-08-06T17:56:27.000Z,0,
acceleration,2021-08-06T18:26:27.000Z,0,
acceleration,2021-08-06T18:56:27.000Z,0,
acceleration,2021-08-06T19:26:27.000Z,0,
acceleration,2021-08-06T19:56:27.000Z,0,
acceleration,2021-08-06T20:26:27.000Z,0,
acceleration,2021-08-06T20:56:27.000Z,0,
acceleration,2021-08-06T21:26:27.000Z,0,
acceleration,2021-08-06T21:56:27.000Z,0,
acceleration,2021-08-06T22:26:27.000Z,0,
acceleration,2021-08-06T22:56:27.000Z,0,
acceleration,2021-08-06T23:26:27.000Z,0,
acceleration,2021-08-06T23:56:27.000Z,0,
acceleration,2021-08-07T00:26:27.000Z,0,
acceleration,2021-08-07T00:56:27.000Z,0,
acceleration,2021-08-07T01:26:27.000Z,0,
acceleration,2021-08-07T01:56:27.000Z,0,
acceleration,2021-08-07T02:26:27.000Z,0,
acceleration,2021-08-07T02:56:27.000Z,0,
acceleration,2021-08-07T03:26:27.000Z,0,
acceleration,2021-08-07T03:56:27.000Z,0,
acceleration,2021-08-07T04:26:27.000Z,0,
acceleration,2021-08-07T04:56:27.000Z,0,
acceleration,2021-08-07T05:26:27.000Z,0,
acceleration,2021-08-07T05:56:27.000Z,0,
acceleration,2021-08-07T06:26:27.000Z,0,
acceleration,2021-08-07T06:56:27.000Z,0,
acceleration,2021-08-07T07:26:27.000Z,0,
acceleration,2021-08-07T07:56:27.000Z,0,
acceleration,2021-08-07T08:26:27.000Z,0,
acceleration,2021-08-07T08:56:27.000Z,0,
acceleration,2021-08-07T09:26:27.000Z,0,
acceleration,2021-08-07T09:56:27.000Z,0,
acceleration,2021-08-07T10:26:27.000Z,0,
acceleration,2021-08-07T10:56:27.000Z,0,
acceleration,2021-08-07T11:26:27.000Z,0,
acceleration,2021-08-07T11:56:27.000Z,0,
acceleration,2021-08-07T12:26:27.000Z,0,
acceleration,2021-08-07T12:56:27.000Z,0,
acceleration,2021-08-07T13:26:27.000Z,0,
acceleration,2021-08-07T13:56:27.000Z,0,
acceleration,2021-08-07T14:26:27.000Z,0,
acceleration,2021-08-07T14:56:27.000Z,0,
acceleration,2021-08-07T15:26:27.000Z,0,
acceleration,2021-08-07T15:56:27.000Z,0,
acceleration,2021-08-07T16:26:27.000Z,0,
acceleration,2021-08-07T16:56:27.000Z,0,
acceleration,2021-08-07T17:26:27.000Z,0,
acceleration,2021-08-07T17:56:27.000Z,0,
acceleration,2021-08-07T18:26:27.000Z,0,
acceleration,2021-08-07T18:56:27.000Z,0,
acceleration,2021-08-07T19:26:27.000Z,0,
acceleration,2021-08-07T19:56:27.000Z,0,
acceleration,2021-08-07T20:26:27.000Z,0,
acceleration,2021-08-07T20:56:27.000Z,0,
acceleration,2021-08-07T21:26:27.000Z,0,
acceleration,2021-08-07T21:56:27.000Z,0,
acceleration,2021-08-07T22:26:27.000Z,0,
acceleration,2021-08-07T22:56:27.000Z,0,
acceleration,2021-08-07T23:26:27.000Z,0,
acceleration,2021-08-07T23:56:27.000Z,0,
acceleration,2021-08-08T00:26:27.000Z,0,
acceleration,2021-08-08T00:56:27.000Z,0,
acceleration,2021-08-08T01:26:27.000Z,0,
acceleration,2021-08-08T01:56:27.000Z,0,
acceleration,2021-08-08T02:26:27.000Z,0,
acceleration,2021-08-08T02:56:27.000Z,0,
acceleration,2021-08-08T03:26:27.000Z,0,
acceleration,2021-08-08T03:56:27.000Z,0,
acceleration,2021-08-08T04:26:27.000Z,0,
acceleration,2021-08-08T04:56:27.000Z,0,
acceleration,2021-08-08T05:26:27.000Z,0,
acceleration,2021-08-08T05:56:27.000Z,0,
acceleration,2021-08-08T06:26:27.000Z,0,
acceleration,2021-08-08T06:56:27.000Z,0,
acceleration,2021-08-08T07:26:27.000Z,0,
acceleration,2021-08-08T07:56:27.000Z,0,
acceleration,2021-08-08T08:26:27.000Z,0,
acceleration,2021-08-08T08:56:27.000Z,0,
acceleration,2021-08-08T09:26:27.000Z,0,
acceleration,2021-08-08T09:56:27.000Z,0,
acceleration,2021-08-08T10:26:27.000Z,0,
acceleration,2021-08-08T10:56:27.000Z,0,
acceleration,2021-08-08T11:26:27.000Z,0,
acceleration,2021-08-08T11:56:27.000Z,0,
acceleration,2021-08-08T12:26:27.000Z,0,
acceleration,2021-08-08T12:56:27.000Z,0,
acceleration,2021-08-08T13:26:27.000Z,0,
acceleration,2021-08-08T13:56:27.000Z,0,
acceleration,2021-08-08T14:26:27.000Z,0,
acceleration,2021-08-08T14:56:27.000Z,0,
acceleration,2021-08-08T15:26:27.000Z,0,
acceleration,2021-08-08T15:56:27.000Z,0,
acceleration,2021-08-08T16:26:27.000Z,0,
acceleration,2021-08-08T16:56:27.000Z,0,
acceleration,2021-08-08T17:26:27.000Z,0,
acceleration,2021-08-08T17:56:27.000Z,0,
acceleration,2021-08-08T18:26:27.000Z,0,
acceleration,2021-08-08T18:56:27.000Z,0,
acceleration,2021-08-08T19:26:27.000Z,0,
acceleration,2021-08-08T19:56:27.000Z,0,
acceleration,2021-08-08T20:26:27.000Z,0,
acceleration,2021-08-08T20:56:27.000Z,0,
acceleration,2021-08-08T21:26:27.000Z,0,
acceleration,2021-08-08T21:56:27.000Z,0,
acceleration,2021-08-08T22:26:27.000Z,0,
acceleration,2021-08-08T22:56:27.000Z,0,
acceleration,2021-08-08T23:26:27.000Z,0,
acceleration,2021-08-08T23:56:27.000Z,0,
acceleration,2021-08-09T00:26:27.000Z,0,
acceleration,2021-08-09T00:56:27.000Z,0,
acceleration,2021-08-09T01:26:27.000Z,0,
acceleration,2021-08-09T01:56:27.000Z,0,
acceleration,2021-08-09T02:26:27.000Z,0,
acceleration,2021-08-09T02:56:27.000Z,0,
acceleration,2021-08-09T03:26:27.000Z,0,
acceleration,2021-08-09T03:56:27.000Z,0,
acceleration,2021-08-09T04:26:27.000Z,0,
acceleration,2021-08-09T04:56:27.000Z,0,
acceleration,2021-08-09T05:26:27.000Z,0,
acceleration,2021-08-09T05:56:27.000Z,0,
acceleration,2021-08-09T06:26:27.000Z,0,
acceleration,2021-08-09T06:56:27.000Z,0,
acceleration,2021-08-09T07:26:27.000Z,0,
acceleration,2021-08-09T07:56:27.000Z,0,
acceleration,2021-08-09T08:26:27.000Z,0,
acceleration,2021-08-09T08:56:27.000Z,0,
acceleration,2021-08-09T09:26:27.000Z,0,
acceleration,2021-08-09T09:56:27.000Z,0,
acceleration,2021-08-09T10:26:27.000Z,0,
acceleration,2021-08-09T10:56:27.000Z,0,
acceleration,2021-08-09T11:26:27.000Z,0,
acceleration,2021-08-09T11:56:27.000Z,0,
acceleration,2021-08-09T12:26:27.000Z,0,
acceleration,2021-08-09T12:56:27.000Z,0,
acceleration,2021-08-09T13:26:27.000Z,0,
acceleration,2021-08-09T13:56:27.000Z,0,
acceleration,2021-08-09T14:26:27.000Z,0,
acceleration,2021-08-09T14:56:27.000Z,0,
acceleration,2021-08-09T15:26:27.000Z,0,
acceleration,2021-08-09T15:56:27.000Z,0,
acceleration,2021-08-09T16:26:27.000Z,0,
acceleration,2021-08-09T16:56:27.000Z,0,
acceleration,2021-08-09T17:26:27.000Z,0,
acceleration,2021-08-09T17:56:27.000Z,0,
acceleration,2021-08-09T18:26:27.000Z,0,
acceleration,2021-08-09T18:56:27.000Z,0,
acceleration,2021-08-09T19:26:27.000Z,0,
acceleration,2021-08-09T19:56:27.000Z,0,
acceleration,2021-08-09T20:26:27.000Z,0,
acceleration,2021-08-09T20:56:27.000Z,0,
acceleration,2021-08-09T21:26:27.000Z,0,
acceleration,2021-08-09T21:56:27.000Z,0,
acceleration,2021-08-09T22:26:27.000Z,0,
acceleration,2021-08-09T22:56:27.000Z,0,
acceleration,2021-08-09T23:26:27.000Z,0,
acceleration,2021-08-09T23:56:27.000Z,0,
acceleration,2021-08-10T00:26:27.000Z,0,
acceleration,2021-08-10T00:56:27.000Z,0,
acceleration,2021-08-10T01:26:27.000Z,0,
acceleration,2021-08-10T01:56:27.000Z,0,
acceleration,2021-08-10T02:26:27.000Z,0,
acceleration,2021-08-10T02:56:27.000Z,0,
acceleration,2021-08-10T03:26:27.000Z,0,
acceleration,2021-08-10T03:56:27.000Z,0,
acceleration,2021-08-10T04:26:27.000Z,0,
acceleration,2021-08-10T04:56:27.000Z,0,
acceleration,2021-08-10T05:26:27.000Z,0,
acceleration,2021-08-10T05:56:27.000Z,0,
acceleration,2021-08-10T06:26:27.000Z,0,
acceleration,2021-08-10T06:56:27.000Z,0,
acceleration,2021-08-10T07:26:27.000Z,0,
acceleration,2021-08-10T07:56:27.000Z,0,
acceleration,2021-08-10T08:26:27.000Z,0,
acceleration,2021-08-10T08:56:27.000Z,0,
acceleration,2021-08-10T09:26:27.000Z,0,
acceleration,2021-08-10T09:56:27.000Z,0,
acceleration,2021-08-10T10:26:27.000Z,0,
acceleration,2021-08-10T10:56:27.000Z,0,
acceleration,2021-08-10T11:26:27.000Z,0,
acceleration,2021-08-10T11:56:27.000Z,0,
acceleration,2021-08-10T12:26:27.000Z,0,
acceleration,2021-08-10T12:56:27.000Z,0,
acceleration,2021-08-10T13:26:27.000Z,0,
acceleration,2021-08-10T13:56:27.000Z,0,
acceleration,2021-08-10T14:26:27.000Z,0,
acceleration,2021-08-10T14:56:27.000Z,0,
acceleration,2021-08-10T15:26:27.000Z,0,
acceleration,2021-08-10T15:56:27.000Z,0,
acceleration,2021-08-10T16:26:27.000Z,0,
acceleration,2021-08-10T16:56:27.000Z,0,
acceleration,2021-08-10T17:26:27.000Z,0,
acceleration,2021-08-10T17:56:27.000Z,0,
acceleration,2021-08-10T18:26:27.000Z,0,
acceleration,2021-08-10T18:56:27.000Z,0,
acceleration,2021-08-10T19:26:27.000Z,0,
acceleration,2021-08-10T19:56:27.000Z,0,
acceleration,2021-08-10T20:26:27.000Z,0,
acceleration,2021-08-10T20:56:27.000Z,0,
acceleration,2021-08-10T21:26:27.000Z,0,
acceleration,2021-08-10T21:56:27.000Z,0,
acceleration,2021-08-10T22:26:27.000Z,0,
acceleration,2021-08-10T22:56:27.000Z,0,
acceleration,2021-08-10T23:26:27.000Z,0,
acceleration,2021-08-10T23:56:27.000Z,0,
acceleration,2021-08-11T00:26:27.000Z,0,
acceleration,2021-08-11T00:56:27.000Z,0,
acceleration,2021-08-11T01:26:27.000Z,0,
acceleration,2021-08-11T01:56:27.000Z,0,
acceleration,2021-08-11T02:26:27.000Z,0,
acceleration,2021-08-11T02:56:27.000Z,0,
acceleration,2021-08-11T03:26:27.000Z,0,
acceleration,2021-08-11T03:56:27.000Z,0,
acceleration,2021-08-11T04:26:27.000Z,0,
acceleration,2021-08-11T04:56:27.000Z,0,
acceleration,2021-08-11T05:26:27.000Z,0,
acceleration,2021-08-11T05:56:27.000Z,0,
acceleration,2021-08-11T06:26:27.000Z,0,
acceleration,2021-08-11T06:56:27.000Z,0,
acceleration,2021-08-11T07:26:27.000Z,0,
acceleration,2021-08-11T07:56:27.000Z,0,
acceleration,2021-08-11T08:26:27.000Z,0,
acceleration,2021-08-11T08:56:27.000Z,0,
acceleration,2021-08-11T09:26:27.000Z,0,
acceleration,2021-08-11T09:56:27.000Z,0,
acceleration,2021-08-11T10:26:27.000Z,0,
acceleration,2021-08-11T10:56:27.000Z,0,
acceleration,2021-08-11T11:26:27.000Z,0,
acceleration,2021-08-11T11:56:27.000Z,0,
acceleration,2021-08-11T12:26:27.000Z,0,
acceleration,2021-08-11T12:56:27.000Z,0,
acceleration,2021-08-11T13:26:27.000Z,0,
acceleration,2021-08-11T13:56:27.000Z,0,
acceleration,2021-08-11T14:26:27.000Z,0,
acceleration,2021-08-11T14:56:27.000Z,0,
acceleration,2021-08-11T15:26:27.000Z,0,
acceleration,2021-08-11T15:56:27.000Z,0,
acceleration,2021-08-11T16:26:27.000Z,0,
acceleration,2021-08-11T16:56:27.000Z,0,
acceleration,2021-08-11T17:26:27.000Z,0,
acceleration,2021-08-11T17:56:27.000Z,0,
acceleration,2021-08-11T18:26:27.000Z,0,
acceleration,2021-08-11T18:56:27.000Z,0,
acceleration,2021-08-11T19:26:27.000Z,0,
acceleration,2021-08-11T19:56:27.000Z,0,
acceleration,2021-08-11T20:26:27.000Z,0,
acceleration,2021-08-11T20:56:27.000Z,0,
acceleration,2021-08-11T21:26:27.000Z,0,
acceleration,2021-08-11T21:56:27.000Z,0,
acceleration,2021-08-11T22:26:27.000Z,0,
acceleration,2021-08-11T22:56:27.000Z,0,
acceleration,2021-08-11T23:26:27.000Z,0,
acceleration,2021-08-11T23:56:27.000Z,0,
acceleration,2021-08-12T00:26:27.000Z,0,
acceleration,2021-08-12T00:56:27.000Z,0,
acceleration,2021-08-12T01:26:27.000Z,0,
acceleration,2021-08-12T01:56:27.000Z,0,
acceleration,2021-08-12T02:26:27.000Z,0,
acceleration,2021-08-12T02:56:27.000Z,0,
acceleration,2021-08-12T03:26:27.000Z,0,
acceleration,2021-08-12T03:56:27.000Z,0,
acceleration,2021-08-12T04:26:27.000Z,0,
acceleration,2021-08-12T04:56:27.000Z,0,
acceleration,2021-08-12T05:26:27.000Z,0,
acceleration,2021-08-12T05:56:27.000Z,0,
acceleration,2021-08-12T06:26:27.000Z,0,
acceleration,2021-08-12T06:56:27.000Z,0,
acceleration,2021-08-12T07:26:27.000Z,0,
acceleration,2021-08-12T07:56:27.000Z,0,
acceleration,2021-08-12T08:26:27.000Z,0,
acceleration,2021-08-12T08:56:27.000Z,0,
acceleration,2021-08-12T09:26:27.000Z,0,
acceleration,2021-08-12T09:56:27.000Z,0,
acceleration,2021-08-12T10:26:27.000Z,0,
acceleration,2021-08-12T10:56:27.000Z,0,
acceleration,2021-08-12T11:26:27.000Z,0,
acceleration,2021-08-12T11:56:27.000Z,0,
acceleration,2021-08-12T12:26:27.000Z,0,
acceleration,2021-08-12T12:56:27.000Z,0,
acceleration,2021-08-12T13:26:27.000Z,0,
acceleration,2021-08-12T13:56:27.000Z,0,
acceleration,2021-08-12T14:26:27.000Z,0,
acceleration,2021-08-12T14:56:27.000Z,0,
acceleration,2021-08-12T15:26:27.000Z,0,
acceleration,2021-08-12T15:56:27.000Z,0,
acceleration,2021-08-12T16:26:27.000Z,0,
acceleration,2021-08-12T16:56:27.000Z,0,
acceleration,2021-08-12T17:26:27.000Z,0,
acceleration,2021-08-12T17:56:27.000Z,0,
acceleration,2021-08-12T18:26:27.000Z,0,
acceleration,2021-08-12T18:56:27.000Z,0,
acceleration,2021-08-12T19:26:27.000Z,0,
acceleration,2021-08-12T19:56:27.000Z,0,
acceleration,2021-08-12T20:26:27.000Z,0,
acceleration,2021-08-12T20:56:27.000Z,0,
acceleration,2021-08-12T21:26:27.000Z,0,
acceleration,2021-08-12T21:56:27.000Z,0,
acceleration,2021-08-12T22:26:27.000Z,0,
acceleration,2021-08-12T22:56:27.000Z,0,
acceleration,2021-08-12T23:26:27.000Z,0,
acceleration,2021-08-12T23:56:27.000Z,0,
acceleration,2021-08-13T00:26:27.000Z,0,
acceleration,2021-08-13T00:56:27.000Z,0,
acceleration,2021-08-13T01:26:27.000Z,0,
acceleration,2021-08-13T01:56:27.000Z,0,
acceleration,2021-08-13T02:26:27.000Z,0,
acceleration,2021-08-13T02:56:27.000Z,0,
acceleration,2021-08-13T03:26:27.000Z,0,
acceleration,2021-08-13T03:56:27.000Z,0,
acceleration,2021-08-13T04:26:27.000Z,0,
acceleration,2021-08-13T04:56:27.000Z,0,
acceleration,2021-08-13T05:26:27.000Z,0,
acceleration,2021-08-13T05:56:27.000Z,0,
acceleration,2021-08-13T06:26:27.000Z,0,
acceleration,2021-08-13T06:56:27.000Z,0,
acceleration,2021-08-13T07:26:27.000Z,0,
acceleration,2021-08-13T07:56:27.000Z,0,
acceleration,2021-08-13T08:26:27.000Z,0,
acceleration,2021-08-13T08:56:27.000Z,0,
acceleration,2021-08-13T09:26:27.000Z,0,
acceleration,2021-08-13T09:56:27.000Z,0,
acceleration,2021-08-13T10:26:27.000Z,0,
acceleration,2021-08-13T10:56:27.000Z,0,
acceleration,2021-08-13T11:26:27.000Z,0,
acceleration,2021-08-13T11:56:27.000Z,0,
acceleration,2021-08-13T12:26:27.000Z,0,
acceleration,2021-08-13T12:56:27.000Z,0,
acceleration,2021-08-13T13:26:27.000Z,0,
acceleration,2021-08-13T13:56:27.000Z,0,
acceleration,2021-08-13T14:26:27.000Z,0,
acceleration,2021-08-13T14:56:27.000Z,0,
acceleration,2021-08-13T15:26:27.000Z,0,
acceleration,2021-08-13T15:56:27.000Z,0,
acceleration,2021-08-13T16:26:27.000Z,0,
acceleration,2021-08-13T16:56:27.000Z,0,
acceleration,2021-08-13T17:26:27.000Z,0,
acceleration,2021-08-13T17:56:27.000Z,0,
acceleration,2021-08-13T18:26:27.000Z,0,
acceleration,2021-08-13T18:56:27.000Z,0,
acceleration,2021-08-13T19:26:27.000Z,0,
acceleration,2021-08-13T19:56:27.000Z,0,
acceleration,2021-08-13T20:26:27.000Z,0,
acceleration,2021-08-13T20:56:27.000Z,0,
acceleration,2021-08-13T21:26:27.000Z,0,
acceleration,2021-08-13T21:56:27.000Z,0,
acceleration,2021-08-13T22:26:27.000Z,0,
acceleration,2021-08-13T22:56:27.000Z,0,
acceleration,2021-08-13T23:26:27.000Z,0,
acceleration,2021-08-13T23:56:27.000Z,0,
acceleration,2021-08-14T00:26:27.000Z,0,
acceleration,2021-08-14T00:56:27.000Z,0,
acceleration,2021-08-14T01:26:27.000Z,0,
acceleration,2021-08-14T01:56:27.000Z,0,
acceleration,2021-08-14T02:26:27.000Z,0,
acceleration,2021-08-14T02:56:27.000Z,0,
acceleration,2021-08-14T03:26:27.000Z,0,
acceleration,2021-08-14T03:56:27.000Z,0,
acceleration,2021-08-14T04:26:27.000Z,0,
acceleration,2021-08-14T04:56:27.000Z,0,
acceleration,2021-08-14T05:26:27.000Z,0,
acceleration,2021-08-14T05:56:27.000Z,0,
acceleration,2021-08-14T06:26:27.000Z,0,
acceleration,2021-08-14T06:56:27.000Z,0,
acceleration,2021-08-14T07:26:27.000Z,0,
acceleration,2021-08-14T07:56:27.000Z,0,
acceleration,2021-08-14T08:26:27.000Z,0,
acceleration,2021-08-14T08:56:27.000Z,0,
acceleration,2021-08-14T09:26:27.000Z,0,
acceleration,2021-08-14T09:56:27.000Z,0,
acceleration,2021-08-14T10:26:27.000Z,0,
acceleration,2021-08-14T10:56:27.000Z,0,
acceleration,2021-08-14T11:26:27.000Z,0,
acceleration,2021-08-14T11:56:27.000Z,0,
acceleration,2021-08-14T12:26:27.000Z,0,
acceleration,2021-08-14T12:56:27.000Z,0,
acceleration,2021-08-14T13:26:27.000Z,0,
acceleration,2021-08-14T13:56:27.000Z,0,
acceleration,2021-08-14T14:26:27.000Z,0,
acceleration,2021-08-14T14:56:27.000Z,0,
acceleration,2021-08-14T15:26:27.000Z,0,
acceleration,2021-08-14T15:56:27.000Z,0,
acceleration,2021-08-14T16:26:27.000Z,0,
acceleration,2021-08-14T16:56:27.000Z,0,
acceleration,2021-08-14T17:26:27.000Z,0,
acceleration,2021-08-14T17:56:27.000Z,0,
acceleration,2021-08-14T18:26:27.000Z,0,
acceleration,2021-08-14T18:56:27.000Z,0,
acceleration,2021-08-14T19:26:27.000Z,0,
acceleration,2021-08-14T19:56:27.000Z,0,
acceleration,2021-08-14T20:26:27.000Z,0,
acceleration,2021-08-14T20:56:27.000Z,0,
acceleration,2021-08-14T21:26:27.000Z,0,
acceleration,2021-08-14T21:56:27.000Z,0,
acceleration,2021-08-14T22:26:27.000Z,0,
acceleration,2021-08-14T22:56:27.000Z,0,
acceleration,2021-08-14T23:26:27.000Z,0,
acceleration,2021-08-14T23:56:27.000Z,0,
acceleration,2021-08-15T00:26:27.000Z,0,
acceleration,2021-08-15T00:56:27.000Z,0,
acceleration,2021-08-15T01:26:27.000Z,0,
acceleration,2021-08-15T01:56:27.000Z,0,
acceleration,2021-08-15T02:26:27.000Z,0,
acceleration,2021-08-15T02:56:27.000Z,0,
acceleration,2021-08-15T03:26:27.000Z,0,
acceleration,2021-08-15T03:56:27.000Z,0,
acceleration,2021-08-15T04:26:27.000Z,0,
acceleration,2021-08-15T04:56:27.000Z,0,
acceleration,2021-08-15T05:26:27.000Z,0,
acceleration,2021-08-15T05:56:27.000Z,0,
acceleration,2021-08-15T06:26:27.000Z,0,
acceleration,2021-08-15T06:56:27.000Z,0,
acceleration,2021-08-15T07:26:27.000Z,0,
acceleration,2021-08-15T07:56:27.000Z,0,
acceleration,2021-08-15T08:26:27.000Z,0,
acceleration,2021-08-15T08:56:27.000Z,0,
acceleration,2021-08-15T09:26:27.000Z,0,
acceleration,2021-08-15T09:56:27.000Z,0,
acceleration,2021-08-15T10:26:27.000Z,0,
acceleration,2021-08-15T10:56:27.000Z,0,
acceleration,2021-08-15T11:26:27.000Z,0,
acceleration,2021-08-15T11:56:27.000Z,0,
acceleration,2021-08-15T12:26:27.000Z,0,
acceleration,2021-08-15T12:56:27.000Z,0,
acceleration,2021-08-15T13:26:27.000Z,0,
acceleration,2021-08-15T13:56:27.000Z,0,
acceleration,2021-08-15T14:26:27.000Z,0,
acceleration,2021-08-15T14:56:27.000Z,0,
acceleration,2021-08-15T15:26:27.000Z,0,
acceleration,2021-08-15T15:56:27.000Z,0,
acceleration,2021-08-15T16:26:27.000Z,0,
acceleration,2021-08-15T16:56:27.000Z,0,
acceleration,2021-08-15T17:26:27.000Z,0,
acceleration,2021-08-15T17:56:27.000Z,0,
acceleration,2021-08-15T18:26:27.000Z,0,
acceleration,2021-08-15T18:56:27.000Z,0,
acceleration,2021-08-15T19:26:27.000Z,0,
acceleration,2021-08-15T19:56:27.000Z,0,
acceleration,2021-08-15T20:26:27.000Z,0,
acceleration,2021-08-15T20:56:27.000Z,0,
acceleration,2021-08-15T21:26:27.000Z,0,
acceleration,2021-08-15T21:56:27.000Z,0,
acceleration,2021-08-15T22:26:27.000Z,0,
acceleration,2021-08-15T22:56:27.000Z,0,
acceleration,2021-08-15T23:26:27.000Z,0,
acceleration,2021-08-15T23:56:27.000Z,0,
acceleration,2021-08-16T00:26:27.000Z,0,
acceleration,2021-08-16T00:56:27.000Z,0,
acceleration,2021-08-16T01:26:27.000Z,0,
acceleration,2021-08-16T01:56:27.000Z,0,
acceleration,2021-08-16T02:26:27.000Z,0,
acceleration,2021-08-16T02:56:27.000Z,0,
acceleration,2021-08-16T03:26:27.000Z,0,
acceleration,2021-08-16T03:56:27.000Z,0,
acceleration,2021-08-16T04:26:27.000Z,0,
acceleration,2021-08-16T04:56:27.000Z,0,
acceleration,2021-08-16T05:26:27.000Z,0,
acceleration,2021-08-16T05:56:27.000Z,0,
acceleration,2021-08-16T06:26:27.000Z,0,
acceleration,2021-08-16T06:56:27.000Z,0,
acceleration,2021-08-16T07:26:27.000Z,0,
acceleration,2021-08-16T07:56:27.000Z,0,
acceleration,2021-08-16T08:26:27.000Z,0,
acceleration,2021-08-16T08:56:27.000Z,0,
acceleration,2021-08-16T09:26:27.000Z,0,
acceleration,2021-08-16T09:56:27.000Z,0,
acceleration,2021-08-16T10:26:27.000Z,0,
acceleration,2021-08-16T10:56:27.000Z,0,
acceleration,2021-08-16T11:26:27.000Z,0,
acceleration,2021-08-16T11:56:27.000Z,0,
acceleration,2021-08-16T12:26:27.000Z,0,
acceleration,2021-08-16T12:56:27.000Z,0,
acceleration,2021-08-16T13:26:27.000Z,0,
acceleration,2021-08-16T13:56:27.000Z,0,
acceleration,2021-08-16T14:26:27.000Z,0,
acceleration,2021-08-16T14:56:27.000Z,0,
acceleration,2021-08-16T15:26:27.000Z,0,
acceleration,2021-08-16T15:56:27.000Z,0,
acceleration,2021-08-16T16:26:27.000Z,0,
acceleration,2021-08-16T16:56:27.000Z,0,
acceleration,2021-08-16T17:26:27.000Z,0,
acceleration,2021-08-16T17:56:27.000Z,0,
acceleration,2021-08-16T18:26:27.000Z,0,
acceleration,2021-08-16T18:56:27.000Z,0,
acceleration,2021-08-16T19:26:27.000Z,0,
acceleration,2021-08-16T19:56:27.000Z,0,
acceleration,2021-08-16T20:26:27.000Z,0,
acceleration,2021-08-16T20:56:27.000Z,0,
acceleration,2021-08-16T21:26:27.000Z,0,
acceleration,2021-08-16T21:56:27.000Z,0,
acceleration,2021-08-16T22:26:27.000Z,0,
acceleration,2021-08-16T22:56:27.000Z,0,
acceleration,2021-08-16T23:26:27.000Z,0,
acceleration,2021-08-16T23:56:27.000Z,0,
acceleration,2021-08-17T00:26:27.000Z,0,
acceleration,2021-08-17T00:56:27.000Z,0,
acceleration,2021-08-17T01:26:27.000Z,0,
acceleration,2021-08-17T01:56:27.000Z,0,
acceleration,2021-08-17T02:26:27.000Z,0,
acceleration,2021-08-17T02:56:27.000Z,0,
acceleration,2021-08-17T03:26:27.000Z,0,
acceleration,2021-08-17T03:56:27.000Z,0,
acceleration,2021-08-17T04:26:27.000Z,0,
acceleration,2021-08-17T04:56:27.000Z,0,
acceleration,2021-08-17T05:26:27.000Z,0,
acceleration,2021-08-17T05:56:27.000Z,0,
acceleration,2021-08-17T06:26:27.000Z,0,
acceleration,2021-08-17T06:56:27.000Z,0,
acceleration,2021-08-17T07:26:27.000Z,0,
acceleration,2021-08-17T07:56:27.000Z,0,
acceleration,2021-08-17T08:26:27.000Z,0,
acceleration,2021-08-17T08:56:27.000Z,0,
