series,timestamp,value,label
acceleration,2021-12-30T23:42:05.000Z,0,
acceleration,2021-12-31T00:12:05.000Z,0,
acceleration,2021-12-31T00:42:05.000Z,0,
acceleration,2021-12-31T01:12:05.000Z,0,
acceleration,2021-12-31T01:42:05.000Z,0,
acceleration,2021-12-31T02:12:05.000Z,0,
acceleration,2021-12-31T02:42:05.000Z,0,
acceleration,2021-12-31T03:12:05.000Z,0,
acceleration,2021-12-31T03:42:05.000Z,0,
acceleration,2021-12-31T04:12:05.000Z,0,
acceleration,2021-12-31T04:42:05.000Z,0,
acceleration,2021-12-31T05:12:05.000Z,0,
acceleration,2021-12-31T05:42:05.000Z,0,
acceleration,2021-12-31T06:12:05.000Z,0,
acceleration,2021-12-31T06:42:05.000Z,0,
acceleration,2021-12-31T07:12:05.000Z,0,
acceleration,2021-12-31T07:42:05.000Z,0,
acceleration,2021-12-31T08:12:05.000Z,0,
acceleration,2021-12-31T08:42:05.000Z,0,
acceleration,2021-12-31T09:12:05.000Z,0,
acceleration,2021-12-31T09:42:05.000Z,0,
acceleration,2021-12-31T10:12:05.000Z,0,
acceleration,2021-12-31T10:42:05.000Z,0,
acceleration,2021-12-31T11:12:05.000Z,0,
acceleration,2021-12-31T11:42:05.000Z,0,
acceleration,2021-12-31T12:12:05.000Z,0,
acceleration,2021-12-31T12:42:05.000Z,0,
acceleration,2021-12-31T13:12:05.000Z,0,
acceleration,2021-12-31T13:42:05.000Z,0,
acceleration,2021-12-31T14:12:05.000Z,0,
acceleration,2021-12-31T14:42:05.000Z,0,
acceleration,2021-12-31T15:12:05.000Z,0,
acceleration,2021-12-31T15:42:05.000Z,0,
acceleration,2021-12-31T16:12:05.000Z,0,
acceleration,2021-12-31T16:42:05.000Z,0,
acceleration,2021-12-31T17:12:05.000Z,0,
acceleration,2021-12-31T17:42:05.000Z,0,
acceleration,2021-12-31T18:12:05.000Z,0,
acceleration,2021-12-31T18:42:05.000Z,0,
acceleration,2021-12-31T19:12:05.000Z,0,
acceleration,2021-12-31T19:42:05.000Z,0,
acceleration,2021-12-31T20:12:05.000Z,0,
acceleration,2021-12-31T20:42:05.000Z,0,
acceleration,2021-12-31T21:12:05.000Z,0,
acceleration,2021-12-31T21:42:05.000Z,0,
acceleration,2021-12-31T22:12:05.000Z,0,
acceleration,2021-12-31T22:42:05.000Z,0,
acceleration,2021-12-31T23:12:05.000Z,0,
acceleration,2021-12-31T23:42:05.000Z,0,
acceleration,2022-01-01T00:12:05.000Z,0,
acceleration,2022-01-01T00:42:05.000Z,0,
acceleration,2022-01-01T01:12:05.000Z,0,
acceleration,2022-01-01T01:42:05.000Z,0,
acceleration,2022-01-01T02:12:05.000Z,0,
acceleration,2022-01-01T02:42:05.000Z,0,
acceleration,2022-01-01T03:12:05.000Z,0,
acceleration,2022-01-01T03:42:05.000Z,0,
acceleration,2022-01-01T04:12:05.000Z,0,
acceleration,2022-01-01T04:42:05.000Z,0,
acceleration,2022-01-01T05:12:05.000Z,0,
acceleration,2022-01-01T05:42:05.000Z,0,
acceleration,2022-01-01T06:12:05.000Z,0,
acceleration,2022-01-01T06:42:05.000Z,0,
acceleration,2022-01-01T07:12:05.000Z,0,
acceleration,2022-01-01T07:42:05.000Z,0,
acceleration,2022-01-01T08:12:05.000Z,0,
acceleration,2022-01-01T08:42:05.000Z,0,
acceleration,2022-01-01T09:12:05.000Z,0,
acceleration,2022-01-01T09:42:05.000Z,0,
acceleration,2022-01-01T10:12:05.000Z,0,
acceleration,2022-01-01T10:42:05.000Z,0,
acceleration,2022-01-01T11:12:05.000Z,0,
acceleration,2022-01-01T11:42:05.000Z,0,
acceleration,2022-01-01T12:12:05.000Z,0,
acceleration,2022-01-01T12:42:05.000Z,0,
acceleration,2022-01-01T13:12:05.000Z,0,
acceleration,2022-01-01T13:42:05.000Z,0,
acceleration,2022-01-01T14:12:05.000Z,0,
acceleration,2022-01-01T14:42:05.000Z,0,
acceleration,2022-01-01T15:12:05.000Z,0,
acceleration,2022-01-01T15:42:05.000Z,0,
acceleration,2022-01-01T16:12:05.000Z,0,
acceleration,2022-01-01T16:42:05.000Z,0,
acceleration,2022-01-01T17:12:05.000Z,0,
acceleration,2022-01-01T17:42:05.000Z,0,
acceleration,2022-01-01T18:12:05.000Z,0,
acceleration,2022-01-01T18:42:05.000Z,0,
acceleration,2022-01-01T19:12:05.000Z,0,
acceleration,2022-01-01T19:42:05.000Z,0,
acceleration,2022-01-01T20:12:05.000Z,0,
acceleration,2022-01-01T20:42:05.000Z,0,
acceleration,2022-01-01T21:12:05.000Z,0,
acceleration,2022-01-01T21:42:05.000Z,0,
acceleration,2022-01-01T22:12:05.000Z,0,
acceleration,2022-01-01T22:42:05.000Z,0,
acceleration,2022-01-01T23:12:05.000Z,0,
acceleration,2022-01-01T23:42:05.000Z,0,
acceleration,2022-01-02T00:12:05.000Z,0,
acceleration,2022-01-02T00:42:05.000Z,0,
acceleration,2022-01-02T01:12:05.000Z,0,
acceleration,2022-01-02T01:42:05.000Z,0,
acceleration,2022-01-02T02:12:05.000Z,0,
acceleration,2022-01-02T02:42:05.000Z,0,
acceleration,2022-01-02T03:12:05.000Z,0,
acceleration,2022-01-02T03:42:05.000Z,0,
acceleration,2022-01-02T04:12:05.000Z,0,
acceleration,2022-01-02T04:42:05.000Z,0,
acceleration,2022-01-02T05:12:05.000Z,0,
acceleration,2022-01-02T05:42:05.000Z,0,
acceleration,2022-01-02T06:12:05.000Z,0,
acceleration,2022-01-02T06:42:05.000Z,0,
acceleration,2022-01-02T07:12:05.000Z,0,
acceleration,2022-01-02T07:42:05.000Z,0,
acceleration,2022-01-02T08:12:05.000Z,0,
acceleration,2022-01-02T08:42:05.000Z,0,
acceleration,2022-01-02T09:12:05.000Z,0,
acceleration,2022-01-02T09:42:05.000Z,0,
acceleration,2022-01-02T10:12:05.000Z,0,
acceleration,2022-01-02T10:42:05.000Z,0,
acceleration,2022-01-02T11:12:05.000Z,0,
acceleration,2022-01-02T11:42:05.000Z,0,
acceleration,2022-01-02T12:12:05.000Z,0,
acceleration,2022-01-02T12:42:05.000Z,0,
acceleration,2022-01-02T13:12:05.000Z,0,
acceleration,2022-01-02T13:42:05.000Z,0,
acceleration,2022-01-02T14:12:05.000Z,0,
acceleration,2022-01-02T14:42:05.000Z,0,
acceleration,2022-01-02T15:12:05.000Z,0,
acceleration,2022-01-02T15:42:05.000Z,0,
acceleration,2022-01-02T16:12:05.000Z,0,
acceleration,2022-01-02T16:42:05.000Z,0,
acceleration,2022-01-02T17:12:05.000Z,0,
acceleration,2022-01-02T17:42:05.000Z,0,
acceleration,2022-01-02T18:12:05.000Z,0,
acceleration,2022-01-02T18:42:05.000Z,0,
acceleration,2022-01-02T19:12:05.000Z,0,
acceleration,2022-01-02T19:42:05.000Z,0,
acceleration,2022-01-02T20:12:05.000Z,0,
acceleration,2022-01-02T20:42:05.000Z,0,
acceleration,2022-01-02T21:12:05.000Z,0,
acceleration,2022-01-02T21:42:05.000Z,0,
acceleration,2022-01-02T22:12:05.000Z,0,
acceleration,2022-01-02T22:42:05.000Z,0,
acceleration,2022-01-02T23:12:05.000Z,0,
acceleration,2022-01-02T23:42:05.000Z,0,
acceleration,2022-01-03T00:12:05.000Z,0,
acceleration,2022-01-03T00:42:05.000Z,0,
acceleration,2022-01-03T01:12:05.000Z,0,
acceleration,2022-01-03T01:42:05.000Z,0,
acceleration,2022-01-03T02:12:05.000Z,0,
acceleration,2022-01-03T02:42:05.000Z,0,
acceleration,2022-01-03T03:12:05.000Z,0,
acceleration,2022-01-03T03:42:05.000Z,0,
acceleration,2022-01-03T04:12:05.000Z,0,
acceleration,2022-01-03T04:42:05.000Z,0,
acceleration,2022-01-03T05:12:05.000Z,0,
acceleration,2022-01-03T05:42:05.000Z,0,
acceleration,2022-01-03T06:12:05.000Z,0,
acceleration,2022-01-03T06:42:05.000Z,0,
acceleration,2022-01-03T07:12:05.000Z,0,
acceleration,2022-01-03T07:42:05.000Z,0,
acceleration,2022-01-03T08:12:05.000Z,0,
acceleration,2022-01-03T08:42:05.000Z,0,
acceleration,2022-01-03T09:12:05.000Z,0,
acceleration,2022-01-03T09:42:05.000Z,0,
acceleration,2022-01-03T10:12:05.000Z,0,
acceleration,2022-01-03T10:42:05.000Z,0,
acceleration,2022-01-03T11:12:05.000Z,0,
acceleration,2022-01-03T11:42:05.000Z,0,
acceleration,2022-01-03T12:12:05.000Z,0,
acceleration,2022-01-03T12:42:05.000Z,0,
acceleration,2022-01-03T13:12:05.000Z,0,
acceleration,2022-01-03T13:42:05.000Z,0,
acceleration,2022-01-03T14:12:05.000Z,0,
acceleration,2022-01-03T14:42:05.000Z,0,
acceleration,2022-01-03T15:12:05.000Z,0,
acceleration,2022-01-03T15:42:05.000Z,0,
acceleration,2022-01-03T16:12:05.000Z,0,
acceleration,2022-01-03T16:42:05.000Z,0,
acceleration,2022-01-03T17:12:05.000Z,0,
acceleration,2022-01-03T17:42:05.000Z,0,
acceleration,2022-01-03T18:12:05.000Z,0,
acceleration,2022-01-03T18:42:05.000Z,0,
acceleration,2022-01-03T19:12:05.000Z,0,
acceleration,2022-01-03T19:42:05.000Z,0,
acceleration,2022-01-03T20:12:05.000Z,0,
acceleration,2022-01-03T20:42:05.000Z,0,
acceleration,2022-01-03T21:12:05.000Z,0,
acceleration,2022-01-03T21:42:05.000Z,0,
acceleration,2022-01-03T22:12:05.000Z,0,
acceleration,2022-01-03T22:42:05.000Z,0,
acceleration,2022-01-03T23:12:05.000Z,0,
acceleration,2022-01-03T23:42:05.000Z,0,
acceleration,2022-01-04T00:12:05.000Z,0,
acceleration,2022-01-04T00:42:05.000Z,0,
acceleration,2022-01-04T01:12:05.000Z,0,
acceleration,2022-01-04T01:42:05.000Z,0,
acceleration,2022-01-04T02:12:05.000Z,0,
acceleration,2022-01-04T02:42:05.000Z,0,
acceleration,2022-01-04T03:12:05.000Z,0,
acceleration,2022-01-04T03:42:05.000Z,0,
acceleration,2022-01-04T04:12:05.000Z,0,
acceleration,2022-01-04T04:42:05.000Z,0,
acceleration,2022-01-04T05:12:05.000Z,0,
acceleration,2022-01-04T05:42:05.000Z,0,
acceleration,2022-01-04T06:12:05.000Z,0,
acceleration,2022-01-04T06:42:05.000Z,0,
acceleration,2022-01-04T07:12:05.000Z,0,
acceleration,2022-01-04T07:42:05.000Z,0,
acceleration,2022-01-04T08:12:05.000Z,0,
acceleration,2022-01-04T08:42:05.000Z,0,
acceleration,2022-01-04T09:12:05.000Z,0,
acceleration,2022-01-04T09:42:05.000Z,0,
acceleration,2022-01-04T10:12:05.000Z,0,
acceleration,2022-01-04T10:42:05.000Z,0,
acceleration,2022-01-04T11:12:05.000Z,0,
acceleration,2022-01-04T11:42:05.000Z,0,
acceleration,2022-01-04T12:12:05.000Z,0,
acceleration,2022-01-04T12:42:05.000Z,0,
acceleration,2022-01-04T13:12:05.000Z,0,
acceleration,2022-01-04T13:42:05.000Z,0,
acceleration,2022-01-04T14:12:05.000Z,0,
acceleration,2022-01-04T14:42:05.000Z,0,
acceleration,2022-01-04T15:12:05.000Z,0,
acceleration,2022-01-04T15:42:05.000Z,0,
acceleration,2022-01-04T16:12:05.000Z,0,
acceleration,2022-01-04T16:42:05.000Z,0,
acceleration,2022-01-04T17:12:05.000Z,0,
acceleration,2022-01-04T17:42:05.000Z,0,
acceleration,2022-01-04T18:12:05.000Z,0,
acceleration,2022-01-04T18:42:05.000Z,0,
acceleration,2022-01-04T19:12:05.000Z,0,
acceleration,2022-01-04T19:42:05.000Z,0,
acceleration,2022-01-04T20:12:05.000Z,0,
acceleration,2022-01-04T20:42:05.000Z,0,
acceleration,2022-01-04T21:12:05.000Z,0,
acceleration,2022-01-04T21:42:05.000Z,0,
acceleration,2022-01-04T22:12:05.000Z,0,
acceleration,2022-01-04T22:42:05.000Z,0,
acceleration,2022-01-04T23:12:05.000Z,0,
acceleration,2022-01-04T23:42:05.000Z,0,
acceleration,2022-01-05T00:12:05.000Z,0,
acceleration,2022-01-05T00:42:05.000Z,0,
acceleration,2022-01-05T01:12:05.000Z,0,
acceleration,2022-01-05T01:42:05.000Z,0,
acceleration,2022-01-05T02:12:05.000Z,0,
acceleration,2022-01-05T02:42:05.000Z,0,
acceleration,2022-01-05T03:12:05.000Z,0,
acceleration,2022-01-05T03:42:05.000Z,0,
acceleration,2022-01-05T04:12:05.000Z,0,
acceleration,2022-01-05T04:42:05.000Z,0,
acceleration,2022-01-05T05:12:05.000Z,0,
acceleration,2022-01-05T05:42:05.000Z,0,
acceleration,2022-01-05T06:12:05.000Z,0,
acceleration,2022-01-05T06:42:05.000Z,0,
acceleration,2022-01-05T07:12:05.000Z,0,
acceleration,2022-01-05T07:42:05.000Z,0,
acceleration,2022-01-05T08:12:05.000Z,0,
acceleration,2022-01-05T08:42:05.000Z,0,
acceleration,2022-01-05T09:12:05.000Z,0,
acceleration,2022-01-05T09:42:05.000Z,0,
acceleration,2022-01-05T10:12:05.000Z,0,
acceleration,2022-01-05T10:42:05.000Z,0,
acceleration,2022-01-05T11:12:05.000Z,0,
acceleration,2022-01-05T11:42:05.000Z,0,
acceleration,2022-01-05T12:12:05.000Z,0,
acceleration,2022-01-05T12:42:05.000Z,0,
acceleration,2022-01-05T13:12:05.000Z,0,
acceleration,2022-01-05T13:42:05.000Z,0,
acceleration,2022-01-05T14:12:05.000Z,0,
acceleration,2022-01-05T14:42:05.000Z,0,
acceleration,2022-01-05T15:12:05.000Z,0,
acceleration,2022-01-05T15:42:05.000Z,0,
acceleration,2022-01-05T16:12:05.000Z,0,
acceleration,2022-01-05T16:42:05.000Z,0,
acceleration,2022-01-05T17:12:05.000Z,0,
acceleration,2022-01-05T17:42:05.000Z,0,
acceleration,2022-01-05T18:12:05.000Z,0,
acceleration,2022-01-05T18:42:05.000Z,0,
acceleration,2022-01-05T19:12:05.000Z,0,
acceleration,2022-01-05T19:42:05.000Z,0,
acceleration,2022-01-05T20:12:05.000Z,0,
acceleration,2022-01-05T20:42:05.000Z,0,
acceleration,2022-01-05T21:12:05.000Z,0,
acceleration,2022-01-05T21:42:05.000Z,0,
acceleration,2022-01-05T22:12:05.000Z,0,
acceleration,2022-01-05T22:42:05.000Z,0,
acceleration,2022-01-05T23:12:05.000Z,0,
acceleration,2022-01-05T23:42:05.000Z,0,
acceleration,2022-01-06T00:12:05.000Z,0,
acceleration,2022-01-06T00:42:05.000Z,0,
acceleration,2022-01-06T01:12:05.000Z,0,
acceleration,2022-01-06T01:42:05.000Z,0,
acceleration,2022-01-06T02:12:05.000Z,0,
acceleration,2022-01-06T02:42:05.000Z,0,
acceleration,2022-01-06T03:12:05.000Z,0,
acceleration,2022-01-06T03:42:05.000Z,0,
acceleration,2022-01-06T04:12:05.000Z,0,
acceleration,2022-01-06T04:42:05.000Z,0,
acceleration,2022-01-06T05:12:05.000Z,0,
acceleration,2022-01-06T05:42:05.000Z,0,
acceleration,2022-01-06T06:12:05.000Z,0,
acceleration,2022-01-06T06:42:05.000Z,0,
acceleration,2022-01-06T07:12:05.000Z,0,
acceleration,2022-01-06T07:42:05.000Z,0,
acceleration,2022-01-06T08:12:05.000Z,0,
acceleration,2022-01-06T08:42:05.000Z,0,
acceleration,2022-01-06T09:12:05.000Z,0,
acceleration,2022-01-06T09:42:05.000Z,0,
acceleration,2022-01-06T10:12:05.000Z,0,
acceleration,2022-01-06T10:42:05.000Z,0,
acceleration,2022-01-06T11:12:05.000Z,0,
acceleration,2022-01-06T11:42:05.000Z,0,
acceleration,2022-01-06T12:12:05.000Z,0,
acceleration,2022-01-06T12:42:05.000Z,0,
acceleration,2022-01-06T13:12:05.000Z,0,
acceleration,2022-01-06T13:42:05.000Z,0,
acceleration,2022-01-06T14:12:05.000Z,0,
acceleration,2022-01-06T14:42:05.000Z,0,
acceleration,2022-01-06T15:12:05.000Z,0,
acceleration,2022-01-06T15:42:05.000Z,0,
acceleration,2022-01-06T16:12:05.000Z,0,
acceleration,2022-01-06T16:42:05.000Z,0,
acceleration,2022-01-06T17:12:05.000Z,0,
acceleration,2022-01-06T17:42:05.000Z,0,
acceleration,2022-01-06T18:12:05.000Z,0,
acceleration,2022-01-06T18:42:05.000Z,0,
acceleration,2022-01-06T19:12:05.000Z,0,
acceleration,2022-01-06T19:42:05.000Z,0,
acceleration,2022-01-06T20:12:05.000Z,0,
acceleration,2022-01-06T20:42:05.000Z,0,
acceleration,2022-01-06T21:12:05.000Z,0,
acceleration,2022-01-06T21:42:05.000Z,0,
acceleration,2022-01-06T22:12:05.000Z,0,
acceleration,2022-01-06T22:42:05.000Z,0,
acceleration,2022-01-06T23:12:05.000Z,0,
acceleration,2022-01-06T23:42:05.000Z,0,
acceleration,2022-01-07T00:12:05.000Z,0,
acceleration,2022-01-07T00:42:05.000Z,0,
acceleration,2022-01-07T01:12:05.000Z,0,
acceleration,2022-01-07T01:42:05.000Z,0,
acceleration,2022-01-07T02:12:05.000Z,0,
acceleration,2022-01-07T02:42:05.000Z,0,
acceleration,2022-01-07T03:12:05.000Z,0,
acceleration,2022-01-07T03:42:05.000Z,0,
acceleration,2022-01-07T04:12:05.000Z,0,
acceleration,2022-01-07T04:42:05.000Z,0,
acceleration,2022-01-07T05:12:05.000Z,0,
acceleration,2022-01-07T05:42:05.000Z,0,
acceleration,2022-01-07T06:12:05.000Z,0,
acceleration,2022-01-07T06:42:05.000Z,0,
acceleration,2022-01-07T07:12:05.000Z,0,
acceleration,2022-01-07T07:42:05.000Z,0,
acceleration,2022-01-07T08:12:05.000Z,0,
acceleration,2022-01-07T08:42:05.000Z,0,
acceleration,2022-01-07T09:12:05.000Z,0,
acceleration,2022-01-07T09:42:05.000Z,0,
acceleration,2022-01-07T10:12:05.000Z,0,
acceleration,2022-01-07T10:42:05.000Z,0,
acceleration,2022-01-07T11:12:05.000Z,0,
acceleration,2022-01-07T11:42:05.000Z,0,
acceleration,2022-01-07T12:12:05.000Z,0,
acceleration,2022-01-07T12:42:05.000Z,0,
acceleration,2022-01-07T13:12:05.000Z,0,
acceleration,2022-01-07T13:42:05.000Z,0,
acceleration,2022-01-07T14:12:05.000Z,0,
acceleration,2022-01-07T14:42:05.000Z,0,
acceleration,2022-01-07T15:12:05.000Z,0,
acceleration,2022-01-07T15:42:05.000Z,0,
acceleration,2022-01-07T16:12:05.000Z,0,
acceleration,2022-01-07T16:42:05.000Z,0,
acceleration,2022-01-07T17:12:05.000Z,0,
acceleration,2022-01-07T17:42:05.000Z,0,
acceleration,2022-01-07T18:12:05.000Z,0,
acceleration,2022-01-07T18:42:05.000Z,0,
acceleration,2022-01-07T19:12:05.000Z,0,
acceleration,2022-01-07T19:42:05.000Z,0,
acceleration,2022-01-07T20:12:05.000Z,0,
acceleration,2022-01-07T20:42:05.000Z,0,
acceleration,2022-01-07T21:12:05.000Z,0,
acceleration,2022-01-07T21:42:05.000Z,0,
acceleration,2022-01-07T22:12:05.000Z,0,
acceleration,2022-01-07T22:42:05.000Z,0,
acceleration,2022-01-07T23:12:05.000Z,0,
acceleration,2022-01-07T23:42:05.000Z,0,
acceleration,2022-01-08T00:12:05.000Z,0,
acceleration,2022-01-08T00:42:05.000Z,0,
acceleration,2022-01-08T01:12:05.000Z,0,
acceleration,2022-01-08T01:42:05.000Z,0,
acceleration,2022-01-08T02:12:05.000Z,0,
acceleration,2022-01-08T02:42:05.000Z,0,
acceleration,2022-01-08T03:12:05.000Z,0,
acceleration,2022-01-08T03:42:05.000Z,0,
acceleration,2022-01-08T04:12:05.000Z,0,
acceleration,2022-01-08T04:42:05.000Z,0,
acceleration,2022-01-08T05:12:05.000Z,0,
acceleration,2022-01-08T05:42:05.000Z,0,
acceleration,2022-01-08T06:12:05.000Z,0,
acceleration,2022-01-08T06:42:05.000Z,0,
acceleration,2022-01-08T07:12:05.000Z,0,
acceleration,2022-01-08T07:42:05.000Z,0,
acceleration,2022-01-08T08:12:05.000Z,0,
acceleration,2022-01-08T08:42:05.000Z,0,
acceleration,2022-01-08T09:12:05.000Z,0,
acceleration,2022-01-08T09:42:05.000Z,0,
acceleration,2022-01-08T10:12:05.000Z,0,
acceleration,2022-01-08T10:42:05.000Z,0,
acceleration,2022-01-08T11:12:05.000Z,0,
acceleration,2022-01-08T11:42:05.000Z,0,
acceleration,2022-01-08T12:12:05.000Z,0,
acceleration,2022-01-08T12:42:05.000Z,0,
acceleration,2022-01-08T13:12:05.000Z,0,
acceleration,2022-01-08T13:42:05.000Z,0,
acceleration,2022-01-08T14:12:05.000Z,0,
acceleration,2022-01-08T14:42:05.000Z,0,
acceleration,2022-01-08T15:12:05.000Z,0,
acceleration,2022-01-08T15:42:05.000Z,0,
acceleration,2022-01-08T16:12:05.000Z,0,
acceleration,2022-01-08T16:42:05.000Z,0,
acceleration,2022-01-08T17:12:05.000Z,0,
acceleration,2022-01-08T17:42:05.000Z,0,
acceleration,2022-01-08T18:12:05.000Z,0,
acceleration,2022-01-08T18:42:05.000Z,0,
acceleration,2022-01-08T19:12:05.000Z,0,
acceleration,2022-01-08T19:42:05.000Z,0,
acceleration,2022-01-08T20:12:05.000Z,0,
acceleration,2022-01-08T20:42:05.000Z,0,
acceleration,2022-01-08T21:12:05.000Z,0,
acceleration,2022-01-08T21:42:05.000Z,0,
acceleration,2022-01-08T22:12:05.000Z,0,
acceleration,2022-01-08T22:42:05.000Z,0,
acceleration,2022-01-08T23:12:05.000Z,0,
acceleration,2022-01-08T23:42:05.000Z,0,
acceleration,2022-01-09T00:12:05.000Z,0,
acceleration,2022-01-09T00:42:05.000Z,0,
acceleration,2022-01-09T01:12:05.000Z,0,
acceleration,2022-01-09T01:42:05.000Z,0,
acceleration,2022-01-09T02:12:05.000Z,0,
acceleration,2022-01-09T02:42:05.000Z,0,
acceleration,2022-01-09T03:12:05.000Z,0,
acceleration,2022-01-09T03:42:05.000Z,0,
acceleration,2022-01-09T04:12:05.000Z,0,
acceleration,2022-01-09T04:42:05.000Z,0,
acceleration,2022-01-09T05:12:05.000Z,0,
acceleration,2022-01-09T05:42:05.000Z,0,
acceleration,2022-01-09T06:12:05.000Z,0,
acceleration,2022-01-09T06:42:05.000Z,0,
acceleration,2022-01-09T07:12:05.000Z,0,
acceleration,2022-01-09T07:42:05.000Z,0,
acceleration,2022-01-09T08:12:05.000Z,0,
acceleration,2022-01-09T08:42:05.000Z,0,
acceleration,2022-01-09T09:12:05.000Z,0,
acceleration,2022-01-09T09:42:05.000Z,0,
acceleration,2022-01-09T10:12:05.000Z,0,
acceleration,2022-01-09T10:42:05.000Z,0,
acceleration,2022-01-09T11:12:05.000Z,0,
acceleration,2022-01-09T11:42:05.000Z,0,
acceleration,2022-01-09T12:12:05.000Z,0,
acceleration,2022-01-09T12:42:05.000Z,0,
acceleration,2022-01-09T13:12:05.000Z,0,
acceleration,2022-01-09T13:42:05.000Z,0,
acceleration,2022-01-09T14:12:05.000Z,0,
acceleration,2022-01-09T14:42:05.000Z,0,
acceleration,2022-01-09T15:12:05.000Z,0,
acceleration,2022-01-09T15:42:05.000Z,0,
acceleration,2022-01-09T16:12:05.000Z,0,
acceleration,2022-01-09T16:42:05.000Z,0,
acceleration,2022-01-09T17:12:05.000Z,0,
acceleration,2022-01-09T17:42:05.000Z,0,
acceleration,2022-01-09T18:12:05.000Z,0,
acceleration,2022-01-09T18:42:05.000Z,0,
acceleration,2022-01-09T19:12:05.000Z,0,
acceleration,2022-01-09T19:42:05.000Z,0,
acceleration,2022-01-09T20:12:05.000Z,0,
acceleration,2022-01-09T20:42:05.000Z,0,
acceleration,2022-01-09T21:12:05.000Z,0,
acceleration,2022-01-09T21:42:05.000Z,0,
acceleration,2022-01-09T22:12:05.000Z,0,
acceleration,2022-01-09T22:42:05.000Z,0,
acceleration,2022-01-09T23:12:05.000Z,0,
acceleration,2022-01-09T23:42:05.000Z,0,
acceleration,2022-01-10T00:12:05.000Z,0,
acceleration,2022-01-10T00:42:05.000Z,0,
acceleration,2022-01-10T01:12:05.000Z,0,
acceleration,2022-01-10T01:42:05.000Z,0,
acceleration,2022-01-10T02:12:05.000Z,0,
acceleration,2022-01-10T02:42:05.000Z,0,
acceleration,2022-01-10T03:12:05.000Z,0,
acceleration,2022-01-10T03:42:05.000Z,0,
acceleration,2022-01-10T04:12:05.000Z,0,
acceleration,2022-01-10T04:42:05.000Z,0,
acceleration,2022-01-10T05:12:05.000Z,0,
acceleration,2022-01-10T05:42:05.000Z,0,
acceleration,2022-01-10T06:12:05.000Z,0,
acceleration,2022-01-10T06:42:05.000Z,0,
acceleration,2022-01-10T07:12:05.000Z,0,
acceleration,2022-01-10T07:42:05.000Z,0,
acceleration,2022-01-10T08:12:05.000Z,0,
acceleration,2022-01-10T08:42:05.000Z,0,
acceleration,2022-01-10T09:12:05.000Z,0,
acceleration,2022-01-10T09:42:05.000Z,0,
acceleration,2022-01-10T10:12:05.000Z,0,
acceleration,2022-01-10T10:42:05.000Z,0,
acceleration,2022-01-10T11:12:05.000Z,0,
acceleration,2022-01-10T11:42:05.000Z,0,
acceleration,2022-01-10T12:12:05.000Z,0,
acceleration,2022-01-10T12:42:05.000Z,0,
acceleration,2022-01-10T13:12:05.000Z,0,
acceleration,2022-01-10T13:42:05.000Z,0,
acceleration,2022-01-10T14:12:05.000Z,0,
acceleration,2022-01-10T14:42:05.000Z,0,
acceleration,2022-01-10T15:12:05.000Z,0,
acceleration,2022-01-10T15:42:05.000Z,0,
acceleration,2022-01-10T16:12:05.000Z,0,
acceleration,2022-01-10T16:42:05.000Z,0,
acceleration,2022-01-10T17:12:05.000Z,0,
acceleration,2022-01-10T17:42:05.000Z,0,
acceleration,2022-01-10T18:12:05.000Z,0,
acceleration,2022-01-10T18:42:05.000Z,0,
acceleration,2022-01-10T19:12:05.000Z,0,
acceleration,2022-01-10T19:42:05.000Z,0,
acceleration,2022-01-10T20:12:05.000Z,0,
acceleration,2022-01-10T20:42:05.000Z,0,
acceleration,2022-01-10T21:12:05.000Z,0,
acceleration,2022-01-10T21:42:05.000Z,0,
acceleration,2022-01-10T22:12:05.000Z,0,
acceleration,2022-01-10T22:42:05.000Z,0,
acceleration,2022-01-10T23:12:05.000Z,0,
acceleration,2022-01-10T23:42:05.000Z,0,
acceleration,2022-01-11T00:12:05.000Z,0,
acceleration,2022-01-11T00:42:05.000Z,0,
acceleration,2022-01-11T01:12:05.000Z,0,
acceleration,2022-01-11T01:42:05.000Z,0,
acceleration,2022-01-11T02:12:05.000Z,0,
acceleration,2022-01-11T02:42:05.000Z,0,
acceleration,2022-01-11T03:12:05.000Z,0,
acceleration,2022-01-11T03:42:05.000Z,0,
acceleration,2022-01-11T04:12:05.000Z,0,
acceleration,2022-01-11T04:42:05.000Z,0,
acceleration,2022-01-11T05:12:05.000Z,0,
acceleration,2022-01-11T05:42:05.000Z,0,
acceleration,2022-01-11T06:12:05.000Z,0,
acceleration,2022-01-11T06:42:05.000Z,0,
acceleration,2022-01-11T07:12:05.000Z,0,
acceleration,2022-01-11T07:42:05.000Z,0,
acceleration,2022-01-11T08:12:05.000Z,0,
acceleration,2022-01-11T08:42:05.000Z,0,
acceleration,2022-01-11T09:12:05.000Z,0,
acceleration,2022-01-11T09:42:05.000Z,0,
acceleration,2022-01-11T10:12:05.000Z,0,
acceleration,2022-01-11T10:42:05.000Z,0,
acceleration,2022-01-11T11:12:05.000Z,0,
acceleration,2022-01-11T11:42:05.000Z,0,
acceleration,2022-01-11T12:12:05.000Z,0,
acceleration,2022-01-11T12:42:05.000Z,0,
acceleration,2022-01-11T13:12:05.000Z,0,
acceleration,2022-01-11T13:42:05.000Z,0,
acceleration,2022-01-11T14:12:05.000Z,0,
acceleration,2022-01-11T14:42:05.000Z,0,
