series,timestamp,value,label
pressure,2021-08-15T13:41:02.000Z,1018.67461,
pressure,2021-08-15T14:11:02.000Z,1018.41089,
pressure,2021-08-15T14:41:02.000Z,1018.72896,
pressure,2021-08-15T15:11:02.000Z,1018.91389,
pressure,2021-08-15T15:41:02.000Z,1019.26474,
pressure,2021-08-15T16:11:02.000Z,1019.23509,
pressure,2021-08-15T16:41:02.000Z,1019.3317,
pressure,2021-08-15T17:11:02.000Z,1018.64987,
pressure,2021-08-15T17:41:02.000Z,1018.57708,
pressure,2021-08-15T18:11:02.000Z,1018.52788,
pressure,2021-08-15T18:41:02.000Z,1018.29946,
pressure,2021-08-15T19:11:02.000Z,1018.14575,
pressure,2021-08-15T19:41:02.000Z,1017.81909,
pressure,2021-08-15T20:11:02.000Z,1017.6866,
pressure,2021-08-15T20:41:02.000Z,1017.28023,
pressure,2021-08-15T21:11:02.000Z,1017.28445,
pressure,2021-08-15T21:41:02.000Z,1017.28964,
pressure,2021-08-15T22:11:02.000Z,1017.16849,
pressure,2021-08-15T22:41:02.000Z,1016.90943,
pressure,2021-08-15T23:11:02.000Z,1016.93609,
pressure,2021-08-15T23:41:02.000Z,1016.77636,
pressure,2021-08-16T00:11:02.000Z,1016.88114,
pressure,2021-08-16T00:41:02.000Z,1016.93903,
pressure,2021-08-16T01:11:02.000Z,1017.33426,
pressure,2021-08-16T01:41:02.000Z,1017.72475,
pressure,2021-08-16T02:11:02.000Z,1017.85241,
pressure,2021-08-16T02:41:02.000Z,1017.91584,
pressure,2021-08-16T03:11:02.000Z,1017.70604,
pressure,2021-08-16T03:41:02.000Z,1017.62747,
pressure,2021-08-16T04:11:02.000Z,1017.56047,
pressure,2021-08-16T04:41:02.000Z,1017.53257,
pressure,2021-08-16T05:11:02.000Z,1017.44777,
pressure,2021-08-16T05:41:02.000Z,1017.08103,
pressure,2021-08-16T06:11:02.000Z,1016.77832,
pressure,2021-08-16T06:41:02.000Z,1016.57497,
pressure,2021-08-16T07:11:02.000Z,1016.23301,
pressure,2021-08-16T07:41:02.000Z,1016.21279,
pressure,2021-08-16T08:11:02.000Z,1016.18763,
pressure,2021-08-16T08:41:02.000Z,1015.87406,
pressure,2021-08-16T09:11:02.000Z,1015.96857,
pressure,2021-08-16T09:41:02.000Z,1016.07813,
pressure,2021-08-16T10:11:02.000Z,1016.21005,
pressure,2021-08-16T10:41:02.000Z,1016.42058,
pressure,2021-08-16T11:11:02.000Z,1016.82477,
pressure,2021-08-16T11:41:02.000Z,1016.82736,
pressure,2021-08-16T12:11:02.000Z,1017.20913,
pressure,2021-08-16T12:41:02.000Z,1017.35054,
pressure,2021-08-16T13:11:02.000Z,1017.42292,
pressure,2021-08-16T13:41:02.000Z,1017.55203,
pressure,2021-08-16T14:11:02.000Z,1017.67151,
pressure,2021-08-16T14:41:02.000Z,1017.67944,
pressure,2021-08-16T15:11:02.000Z,1017.70334,
pressure,2021-08-16T15:41:02.000Z,1017.41659,
pressure,2021-08-16T16:11:02.000Z,1017.16086,
pressure,2021-08-16T16:41:02.000Z,1017.38218,
pressure,2021-08-16T17:11:02.000Z,1017.32347,
pressure,2021-08-16T17:41:02.000Z,1016.86764,
pressure,2021-08-16T18:11:02.000Z,1016.35984,
pressure,2021-08-16T18:41:02.000Z,1016.24391,
pressure,2021-08-16T19:11:02.000Z,1015.53249,
pressure,2021-08-16T19:41:02.000Z,1016.16288,
pressure,2021-08-16T20:11:02.000Z,1015.59808,
pressure,2021-08-16T20:41:02.000Z,1015.44805,
pressure,2021-08-16T21:11:02.000Z,1015.56309,
pressure,2021-08-16T21:41:02.000Z,1015.24604,
pressure,2021-08-16T22:11:02.000Z,1015.32138,
pressure,2021-08-16T22:41:02.000Z,1016.17805,
pressure,2021-08-16T23:11:02.000Z,1015.76979,
pressure,2021-08-16T23:41:02.000Z,1015.60791,
pressure,2021-08-17T00:11:02.000Z,1015.38854,
pressure,2021-08-17T00:41:02.000Z,1015.20069,
pressure,2021-08-17T01:11:02.000Z,1015.37281,
pressure,2021-08-17T01:41:02.000Z,1015.71326,
pressure,2021-08-17T02:11:02.000Z,1015.89384,
pressure,2021-08-17T02:41:02.000Z,1015.92116,
pressure,2021-08-17T03:11:02.000Z,1015.89084,
pressure,2021-08-17T03:41:02.000Z,1015.74824,
pressure,2021-08-17T04:11:02.000Z,1015.79514,
pressure,2021-08-17T04:41:02.000Z,1015.74361,
pressure,2021-08-17T05:11:02.000Z,1015.47413,
pressure,2021-08-17T05:41:02.000Z,1015.4288,
pressure,2021-08-17T06:11:02.000Z,1015.15702,
pressure,2021-08-17T06:41:02.000Z,1014.88996,
pressure,2021-08-17T07:11:02.000Z,1014.6598,
pressure,2021-08-17T07:41:02.000Z,1014.52018,
pressure,2021-08-17T08:11:02.000Z,1014.60717,
pressure,2021-08-17T08:41:02.000Z,1014.4353,
pressure,2021-08-17T09:11:02.000Z,1014.42237,
pressure,2021-08-17T09:41:02.000Z,1014.3794,
pressure,2021-08-17T10:11:02.000Z,1014.40163,
pressure,2021-08-17T10:41:02.000Z,1014.9535,
pressure,2021-08-17T11:11:02.000Z,1014.95227,
pressure,2021-08-17T11:41:02.000Z,1015.53735,
pressure,2021-08-17T12:11:02.000Z,1015.89224,
pressure,2021-08-17T12:41:02.000Z,1016.08551,
pressure,2021-08-17T13:11:02.000Z,1015.98239,
pressure,2021-08-17T13:41:02.000Z,1015.94525,
pressure,2021-08-17T14:11:02.000Z,1016.13962,
pressure,2021-08-17T14:41:02.000Z,1016.4341,
pressure,2021-08-17T15:11:02.000Z,1016.42549,
pressure,2021-08-17T15:41:02.000Z,1016.57835,
pressure,2021-08-17T16:11:02.000Z,1016.27207,
pressure,2021-08-17T16:41:02.000Z,1016.09503,
pressure,2021-08-17T17:11:02.000Z,1015.73056,
pressure,2021-08-17T17:41:02.000Z,1015.82511,
pressure,2021-08-17T18:11:02.000Z,1015.80631,
pressure,2021-08-17T18:41:02.000Z,1015.28326,
pressure,2021-08-17T19:11:02.000Z,1014.70541,
pressure,2021-08-17T19:41:02.000Z,1014.51916,
pressure,2021-08-17T20:11:02.000Z,1014.80338,
pressure,2021-08-17T20:41:02.000Z,1014.32993,
pressure,2021-08-17T21:11:02.000Z,1014.48796,
pressure,2021-08-17T21:41:02.000Z,1014.17497,
pressure,2021-08-17T22:11:02.000Z,1014.07798,
pressure,2021-08-17T22:41:02.000Z,1014.12378,
pressure,2021-08-17T23:11:02.000Z,1013.61806,
pressure,2021-08-17T23:41:02.000Z,1013.71418,
pressure,2021-08-18T00:11:02.000Z,1014.36266,
pressure,2021-08-18T00:41:02.000Z,1014.59061,
pressure,2021-08-18T01:11:02.000Z,1014.88486,
pressure,2021-08-18T01:41:02.000Z,1015.19137,
pressure,2021-08-18T02:11:02.000Z,1015.28877,
pressure,2021-08-18T02:41:02.000Z,1015.49419,
pressure,2021-08-18T03:11:02.000Z,1015.9841,
pressure,2021-08-18T03:41:02.000Z,1016.19913,
pressure,2021-08-18T04:11:02.000Z,1016.34508,
pressure,2021-08-18T04:41:02.000Z,1016.44378,
pressure,2021-08-18T05:11:02.000Z,1016.07861,
pressure,2021-08-18T05:41:02.000Z,1016.17015,
pressure,2021-08-18T06:11:02.000Z,1016.19079,
pressure,2021-08-18T06:41:02.000Z,1016.02211,
pressure,2021-08-18T07:11:02.000Z,1016.26116,
pressure,2021-08-18T07:41:02.000Z,1016.311,
pressure,2021-08-18T08:11:02.000Z,1016.37918,
pressure,2021-08-18T08:41:02.000Z,1016.38337,
pressure,2021-08-18T09:11:02.000Z,1016.67417,
pressure,2021-08-18T09:41:02.000Z,1016.88573,
pressure,2021-08-18T10:11:02.000Z,1016.99067,
pressure,2021-08-18T10:41:02.000Z,1017.91268,
pressure,2021-08-18T11:11:02.000Z,1018.64927,
pressure,2021-08-18T11:41:02.000Z,1018.6332,
pressure,2021-08-18T12:11:02.000Z,1018.98725,
pressure,2021-08-18T12:41:02.000Z,1019.40411,
pressure,2021-08-18T13:11:02.000Z,1019.87547,
pressure,2021-08-18T13:41:02.000Z,1019.62586,
pressure,2021-08-18T14:11:02.000Z,1019.89268,
pressure,2021-08-18T14:41:02.000Z,1019.87859,
pressure,2021-08-18T15:11:02.000Z,1019.69366,
pressure,2021-08-18T15:41:02.000Z,1019.75978,
pressure,2021-08-18T16:11:02.000Z,1019.00464,
pressure,2021-08-18T16:41:02.000Z,1018.99631,
pressure,2021-08-18T17:11:02.000Z,1018.85075,
pressure,2021-08-18T17:41:02.000Z,1018.85554,
pressure,2021-08-18T18:11:02.000Z,1018.49969,
pressure,2021-08-18T18:41:02.000Z,1018.36036,
pressure,2021-08-18T19:11:02.000Z,1018.04901,
pressure,2021-08-18T19:41:02.000Z,1017.66467,
pressure,2021-08-18T20:11:02.000Z,1017.55048,
pressure,2021-08-18T20:41:02.000Z,1017.57968,
pressure,2021-08-18T21:11:02.000Z,1017.11247,
pressure,2021-08-18T21:41:02.000Z,1016.71428,
pressure,2021-08-18T22:11:02.000Z,1017.00564,
pressure,2021-08-18T22:41:02.000Z,1017.22239,
pressure,2021-08-18T23:11:02.000Z,1017.34781,
pressure,2021-08-18T23:41:02.000Z,1017.29504,
pressure,2021-08-19T00:11:02.000Z,1017.99775,
pressure,2021-08-19T00:41:02.000Z,1018.49348,
pressure,2021-08-19T01:11:02.000Z,1018.46872,
pressure,2021-08-19T01:41:02.000Z,1018.59792,
pressure,2021-08-19T02:11:02.000Z,1018.90339,
pressure,2021-08-19T02:41:02.000Z,1019.05765,
pressure,2021-08-19T03:11:02.000Z,1019.08647,
pressure,2021-08-19T03:41:02.000Z,1018.98774,
pressure,2021-08-19T04:11:02.000Z,1018.98287,
pressure,2021-08-19T04:41:02.000Z,1018.98597,
pressure,2021-08-19T05:11:02.000Z,1018.73616,
pressure,2021-08-19T05:41:02.000Z,1018.60855,
pressure,2021-08-19T06:11:02.000Z,1018.25628,
pressure,2021-08-19T06:41:02.000Z,1018.01392,
pressure,2021-08-19T07:11:02.000Z,1017.73931,
pressure,2021-08-19T07:41:02.000Z,1017.57008,
pressure,2021-08-19T08:11:02.000Z,1017.88209,
pressure,2021-08-19T08:41:02.000Z,1017.70465,
pressure,2021-08-19T09:11:02.000Z,1017.67301,
pressure,2021-08-19T09:41:02.000Z,1017.71146,
pressure,2021-08-19T10:11:02.000Z,1017.94678,
pressure,2021-08-19T10:41:02.000Z,1018.11442,
pressure,2021-08-19T11:11:02.000Z,1018.05245,
pressure,2021-08-19T11:41:02.000Z,1018.25399,
pressure,2021-08-19T12:11:02.000Z,1018.10927,
pressure,2021-08-19T12:41:02.000Z,1018.12059,
pressure,2021-08-19T13:11:02.000Z,1017.76158,
pressure,2021-08-19T13:41:02.000Z,1017.82592,
pressure,2021-08-19T14:11:02.000Z,1017.82778,
pressure,2021-08-19T14:41:02.000Z,1018.07652,
pressure,2021-08-19T15:11:02.000Z,1017.94672,
pressure,2021-08-19T15:41:02.000Z,1017.59948,
pressure,2021-08-19T16:11:02.000Z,1017.13179,
pressure,2021-08-19T16:41:02.000Z,1017.16358,
pressure,2021-08-19T17:11:02.000Z,1016.83973,
pressure,2021-08-19T17:41:02.000Z,1016.62455,
pressure,2021-08-19T18:11:02.000Z,1016.14997,
pressure,2021-08-19T18:41:02.000Z,1015.73314,
pressure,2021-08-19T19:11:02.000Z,1015.22961,
pressure,2021-08-19T19:41:02.000Z,1014.65331,
pressure,2021-08-19T20:11:02.000Z,1014.3378,
pressure,2021-08-19T20:41:02.000Z,1013.9554,
pressure,2021-08-19T21:11:02.000Z,1013.7357,
pressure,2021-08-19T21:41:02.000Z,1013.6844,
pressure,2021-08-19T22:11:02.000Z,1013.86583,
pressure,2021-08-19T22:41:02.000Z,1014.21851,
pressure,2021-08-19T23:11:02.000Z,1015.20691,
pressure,2021-08-19T23:41:02.000Z,1015.0992,
pressure,2021-08-20T00:11:02.000Z,1014.07323,
pressure,2021-08-20T00:41:02.000Z,1014.11762,
pressure,2021-08-20T01:11:02.000Z,1014.23055,
pressure,2021-08-20T01:41:02.000Z,1014.98911,
pressure,2021-08-20T02:11:02.000Z,1015.12326,
pressure,2021-08-20T02:41:02.000Z,1014.76263,
pressure,2021-08-20T03:11:02.000Z,1014.67163,
pressure,2021-08-20T03:41:02.000Z,1014.49143,
pressure,2021-08-20T04:11:02.000Z,1013.92053,
pressure,2021-08-20T04:41:02.000Z,1013.56359,
pressure,2021-08-20T05:11:02.000Z,1013.41336,
pressure,2021-08-20T05:41:02.000Z,1013.21983,
pressure,2021-08-20T06:11:02.000Z,1012.78886,
pressure,2021-08-20T06:41:02.000Z,1012.39266,
pressure,2021-08-20T07:11:02.000Z,1011.95859,
pressure,2021-08-20T07:41:02.000Z,1011.78793,
pressure,2021-08-20T08:11:02.000Z,1011.77069,
pressure,2021-08-20T08:41:02.000Z,1011.93135,
pressure,2021-08-20T09:11:02.000Z,1012.08783,
pressure,2021-08-20T09:41:02.000Z,1011.98994,
pressure,2021-08-20T10:11:02.000Z,1011.90435,
pressure,2021-08-20T10:41:02.000Z,1012.12873,
pressure,2021-08-20T11:11:02.000Z,1012.28368,
pressure,2021-08-20T11:41:02.000Z,1012.51621,
pressure,2021-08-20T12:11:02.000Z,1012.60388,
pressure,2021-08-20T12:41:02.000Z,1012.55639,
pressure,2021-08-20T13:11:02.000Z,1012.70162,
pressure,2021-08-20T13:41:02.000Z,1012.58914,
pressure,2021-08-20T14:11:02.000Z,1012.64727,
pressure,2021-08-20T14:41:02.000Z,1012.67232,
pressure,2021-08-20T15:11:02.000Z,1012.87576,
pressure,2021-08-20T15:41:02.000Z,1012.73317,
pressure,2021-08-20T16:11:02.000Z,1012.25595,
pressure,2021-08-20T16:41:02.000Z,1011.90458,
pressure,2021-08-20T17:11:02.000Z,1011.51378,
pressure,2021-08-20T17:41:02.000Z,1011.17308,
pressure,2021-08-20T18:11:02.000Z,1010.96901,
pressure,2021-08-20T18:41:02.000Z,1010.58466,
pressure,2021-08-20T19:11:02.000Z,1010.0889,
pressure,2021-08-20T19:41:02.000Z,1009.2629,
pressure,2021-08-20T20:11:02.000Z,1009.07065,
pressure,2021-08-20T20:41:02.000Z,1008.64112,
pressure,2021-08-20T21:11:02.000Z,1008.44882,
pressure,2021-08-20T21:41:02.000Z,1008.3569,
pressure,2021-08-20T22:11:02.000Z,1008.19024,
pressure,2021-08-20T22:41:02.000Z,1008.28908,
pressure,2021-08-20T23:11:02.000Z,1008.20111,
pressure,2021-08-20T23:41:02.000Z,1008.49735,
pressure,2021-08-21T00:11:02.000Z,1008.74161,
pressure,2021-08-21T00:41:02.000Z,1009.09718,
pressure,2021-08-21T01:11:02.000Z,1009.2973,
pressure,2021-08-21T01:41:02.000Z,1009.72429,
pressure,2021-08-21T02:11:02.000Z,1009.86568,
pressure,2021-08-21T02:41:02.000Z,1009.90484,
pressure,2021-08-21T03:11:02.000Z,1009.53201,
pressure,2021-08-21T03:41:02.000Z,1009.93922,
pressure,2021-08-21T04:11:02.000Z,1009.9506,
pressure,2021-08-21T04:41:02.000Z,1009.74194,
pressure,2021-08-21T05:11:02.000Z,1009.53463,
pressure,2021-08-21T05:41:02.000Z,1009.14956,
pressure,2021-08-21T06:11:02.000Z,1008.83493,
pressure,2021-08-21T06:41:02.000Z,1008.73088,
pressure,2021-08-21T07:11:02.000Z,1008.61883,
pressure,2021-08-21T07:41:02.000Z,1008.69403,
pressure,2021-08-21T08:11:02.000Z,1008.86437,
pressure,2021-08-21T08:41:02.000Z,1008.77743,
pressure,2021-08-21T09:11:02.000Z,1008.84986,
pressure,2021-08-21T09:41:02.000Z,1009.01161,
pressure,2021-08-21T10:11:02.000Z,1009.59958,
pressure,2021-08-21T10:41:02.000Z,1010.11394,
pressure,2021-08-21T11:11:02.000Z,1010.55603,
pressure,2021-08-21T11:41:02.000Z,1010.41109,
pressure,2021-08-21T12:11:02.000Z,1010.52504,
pressure,2021-08-21T12:41:02.000Z,1010.57704,
pressure,2021-08-21T13:11:02.000Z,1010.84454,
pressure,2021-08-21T13:41:02.000Z,1010.91814,
pressure,2021-08-21T14:11:02.000Z,1011.06609,
pressure,2021-08-21T14:41:02.000Z,1011.28176,
pressure,2021-08-21T15:11:02.000Z,1011.29282,
pressure,2021-08-21T15:41:02.000Z,1011.12323,
pressure,2021-08-21T16:11:02.000Z,1010.81305,
pressure,2021-08-21T16:41:02.000Z,1010.81675,
pressure,2021-08-21T17:11:02.000Z,1010.50129,
pressure,2021-08-21T17:41:02.000Z,1010.25448,
pressure,2021-08-21T18:11:02.000Z,1010.30972,
pressure,2021-08-21T18:41:02.000Z,1011.55631,1
pressure,2021-08-21T19:11:02.000Z,1010.44501,
pressure,2021-08-21T19:41:02.000Z,1010.34789,
pressure,2021-08-21T20:11:02.000Z,1009.98578,
pressure,2021-08-21T20:41:02.000Z,1010.08034,
pressure,2021-08-21T21:11:02.000Z,1010.37967,
pressure,2021-08-21T21:41:02.000Z,1010.35532,
pressure,2021-08-21T22:11:02.000Z,1010.35163,
pressure,2021-08-21T22:41:02.000Z,1010.14272,
pressure,2021-08-21T23:11:02.000Z,1009.87132,
pressure,2021-08-21T23:41:02.000Z,1010.52993,
pressure,2021-08-22T00:11:02.000Z,1010.81945,
pressure,2021-08-22T00:41:02.000Z,1011.09699,
pressure,2021-08-22T01:11:02.000Z,1010.98753,
pressure,2021-08-22T01:41:02.000Z,1011.45361,
pressure,2021-08-22T02:11:02.000Z,1011.86001,
pressure,2021-08-22T02:41:02.000Z,1011.91934,
pressure,2021-08-22T03:11:02.000Z,1012.26105,
pressure,2021-08-22T03:41:02.000Z,1011.95468,
pressure,2021-08-22T04:11:02.000Z,1011.46459,
pressure,2021-08-22T04:41:02.000Z,1011.0413,
pressure,2021-08-22T05:11:02.000Z,1011.10799,
pressure,2021-08-22T05:41:02.000Z,1011.35902,
pressure,2021-08-22T06:11:02.000Z,1010.98345,
pressure,2021-08-22T06:41:02.000Z,1010.63043,
pressure,2021-08-22T07:11:02.000Z,1010.83541,
pressure,2021-08-22T07:41:02.000Z,1010.98488,
pressure,2021-08-22T08:11:02.000Z,1010.98117,
pressure,2021-08-22T08:41:02.000Z,1010.82564,
pressure,2021-08-22T09:11:02.000Z,1010.64441,
pressure,2021-08-22T09:41:02.000Z,1010.69567,
pressure,2021-08-22T10:11:02.000Z,1010.73926,
pressure,2021-08-22T10:41:02.000Z,1011.36486,
pressure,2021-08-22T11:11:02.000Z,1011.59374,
pressure,2021-08-22T11:41:02.000Z,1012.00461,
pressure,2021-08-22T12:11:02.000Z,1012.53588,
pressure,2021-08-22T12:41:02.000Z,1012.57448,
pressure,2021-08-22T13:11:02.000Z,1012.64445,
pressure,2021-08-22T13:41:02.000Z,1012.71278,
pressure,2021-08-22T14:11:02.000Z,1012.67318,
pressure,2021-08-22T14:41:02.000Z,1012.83351,
pressure,2021-08-22T15:11:02.000Z,1012.66113,
pressure,2021-08-22T15:41:02.000Z,1012.81334,
pressure,2021-08-22T16:11:02.000Z,1012.7134,
pressure,2021-08-22T16:41:02.000Z,1012.34949,
pressure,2021-08-22T17:11:02.000Z,1011.93312,
pressure,2021-08-22T17:41:02.000Z,1011.7787,
pressure,2021-08-22T18:11:02.000Z,1011.861,
pressure,2021-08-22T18:41:02.000Z,1011.74185,
pressure,2021-08-22T19:11:02.000Z,1011.10315,
pressure,2021-08-22T19:41:02.000Z,1010.89248,
pressure,2021-08-22T20:11:02.000Z,1010.64288,
pressure,2021-08-22T20:41:02.000Z,1010.44613,
pressure,2021-08-22T21:11:02.000Z,1010.65812,
pressure,2021-08-22T21:41:02.000Z,1010.26523,
pressure,2021-08-22T22:11:02.000Z,1010.25209,
pressure,2021-08-22T22:41:02.000Z,1009.8822,
pressure,2021-08-22T23:11:02.000Z,1010.0866,
pressure,2021-08-22T23:41:02.000Z,1010.63188,
pressure,2021-08-23T00:11:02.000Z,1010.7789,
pressure,2021-08-23T00:41:02.000Z,1010.65332,
pressure,2021-08-23T01:11:02.000Z,1011.06331,
pressure,2021-08-23T01:41:02.000Z,1011.01373,
pressure,2021-08-23T02:11:02.000Z,1011.1253,
pressure,2021-08-23T02:41:02.000Z,1010.99352,
pressure,2021-08-23T03:11:02.000Z,1011.30493,
pressure,2021-08-23T03:41:02.000Z,1011.1927,
pressure,2021-08-23T04:11:02.000Z,1011.37645,
pressure,2021-08-23T04:41:02.000Z,1011.65355,
pressure,2021-08-23T05:11:02.000Z,1011.57688,
pressure,2021-08-23T05:41:02.000Z,1011.64806,
pressure,2021-08-23T06:11:02.000Z,1011.34696,
pressure,2021-08-23T06:41:02.000Z,1011.29303,
pressure,2021-08-23T07:11:02.000Z,1011.0216,
pressure,2021-08-23T07:41:02.000Z,1010.85094,
pressure,2021-08-23T08:11:02.000Z,1010.68523,
pressure,2021-08-23T08:41:02.000Z,1010.64856,
pressure,2021-08-23T09:11:02.000Z,1010.7718,
pressure,2021-08-23T09:41:02.000Z,1010.95372,
pressure,2021-08-23T10:11:02.000Z,1011.35089,
pressure,2021-08-23T10:41:02.000Z,1011.78769,
pressure,2021-08-23T11:11:02.000Z,1012.48283,
pressure,2021-08-23T11:41:02.000Z,1012.55092,
pressure,2021-08-23T12:11:02.000Z,1012.6889,
pressure,2021-08-23T12:41:02.000Z,1012.95035,
pressure,2021-08-23T13:11:02.000Z,1013.17187,
pressure,2021-08-23T13:41:02.000Z,1013.2844,
pressure,2021-08-23T14:11:02.000Z,1013.17863,
pressure,2021-08-23T14:41:02.000Z,1013.0982,
pressure,2021-08-23T15:11:02.000Z,1013.22155,
pressure,2021-08-23T15:41:02.000Z,1013.27401,
pressure,2021-08-23T16:11:02.000Z,1013.23002,
pressure,2021-08-23T16:41:02.000Z,1012.78492,
pressure,2021-08-23T17:11:02.000Z,1012.79097,
pressure,2021-08-23T17:41:02.000Z,1012.79978,
pressure,2021-08-23T18:11:02.000Z,1012.67365,
pressure,2021-08-23T18:41:02.000Z,1012.71645,
pressure,2021-08-23T19:11:02.000Z,1012.40252,
pressure,2021-08-23T19:41:02.000Z,1012.0765,
pressure,2021-08-23T20:11:02.000Z,1011.64403,
pressure,2021-08-23T20:41:02.000Z,1011.66771,
pressure,2021-08-23T21:11:02.000Z,1011.58362,
pressure,2021-08-23T21:41:02.000Z,1011.6111,
pressure,2021-08-23T22:11:02.000Z,1011.99993,
pressure,2021-08-23T22:41:02.000Z,1012.20118,
pressure,2021-08-23T23:11:02.000Z,1011.93399,
pressure,2021-08-23T23:41:02.000Z,1012.38385,
pressure,2021-08-24T00:11:02.000Z,1012.47559,
pressure,2021-08-24T00:41:02.000Z,1012.54945,
pressure,2021-08-24T01:11:02.000Z,1012.78256,
pressure,2021-08-24T01:41:02.000Z,1013.03978,
pressure,2021-08-24T02:11:02.000Z,1013.39088,
pressure,2021-08-24T02:41:02.000Z,1013.68495,
pressure,2021-08-24T03:11:02.000Z,1014.09451,
pressure,2021-08-24T03:41:02.000Z,1014.2672,
pressure,2021-08-24T04:11:02.000Z,1014.2382,
pressure,2021-08-24T04:41:02.000Z,1014.10119,
pressure,2021-08-24T05:11:02.000Z,1013.74045,
pressure,2021-08-24T05:41:02.000Z,1013.70756,
pressure,2021-08-24T06:11:02.000Z,1013.53628,
pressure,2021-08-24T06:41:02.000Z,1013.37595,
pressure,2021-08-24T07:11:02.000Z,1013.40213,
pressure,2021-08-24T07:41:02.000Z,1013.23183,
pressure,2021-08-24T08:11:02.000Z,1012.80998,
pressure,2021-08-24T08:41:02.000Z,1013.00096,
pressure,2021-08-24T09:11:02.000Z,1013.25281,
pressure,2021-08-24T09:41:02.000Z,1013.68282,
pressure,2021-08-24T10:11:02.000Z,1013.68964,
pressure,2021-08-24T10:41:02.000Z,1013.75025,
pressure,2021-08-24T11:11:02.000Z,1013.88769,
pressure,2021-08-24T11:41:02.000Z,1014.23798,
pressure,2021-08-24T12:11:02.000Z,1014.83015,
pressure,2021-08-24T12:41:02.000Z,1015.1618,
pressure,2021-08-24T13:11:02.000Z,1015.39112,
pressure,2021-08-24T13:41:02.000Z,1015.75022,
pressure,2021-08-24T14:11:02.000Z,1016.08427,
pressure,2021-08-24T14:41:02.000Z,1015.74485,
pressure,2021-08-24T15:11:02.000Z,1015.75299,
pressure,2021-08-24T15:41:02.000Z,1015.72974,
pressure,2021-08-24T16:11:02.000Z,1015.34097,
pressure,2021-08-24T16:41:02.000Z,1015.24941,
pressure,2021-08-24T17:11:02.000Z,1014.94125,
pressure,2021-08-24T17:41:02.000Z,1014.87023,
pressure,2021-08-24T18:11:02.000Z,1014.70584,
pressure,2021-08-24T18:41:02.000Z,1014.66723,
pressure,2021-08-24T19:11:02.000Z,1014.7661,
pressure,2021-08-24T19:41:02.000Z,1014.46949,
pressure,2021-08-24T20:11:02.000Z,1014.66213,
pressure,2021-08-24T20:41:02.000Z,1014.37076,
pressure,2021-08-24T21:11:02.000Z,1014.43672,
pressure,2021-08-24T21:41:02.000Z,1014.87514,
pressure,2021-08-24T22:11:02.000Z,1014.27579,
pressure,2021-08-24T22:41:02.000Z,1014.1152,
pressure,2021-08-24T23:11:02.000Z,1014.39694,
pressure,2021-08-24T23:41:02.000Z,1014.42205,
pressure,2021-08-25T00:11:02.000Z,1014.57909,
pressure,2021-08-25T00:41:02.000Z,1015.16083,
pressure,2021-08-25T01:11:02.000Z,1015.43289,
pressure,2021-08-25T01:41:02.000Z,1015.72851,
pressure,2021-08-25T02:11:02.000Z,1015.97066,
pressure,2021-08-25T02:41:02.000Z,1016.01438,
pressure,2021-08-25T03:11:02.000Z,1016.02247,
pressure,2021-08-25T03:41:02.000Z,1016.09166,
pressure,2021-08-25T04:11:02.000Z,1016.31726,
pressure,2021-08-25T04:41:02.000Z,1016.66757,
pressure,2021-08-25T05:11:02.000Z,1016.71324,
pressure,2021-08-25T05:41:02.000Z,1016.61717,
pressure,2021-08-25T06:11:02.000Z,1016.44011,
pressure,2021-08-25T06:41:02.000Z,1016.4801,
pressure,2021-08-25T07:11:02.000Z,1016.42357,
pressure,2021-08-25T07:41:02.000Z,1016.49292,
pressure,2021-08-25T08:11:02.000Z,1016.66866,
pressure,2021-08-25T08:41:02.000Z,1016.63232,
pressure,2021-08-25T09:11:02.000Z,1016.62966,
pressure,2021-08-25T09:41:02.000Z,1016.92103,
pressure,2021-08-25T10:11:02.000Z,1017.13441,
pressure,2021-08-25T10:41:02.000Z,1017.35767,
pressure,2021-08-25T11:11:02.000Z,1017.84414,
pressure,2021-08-25T11:41:02.000Z,1017.99895,
pressure,2021-08-25T12:11:02.000Z,1018.09736,
pressure,2021-08-25T12:41:02.000Z,1018.59682,
pressure,2021-08-25T13:11:02.000Z,1018.47101,
pressure,2021-08-25T13:41:02.000Z,1018.44784,
pressure,2021-08-25T14:11:02.000Z,1018.39571,
pressure,2021-08-25T14:41:02.000Z,1018.75736,
pressure,2021-08-25T15:11:02.000Z,1018.71843,
pressure,2021-08-25T15:41:02.000Z,1018.73197,
pressure,2021-08-25T16:11:02.000Z,1018.53966,
pressure,2021-08-25T16:41:02.000Z,1018.68079,
pressure,2021-08-25T17:11:02.000Z,1018.49321,
pressure,2021-08-25T17:41:02.000Z,1018.22039,
pressure,2021-08-25T18:11:02.000Z,1017.94893,
pressure,2021-08-25T18:41:02.000Z,1017.6553,
pressure,2021-08-25T19:11:02.000Z,1017.40135,
pressure,2021-08-25T19:41:02.000Z,1017.03837,
pressure,2021-08-25T20:11:02.000Z,1016.88629,
pressure,2021-08-25T20:41:02.000Z,1016.98589,
pressure,2021-08-25T21:11:02.000Z,1016.74287,
pressure,2021-08-25T21:41:02.000Z,1016.94189,
pressure,2021-08-25T22:11:02.000Z,1016.96353,
pressure,2021-08-25T22:41:02.000Z,1016.99899,
