series,timestamp,value,label
acceleration,2021-09-28T12:20:00.000Z,0,
acceleration,2021-09-28T12:50:00.000Z,0,
acceleration,2021-09-28T13:20:00.000Z,0,
acceleration,2021-09-28T13:50:00.000Z,0,
acceleration,2021-09-28T14:20:00.000Z,0,
acceleration,2021-09-28T14:50:00.000Z,0,
acceleration,2021-09-28T15:20:00.000Z,0,
acceleration,2021-09-28T15:50:00.000Z,0,
acceleration,2021-09-28T16:20:00.000Z,0,
acceleration,2021-09-28T16:50:00.000Z,0,
acceleration,2021-09-28T17:20:00.000Z,0,
acceleration,2021-09-28T17:50:00.000Z,0,
acceleration,2021-09-28T18:20:00.000Z,0,
acceleration,2021-09-28T18:50:00.000Z,0,
acceleration,2021-09-28T19:20:00.000Z,0,
acceleration,2021-09-28T19:50:00.000Z,0,
acceleration,2021-09-28T20:20:00.000Z,0,
acceleration,2021-09-28T20:50:00.000Z,0,
acceleration,2021-09-28T21:20:00.000Z,0,
acceleration,2021-09-28T21:50:00.000Z,0,
acceleration,2021-09-28T22:20:00.000Z,0,
acceleration,2021-09-28T22:50:00.000Z,0,
acceleration,2021-09-28T23:20:00.000Z,0,
acceleration,2021-09-28T23:50:00.000Z,0,
acceleration,2021-09-29T00:20:00.000Z,0,
acceleration,2021-09-29T00:50:00.000Z,0,
acceleration,2021-09-29T01:20:00.000Z,0,
acceleration,2021-09-29T01:50:00.000Z,0,
acceleration,2021-09-29T02:20:00.000Z,0,
acceleration,2021-09-29T02:50:00.000Z,0,
acceleration,2021-09-29T03:20:00.000Z,0,
acceleration,2021-09-29T03:50:00.000Z,0,
acceleration,2021-09-29T04:20:00.000Z,0,
acceleration,2021-09-29T04:50:00.000Z,0,
acceleration,2021-09-29T05:20:00.000Z,0,
acceleration,2021-09-29T05:50:00.000Z,0,
acceleration,2021-09-29T06:20:00.000Z,0,
acceleration,2021-09-29T06:50:00.000Z,0,
acceleration,2021-09-29T07:20:00.000Z,0,
acceleration,2021-09-29T07:50:00.000Z,0,
acceleration,2021-09-29T08:20:00.000Z,0,
acceleration,2021-09-29T08:50:00.000Z,0,
acceleration,2021-09-29T09:20:00.000Z,0,
acceleration,2021-09-29T09:50:00.000Z,0,
acceleration,2021-09-29T10:20:00.000Z,0,
acceleration,2021-09-29T10:50:00.000Z,0,
acceleration,2021-09-29T11:20:00.000Z,0,
acceleration,2021-09-29T11:50:00.000Z,0,
acceleration,2021-09-29T12:20:00.000Z,0,
acceleration,2021-09-29T12:50:00.000Z,0,
acceleration,2021-09-29T13:20:00.000Z,0,
acceleration,2021-09-29T13:50:00.000Z,0,
acceleration,2021-09-29T14:20:00.000Z,0,
acceleration,2021-09-29T14:50:00.000Z,0,
acceleration,2021-09-29T15:20:00.000Z,0,
acceleration,2021-09-29T15:50:00.000Z,0,
acceleration,2021-09-29T16:20:00.000Z,0,
acceleration,2021-09-29T16:50:00.000Z,0,
acceleration,2021-09-29T17:20:00.000Z,0,
acceleration,2021-09-29T17:50:00.000Z,0,
acceleration,2021-09-29T18:20:00.000Z,0,
acceleration,2021-09-29T18:50:00.000Z,0,
acceleration,2021-09-29T19:20:00.000Z,0,
acceleration,2021-09-29T19:50:00.000Z,0,
acceleration,2021-09-29T20:20:00.000Z,0,
acceleration,2021-09-29T20:50:00.000Z,0,
acceleration,2021-09-29T21:20:00.000Z,0,
acceleration,2021-09-29T21:50:00.000Z,0,
acceleration,2021-09-29T22:20:00.000Z,0,
acceleration,2021-09-29T22:50:00.000Z,0,
acceleration,2021-09-29T23:20:00.000Z,0,
acceleration,2021-09-29T23:50:00.000Z,0,
acceleration,2021-09-30T00:20:00.000Z,0,
acceleration,2021-09-30T00:50:00.000Z,0,
acceleration,2021-09-30T01:20:00.000Z,0,
acceleration,2021-09-30T01:50:00.000Z,0,
acceleration,2021-09-30T02:20:00.000Z,0,
acceleration,2021-09-30T02:50:00.000Z,0,
acceleration,2021-09-30T03:20:00.000Z,0,
acceleration,2021-09-30T03:50:00.000Z,0,
acceleration,2021-09-30T04:20:00.000Z,0,
acceleration,2021-09-30T04:50:00.000Z,0,
acceleration,2021-09-30T05:20:00.000Z,0,
acceleration,2021-09-30T05:50:00.000Z,0,
acceleration,2021-09-30T06:20:00.000Z,0,
acceleration,2021-09-30T06:50:00.000Z,0,
acceleration,2021-09-30T07:20:00.000Z,0,
acceleration,2021-09-30T07:50:00.000Z,0,
acceleration,2021-09-30T08:20:00.000Z,0,
acceleration,2021-09-30T08:50:00.000Z,0,
acceleration,2021-09-30T09:20:00.000Z,0,
acceleration,2021-09-30T09:50:00.000Z,0,
acceleration,2021-09-30T10:20:00.000Z,0,
acceleration,2021-09-30T10:50:00.000Z,0,
acceleration,2021-09-30T11:20:00.000Z,0,
acceleration,2021-09-30T11:50:00.000Z,0,
acceleration,2021-09-30T12:20:00.000Z,0,
acceleration,2021-09-30T12:50:00.000Z,0,
acceleration,2021-09-30T13:20:00.000Z,0,
acceleration,2021-09-30T13:50:00.000Z,0,
acceleration,2021-09-30T14:20:00.000Z,0,
acceleration,2021-09-30T14:50:00.000Z,0,
acceleration,2021-09-30T15:20:00.000Z,0,
acceleration,2021-09-30T15:50:00.000Z,0,
acceleration,2021-09-30T16:20:00.000Z,0,
acceleration,2021-09-30T16:50:00.000Z,0,
acceleration,2021-09-30T17:20:00.000Z,0,
acceleration,2021-09-30T17:50:00.000Z,0,
acceleration,2021-09-30T18:20:00.000Z,0,
acceleration,2021-09-30T18:50:00.000Z,0,
acceleration,2021-09-30T19:20:00.000Z,0,
acceleration,2021-09-30T19:50:00.000Z,0,
acceleration,2021-09-30T20:20:00.000Z,0,
acceleration,2021-09-30T20:50:00.000Z,0,
acceleration,2021-09-30T21:20:00.000Z,0,
acceleration,2021-09-30T21:50:00.000Z,0,
acceleration,2021-09-30T22:20:00.000Z,0,
acceleration,2021-09-30T22:50:00.000Z,0,
acceleration,2021-09-30T23:20:00.000Z,0,
acceleration,2021-09-30T23:50:00.000Z,0,
acceleration,2021-10-01T00:20:00.000Z,0,
acceleration,2021-10-01T00:50:00.000Z,0,
acceleration,2021-10-01T01:20:00.000Z,0,
acceleration,2021-10-01T01:50:00.000Z,0,
acceleration,2021-10-01T02:20:00.000Z,0,
acceleration,2021-10-01T02:50:00.000Z,0,
acceleration,2021-10-01T03:20:00.000Z,0,
acceleration,2021-10-01T03:50:00.000Z,0,
acceleration,2021-10-01T04:20:00.000Z,0,
acceleration,2021-10-01T04:50:00.000Z,0,
acceleration,2021-10-01T05:20:00.000Z,0,
acceleration,2021-10-01T05:50:00.000Z,0,
acceleration,2021-10-01T06:20:00.000Z,0,
acceleration,2021-10-01T06:50:00.000Z,0,
acceleration,2021-10-01T07:20:00.000Z,0,
acceleration,2021-10-01T07:50:00.000Z,0,
acceleration,2021-10-01T08:20:00.000Z,0,
acceleration,2021-10-01T08:50:00.000Z,0,
acceleration,2021-10-01T09:20:00.000Z,0,
acceleration,2021-10-01T09:50:00.000Z,0,
acceleration,2021-10-01T10:20:00.000Z,0,
acceleration,2021-10-01T10:50:00.000Z,0,
acceleration,2021-10-01T11:20:00.000Z,0,
acceleration,2021-10-01T11:50:00.000Z,0,
acceleration,2021-10-01T12:20:00.000Z,0,
acceleration,2021-10-01T12:50:00.000Z,0,
acceleration,2021-10-01T13:20:00.000Z,0,
acceleration,2021-10-01T13:50:00.000Z,0,
acceleration,2021-10-01T14:20:00.000Z,0,
acceleration,2021-10-01T14:50:00.000Z,0,
acceleration,2021-10-01T15:20:00.000Z,0,
acceleration,2021-10-01T15:50:00.000Z,0,
acceleration,2021-10-01T16:20:00.000Z,0,
acceleration,2021-10-01T16:50:00.000Z,0,
acceleration,2021-10-01T17:20:00.000Z,0,
acceleration,2021-10-01T17:50:00.000Z,0,
acceleration,2021-10-01T18:20:00.000Z,0,
acceleration,2021-10-01T18:50:00.000Z,0,
acceleration,2021-10-01T19:20:00.000Z,0,
acceleration,2021-10-01T19:50:00.000Z,0,
acceleration,2021-10-01T20:20:00.000Z,0,
acceleration,2021-10-01T20:50:00.000Z,0,
acceleration,2021-10-01T21:20:00.000Z,0,
acceleration,2021-10-01T21:50:00.000Z,0,
acceleration,2021-10-01T22:20:00.000Z,0,
acceleration,2021-10-01T22:50:00.000Z,0,
acceleration,2021-10-01T23:20:00.000Z,0,
acceleration,2021-10-01T23:50:00.000Z,0,
acceleration,2021-10-02T00:20:00.000Z,0,
acceleration,2021-10-02T00:50:00.000Z,0,
acceleration,2021-10-02T01:20:00.000Z,0,
acceleration,2021-10-02T01:50:00.000Z,0,
acceleration,2021-10-02T02:20:00.000Z,0,
acceleration,2021-10-02T02:50:00.000Z,0,
acceleration,2021-10-02T03:20:00.000Z,0,
acceleration,2021-10-02T03:50:00.000Z,0,
acceleration,2021-10-02T04:20:00.000Z,0,
acceleration,2021-10-02T04:50:00.000Z,0,
acceleration,2021-10-02T05:20:00.000Z,0,
acceleration,2021-10-02T05:50:00.000Z,0,
acceleration,2021-10-02T06:20:00.000Z,0,
acceleration,2021-10-02T06:50:00.000Z,0,
acceleration,2021-10-02T07:20:00.000Z,0,
acceleration,2021-10-02T07:50:00.000Z,0,
acceleration,2021-10-02T08:20:00.000Z,0,
acceleration,2021-10-02T08:50:00.000Z,0,
acceleration,2021-10-02T09:20:00.000Z,0,
acceleration,2021-10-02T09:50:00.000Z,0,
acceleration,2021-10-02T10:20:00.000Z,0,
acceleration,2021-10-02T10:50:00.000Z,0,
acceleration,2021-10-02T11:20:00.000Z,0,
acceleration,2021-10-02T11:50:00.000Z,0,
acceleration,2021-10-02T12:20:00.000Z,0,
acceleration,2021-10-02T12:50:00.000Z,0,
acceleration,2021-10-02T13:20:00.000Z,0,
acceleration,2021-10-02T13:50:00.000Z,0,
acceleration,2021-10-02T14:20:00.000Z,0,
acceleration,2021-10-02T14:50:00.000Z,0,
acceleration,2021-10-02T15:20:00.000Z,0,
acceleration,2021-10-02T15:50:00.000Z,0,
acceleration,2021-10-02T16:20:00.000Z,0,
acceleration,2021-10-02T16:50:00.000Z,0,
acceleration,2021-10-02T17:20:00.000Z,0,
acceleration,2021-10-02T17:50:00.000Z,0,
acceleration,2021-10-02T18:20:00.000Z,0,
acceleration,2021-10-02T18:50:00.000Z,0,
acceleration,2021-10-02T19:20:00.000Z,0,
acceleration,2021-10-02T19:50:00.000Z,0,
acceleration,2021-10-02T20:20:00.000Z,0,
acceleration,2021-10-02T20:50:00.000Z,0,
acceleration,2021-10-02T21:20:00.000Z,0,
acceleration,2021-10-02T21:50:00.000Z,0,
acceleration,2021-10-02T22:20:00.000Z,0,
acceleration,2021-10-02T22:50:00.000Z,0,
acceleration,2021-10-02T23:20:00.000Z,0,
acceleration,2021-10-02T23:50:00.000Z,0,
acceleration,2021-10-03T00:20:00.000Z,0,
acceleration,2021-10-03T00:50:00.000Z,0,
acceleration,2021-10-03T01:20:00.000Z,0,
acceleration,2021-10-03T01:50:00.000Z,0,
acceleration,2021-10-03T02:20:00.000Z,0,
acceleration,2021-10-03T02:50:00.000Z,0,
acceleration,2021-10-03T03:20:00.000Z,0,
acceleration,2021-10-03T03:50:00.000Z,0,
acceleration,2021-10-03T04:20:00.000Z,0,
acceleration,2021-10-03T04:50:00.000Z,0,
acceleration,2021-10-03T05:20:00.000Z,0,
acceleration,2021-10-03T05:50:00.000Z,0,
acceleration,2021-10-03T06:20:00.000Z,0,
acceleration,2021-10-03T06:50:00.000Z,0,
acceleration,2021-10-03T07:20:00.000Z,0,
acceleration,2021-10-03T07:50:00.000Z,0,
acceleration,2021-10-03T08:20:00.000Z,0,
acceleration,2021-10-03T08:50:00.000Z,0,
acceleration,2021-10-03T09:20:00.000Z,0,
acceleration,2021-10-03T09:50:00.000Z,0,
acceleration,2021-10-03T10:20:00.000Z,0,
acceleration,2021-10-03T10:50:00.000Z,0,
acceleration,2021-10-03T11:20:00.000Z,0,
acceleration,2021-10-03T11:50:00.000Z,0,
acceleration,2021-10-03T12:20:00.000Z,0,
acceleration,2021-10-03T12:50:00.000Z,0,
acceleration,2021-10-03T13:20:00.000Z,0,
acceleration,2021-10-03T13:50:00.000Z,0,
acceleration,2021-10-03T14:20:00.000Z,0,
acceleration,2021-10-03T14:50:00.000Z,0,
acceleration,2021-10-03T15:20:00.000Z,0,
acceleration,2021-10-03T15:50:00.000Z,0,
acceleration,2021-10-03T16:20:00.000Z,0,
acceleration,2021-10-03T16:50:00.000Z,0,
acceleration,2021-10-03T17:20:00.000Z,0,
acceleration,2021-10-03T17:50:00.000Z,0,
acceleration,2021-10-03T18:20:00.000Z,0,
acceleration,2021-10-03T18:50:00.000Z,0,
acceleration,2021-10-03T19:20:00.000Z,0,
acceleration,2021-10-03T19:50:00.000Z,0,
acceleration,2021-10-03T20:20:00.000Z,0,
acceleration,2021-10-03T20:50:00.000Z,0,
acceleration,2021-10-03T21:20:00.000Z,0,
acceleration,2021-10-03T21:50:00.000Z,0,
acceleration,2021-10-03T22:20:00.000Z,0,
acceleration,2021-10-03T22:50:00.000Z,0,
acceleration,2021-10-03T23:20:00.000Z,0,
acceleration,2021-10-03T23:50:00.000Z,0,
acceleration,2021-10-04T00:20:00.000Z,0,
acceleration,2021-10-04T00:50:00.000Z,0,
acceleration,2021-10-04T01:20:00.000Z,0,
acceleration,2021-10-04T01:50:00.000Z,0,
acceleration,2021-10-04T02:20:00.000Z,0,
acceleration,2021-10-04T02:50:00.000Z,0,
acceleration,2021-10-04T03:20:00.000Z,0,
acceleration,2021-10-04T03:50:00.000Z,0,
acceleration,2021-10-04T04:20:00.000Z,0,
acceleration,2021-10-04T04:50:00.000Z,0,
acceleration,2021-10-04T05:20:00.000Z,0,
acceleration,2021-10-04T05:50:00.000Z,0,
acceleration,2021-10-04T06:20:00.000Z,0,
acceleration,2021-10-04T06:50:00.000Z,0,
acceleration,2021-10-04T07:20:00.000Z,0,
acceleration,2021-10-04T07:50:00.000Z,0,
acceleration,2021-10-04T08:20:00.000Z,0,
acceleration,2021-10-04T08:50:00.000Z,0,
acceleration,2021-10-04T09:20:00.000Z,0,
acceleration,2021-10-04T09:50:00.000Z,0,
acceleration,2021-10-04T10:20:00.000Z,0,
acceleration,2021-10-04T10:50:00.000Z,0,
acceleration,2021-10-04T11:20:00.000Z,0,
acceleration,2021-10-04T11:50:00.000Z,0,
acceleration,2021-10-04T12:20:00.000Z,0,
acceleration,2021-10-04T12:50:00.000Z,0,
acceleration,2021-10-04T13:20:00.000Z,0,
acceleration,2021-10-04T13:50:00.000Z,0,
acceleration,2021-10-04T14:20:00.000Z,0,
acceleration,2021-10-04T14:50:00.000Z,0,
acceleration,2021-10-04T15:20:00.000Z,0,
acceleration,2021-10-04T15:50:00.000Z,0,
acceleration,2021-10-04T16:20:00.000Z,0,
acceleration,2021-10-04T16:50:00.000Z,0,
acceleration,2021-10-04T17:20:00.000Z,0,
acceleration,2021-10-04T17:50:00.000Z,0,
acceleration,2021-10-04T18:20:00.000Z,0,
acceleration,2021-10-04T18:50:00.000Z,0,
acceleration,2021-10-04T19:20:00.000Z,0,
acceleration,2021-10-04T19:50:00.000Z,0,
acceleration,2021-10-04T20:20:00.000Z,0,
acceleration,2021-10-04T20:50:00.000Z,0,
acceleration,2021-10-04T21:20:00.000Z,0,
acceleration,2021-10-04T21:50:00.000Z,0,
acceleration,2021-10-04T22:20:00.000Z,0,
acceleration,2021-10-04T22:50:00.000Z,0,
acceleration,2021-10-04T23:20:00.000Z,0,
acceleration,2021-10-04T23:50:00.000Z,0,
acceleration,2021-10-05T00:20:00.000Z,0,
acceleration,2021-10-05T00:50:00.000Z,0,
acceleration,2021-10-05T01:20:00.000Z,0,
acceleration,2021-10-05T01:50:00.000Z,0,
acceleration,2021-10-05T02:20:00.000Z,0,
acceleration,2021-10-05T02:50:00.000Z,0,
acceleration,2021-10-05T03:20:00.000Z,0,
acceleration,2021-10-05T03:50:00.000Z,0,
acceleration,2021-10-05T04:20:00.000Z,0,
acceleration,2021-10-05T04:50:00.000Z,0,
acceleration,2021-10-05T05:20:00.000Z,0,
acceleration,2021-10-05T05:50:00.000Z,0,
acceleration,2021-10-05T06:20:00.000Z,0,
acceleration,2021-10-05T06:50:00.000Z,0,
acceleration,2021-10-05T07:20:00.000Z,0,
acceleration,2021-10-05T07:50:00.000Z,0,
acceleration,2021-10-05T08:20:00.000Z,0,
acceleration,2021-10-05T08:50:00.000Z,0,
acceleration,2021-10-05T09:20:00.000Z,0,
acceleration,2021-10-05T09:50:00.000Z,0,
acceleration,2021-10-05T10:20:00.000Z,0,
acceleration,2021-10-05T10:50:00.000Z,0,
acceleration,2021-10-05T11:20:00.000Z,0,
acceleration,2021-10-05T11:50:00.000Z,0,
acceleration,2021-10-05T12:20:00.000Z,0,
acceleration,2021-10-05T12:50:00.000Z,0,
acceleration,2021-10-05T13:20:00.000Z,0,
acceleration,2021-10-05T13:50:00.000Z,0,
acceleration,2021-10-05T14:20:00.000Z,0,
acceleration,2021-10-05T14:50:00.000Z,0,
acceleration,2021-10-05T15:20:00.000Z,0,
acceleration,2021-10-05T15:50:00.000Z,0,
acceleration,2021-10-05T16:20:00.000Z,0,
acceleration,2021-10-05T16:50:00.000Z,0,
acceleration,2021-10-05T17:20:00.000Z,0,
acceleration,2021-10-05T17:50:00.000Z,0,
acceleration,2021-10-05T18:20:00.000Z,0,
acceleration,2021-10-05T18:50:00.000Z,0,
acceleration,2021-10-05T19:20:00.000Z,0,
acceleration,2021-10-05T19:50:00.000Z,0,
acceleration,2021-10-05T20:20:00.000Z,0,
acceleration,2021-10-05T20:50:00.000Z,0,
acceleration,2021-10-05T21:20:00.000Z,0,
acceleration,2021-10-05T21:50:00.000Z,0,
acceleration,2021-10-05T22:20:00.000Z,0,
acceleration,2021-10-05T22:50:00.000Z,0,
acceleration,2021-10-05T23:20:00.000Z,0,
acceleration,2021-10-05T23:50:00.000Z,0,
acceleration,2021-10-06T00:20:00.000Z,0,
acceleration,2021-10-06T00:50:00.000Z,0,
acceleration,2021-10-06T01:20:00.000Z,0,
acceleration,2021-10-06T01:50:00.000Z,0,
acceleration,2021-10-06T02:20:00.000Z,0,
acceleration,2021-10-06T02:50:00.000Z,0,
acceleration,2021-10-06T03:20:00.000Z,0,
acceleration,2021-10-06T03:50:00.000Z,0,
acceleration,2021-10-06T04:20:00.000Z,0,
acceleration,2021-10-06T04:50:00.000Z,0,
acceleration,2021-10-06T05:20:00.000Z,0,
acceleration,2021-10-06T05:50:00.000Z,0,
acceleration,2021-10-06T06:20:00.000Z,0,
acceleration,2021-10-06T06:50:00.000Z,0,
acceleration,2021-10-06T07:20:00.000Z,0,
acceleration,2021-10-06T07:50:00.000Z,0,
acceleration,2021-10-06T08:20:00.000Z,0,
acceleration,2021-10-06T08:50:00.000Z,0,
acceleration,2021-10-06T09:20:00.000Z,0,
acceleration,2021-10-06T09:50:00.000Z,0,
acceleration,2021-10-06T10:20:00.000Z,0,
acceleration,2021-10-06T10:50:00.000Z,0,
acceleration,2021-10-06T11:20:00.000Z,0,
acceleration,2021-10-06T11:50:00.000Z,0,
acceleration,2021-10-06T12:20:00.000Z,0,
acceleration,2021-10-06T12:50:00.000Z,0,
acceleration,2021-10-06T13:20:00.000Z,0,
acceleration,2021-10-06T13:50:00.000Z,0,
acceleration,2021-10-06T14:20:00.000Z,0,
acceleration,2021-10-06T14:50:00.000Z,0,
acceleration,2021-10-06T15:20:00.000Z,0,
acceleration,2021-10-06T15:50:00.000Z,0,
acceleration,2021-10-06T16:20:00.000Z,0,
acceleration,2021-10-06T16:50:00.000Z,0,
acceleration,2021-10-06T17:20:00.000Z,0,
acceleration,2021-10-06T17:50:00.000Z,0,
acceleration,2021-10-06T18:20:00.000Z,0,
acceleration,2021-10-06T18:50:00.000Z,0,
acceleration,2021-10-06T19:20:00.000Z,0,
acceleration,2021-10-06T19:50:00.000Z,0,
acceleration,2021-10-06T20:20:00.000Z,0,
acceleration,2021-10-06T20:50:00.000Z,0,
acceleration,2021-10-06T21:20:00.000Z,0,
acceleration,2021-10-06T21:50:00.000Z,0,
acceleration,2021-10-06T22:20:00.000Z,0,
acceleration,2021-10-06T22:50:00.000Z,0,
acceleration,2021-10-06T23:20:00.000Z,0,
acceleration,2021-10-06T23:50:00.000Z,0,
acceleration,2021-10-07T00:20:00.000Z,0,
acceleration,2021-10-07T00:50:00.000Z,0,
acceleration,2021-10-07T01:20:00.000Z,0,
acceleration,2021-10-07T01:50:00.000Z,0,
acceleration,2021-10-07T02:20:00.000Z,0,
acceleration,2021-10-07T02:50:00.000Z,0,
acceleration,2021-10-07T03:20:00.000Z,0,
acceleration,2021-10-07T03:50:00.000Z,0,
acceleration,2021-10-07T04:20:00.000Z,0,
acceleration,2021-10-07T04:50:00.000Z,0,
acceleration,2021-10-07T05:20:00.000Z,0,
acceleration,2021-10-07T05:50:00.000Z,0,
acceleration,2021-10-07T06:20:00.000Z,0,
acceleration,2021-10-07T06:50:00.000Z,0,
acceleration,2021-10-07T07:20:00.000Z,0,
acceleration,2021-10-07T07:50:00.000Z,0,
acceleration,2021-10-07T08:20:00.000Z,0,
acceleration,2021-10-07T08:50:00.000Z,0,
acceleration,2021-10-07T09:20:00.000Z,0,
acceleration,2021-10-07T09:50:00.000Z,0,
acceleration,2021-10-07T10:20:00.000Z,0,
acceleration,2021-10-07T10:50:00.000Z,0,
acceleration,2021-10-07T11:20:00.000Z,0,
acceleration,2021-10-07T11:50:00.000Z,0,
acceleration,2021-10-07T12:20:00.000Z,0,
acceleration,2021-10-07T12:50:00.000Z,0,
acceleration,2021-10-07T13:20:00.000Z,0,
acceleration,2021-10-07T13:50:00.000Z,0,
acceleration,2021-10-07T14:20:00.000Z,0,
acceleration,2021-10-07T14:50:00.000Z,0,
acceleration,2021-10-07T15:20:00.000Z,0,
acceleration,2021-10-07T15:50:00.000Z,0,
acceleration,2021-10-07T16:20:00.000Z,0,
acceleration,2021-10-07T16:50:00.000Z,0,
acceleration,2021-10-07T17:20:00.000Z,0,
acceleration,2021-10-07T17:50:00.000Z,0,
acceleration,2021-10-07T18:20:00.000Z,0,
acceleration,2021-10-07T18:50:00.000Z,0,
acceleration,2021-10-07T19:20:00.000Z,0,
acceleration,2021-10-07T19:50:00.000Z,0,
acceleration,2021-10-07T20:20:00.000Z,0,
acceleration,2021-10-07T20:50:00.000Z,0,
acceleration,2021-10-07T21:20:00.000Z,0,
acceleration,2021-10-07T21:50:00.000Z,0,
acceleration,2021-10-07T22:20:00.000Z,0,
acceleration,2021-10-07T22:50:00.000Z,0,
acceleration,2021-10-07T23:20:00.000Z,0,
acceleration,2021-10-07T23:50:00.000Z,0,
acceleration,2021-10-08T00:20:00.000Z,0,
acceleration,2021-10-08T00:50:00.000Z,0,
acceleration,2021-10-08T01:20:00.000Z,0,
acceleration,2021-10-08T01:50:00.000Z,0,
acceleration,2021-10-08T02:20:00.000Z,0,
acceleration,2021-10-08T02:50:00.000Z,0,
acceleration,2021-10-08T03:20:00.000Z,0,
acceleration,2021-10-08T03:50:00.000Z,0,
acceleration,2021-10-08T04:20:00.000Z,0,
acceleration,2021-10-08T04:50:00.000Z,0,
acceleration,2021-10-08T05:20:00.000Z,0,
acceleration,2021-10-08T05:50:00.000Z,0,
acceleration,2021-10-08T06:20:00.000Z,0,
acceleration,2021-10-08T06:50:00.000Z,0,
acceleration,2021-10-08T07:20:00.000Z,0,
acceleration,2021-10-08T07:50:00.000Z,0,
acceleration,2021-10-08T08:20:00.000Z,0,
acceleration,2021-10-08T08:50:00.000Z,0,
acceleration,2021-10-08T09:20:00.000Z,0,
acceleration,2021-10-08T09:50:00.000Z,0,
acceleration,2021-10-08T10:20:00.000Z,0,
acceleration,2021-10-08T10:50:00.000Z,0,
acceleration,2021-10-08T11:20:00.000Z,0,
acceleration,2021-10-08T11:50:00.000Z,0,
acceleration,2021-10-08T12:20:00.000Z,0,
acceleration,2021-10-08T12:50:00.000Z,0,
acceleration,2021-10-08T13:20:00.000Z,0,
acceleration,2021-10-08T13:50:00.000Z,0,
acceleration,2021-10-08T14:20:00.000Z,0,
acceleration,2021-10-08T14:50:00.000Z,0,
acceleration,2021-10-08T15:20:00.000Z,0,
acceleration,2021-10-08T15:50:00.000Z,0,
acceleration,2021-10-08T16:20:00.000Z,0,
acceleration,2021-10-08T16:50:00.000Z,0,
acceleration,2021-10-08T17:20:00.000Z,0,
acceleration,2021-10-08T17:50:00.000Z,0,
acceleration,2021-10-08T18:20:00.000Z,0,
acceleration,2021-10-08T18:50:00.000Z,0,
acceleration,2021-10-08T19:20:00.000Z,0,
acceleration,2021-10-08T19:50:00.000Z,0,
acceleration,2021-10-08T20:20:00.000Z,0,
acceleration,2021-10-08T20:50:00.000Z,0,
acceleration,2021-10-08T21:20:00.000Z,0,
acceleration,2021-10-08T21:50:00.000Z,0,
acceleration,2021-10-08T22:20:00.000Z,0,
acceleration,2021-10-08T22:50:00.000Z,0,
acceleration,2021-10-08T23:20:00.000Z,0,
acceleration,2021-10-08T23:50:00.000Z,0,
acceleration,2021-10-09T00:20:00.000Z,0,
acceleration,2021-10-09T00:50:00.000Z,0,
acceleration,2021-10-09T01:20:00.000Z,0,
acceleration,2021-10-09T01:50:00.000Z,0,
acceleration,2021-10-09T02:20:00.000Z,0,
acceleration,2021-10-09T02:50:00.000Z,0,
acceleration,2021-10-09T03:20:00.000Z,0,
acceleration,2021-10-09T03:50:00.000Z,0,
acceleration,2021-10-09T04:20:00.000Z,0,
acceleration,2021-10-09T04:50:00.000Z,0,
acceleration,2021-10-09T05:20:00.000Z,0,
acceleration,2021-10-09T05:50:00.000Z,0,
acceleration,2021-10-09T06:20:00.000Z,0,
acceleration,2021-10-09T06:50:00.000Z,0,
acceleration,2021-10-09T07:20:00.000Z,0,
acceleration,2021-10-09T07:50:00.000Z,0,
acceleration,2021-10-09T08:20:00.000Z,0,
acceleration,2021-10-09T08:50:00.000Z,0,
acceleration,2021-10-09T09:20:00.000Z,0,
acceleration,2021-10-09T09:50:00.000Z,0,
acceleration,2021-10-09T10:20:00.000Z,0,
acceleration,2021-10-09T10:50:00.000Z,0,
acceleration,2021-10-09T11:20:00.000Z,0,
acceleration,2021-10-09T11:50:00.000Z,0,
acceleration,2021-10-09T12:20:00.000Z,0,
acceleration,2021-10-09T12:50:00.000Z,0,
acceleration,2021-10-09T13:20:00.000Z,0,
acceleration,2021-10-09T13:50:00.000Z,0,
acceleration,2021-10-09T14:20:00.000Z,0,
acceleration,2021-10-09T14:50:00.000Z,0,
acceleration,2021-10-09T15:20:00.000Z,0,
acceleration,2021-10-09T15:50:00.000Z,0,
acceleration,2021-10-09T16:20:00.000Z,0,
acceleration,2021-10-09T16:50:00.000Z,0,
acceleration,2021-10-09T17:20:00.000Z,0,
acceleration,2021-10-09T17:50:00.000Z,0,
acceleration,2021-10-09T18:20:00.000Z,0,
acceleration,2021-10-09T18:50:00.000Z,0,
acceleration,2021-10-09T19:20:00.000Z,0,
acceleration,2021-10-09T19:50:00.000Z,0,
acceleration,2021-10-09T20:20:00.000Z,0,
acceleration,2021-10-09T20:50:00.000Z,0,
acceleration,2021-10-09T21:20:00.000Z,0,
acceleration,2021-10-09T21:50:00.000Z,0,
acceleration,2021-10-09T22:20:00.000Z,0,
acceleration,2021-10-09T22:50:00.000Z,0,
acceleration,2021-10-09T23:20:00.000Z,0,
acceleration,2021-10-09T23:50:00.000Z,0,
acceleration,2021-10-10T00:20:00.000Z,0,
acceleration,2021-10-10T00:50:00.000Z,0,
acceleration,2021-10-10T01:20:00.000Z,0,
acceleration,2021-10-10T01:50:00.000Z,0,
acceleration,2021-10-10T02:20:00.000Z,0,
acceleration,2021-10-10T02:50:00.000Z,0,
acceleration,2021-10-10T03:20:00.000Z,0,
