"series","timestamp","value","label"
"pressure","2021-09-04T03:56:27Z",949.93812,""
"pressure","2021-09-04T04:26:27Z",950.02727,""
"pressure","2021-09-04T04:56:27Z",950.28447,""
"pressure","2021-09-04T05:26:27Z",950.34148,""
"pressure","2021-09-04T05:56:27Z",950.08737,""
"pressure","2021-09-04T06:26:27Z",949.81017,""
"pressure","2021-09-04T06:56:27Z",949.77487,""
"pressure","2021-09-04T07:26:27Z",950.09268,""
"pressure","2021-09-04T07:56:27Z",949.99139,""
"pressure","2021-09-04T08:26:27Z",949.84097,""
"pressure","2021-09-04T08:56:27Z",949.83278,""
"pressure","2021-09-04T09:26:27Z",949.80477,""
"pressure","2021-09-04T09:56:27Z",950.03759,""
"pressure","2021-09-04T10:26:27Z",950.14569,""
"pressure","2021-09-04T10:56:27Z",950.47863,""
"pressure","2021-09-04T11:26:27Z",951.77215,""
"pressure","2021-09-04T11:56:27Z",951.4922,""
"pressure","2021-09-04T12:26:27Z",949.62639,""
"pressure","2021-09-04T12:56:27Z",951.214,""
"pressure","2021-09-04T13:26:27Z",950.96782,""
"pressure","2021-09-04T13:56:27Z",950.98636,""
"pressure","2021-09-04T14:26:27Z",950.57005,""
"pressure","2021-09-04T14:56:27Z",949.33347,""
"pressure","2021-09-04T15:26:27Z",949.72527,""
"pressure","2021-09-04T15:56:27Z",950.1078,""
"pressure","2021-09-04T16:26:27Z",950.51949,""
"pressure","2021-09-04T16:56:27Z",950.23219,""
"pressure","2021-09-04T17:26:27Z",950.04073,""
"pressure","2021-09-04T17:56:27Z",949.99195,""
"pressure","2021-09-04T18:26:27Z",949.87763,""
"pressure","2021-09-04T18:56:27Z",949.03104,""
"pressure","2021-09-04T19:26:27Z",948.88765,""
"pressure","2021-09-04T19:56:27Z",948.73704,""
"pressure","2021-09-04T20:26:27Z",948.59839,""
"pressure","2021-09-04T20:56:27Z",949.3299,""
"pressure","2021-09-04T21:26:27Z",949.32111,""
"pressure","2021-09-04T21:56:27Z",949.28111,""
"pressure","2021-09-04T22:26:27Z",947.96815,""
"pressure","2021-09-04T22:56:27Z",948.53056,""
"pressure","2021-09-04T23:26:27Z",948.25112,""
"pressure","2021-09-04T23:56:27Z",948.1619,""
"pressure","2021-09-05T00:26:27Z",948.32944,""
"pressure","2021-09-05T00:56:27Z",948.56543,""
"pressure","2021-09-05T01:26:27Z",948.47531,""
"pressure","2021-09-05T01:56:27Z",948.60701,""
"pressure","2021-09-05T02:26:27Z",948.56302,""
"pressure","2021-09-05T02:56:27Z",948.47169,""
"pressure","2021-09-05T03:26:27Z",948.42183,""
"pressure","2021-09-05T03:56:27Z",948.36326,""
"pressure","2021-09-05T04:26:27Z",948.2163,""
"pressure","2021-09-05T04:56:27Z",948.39031,""
"pressure","2021-09-05T05:26:27Z",948.16522,""
"pressure","2021-09-05T05:56:27Z",947.96923,""
"pressure","2021-09-05T06:26:27Z",947.5588,""
"pressure","2021-09-05T06:56:27Z",947.24954,""
"pressure","2021-09-05T07:26:27Z",947.00104,""
"pressure","2021-09-05T07:56:27Z",946.67931,""
"pressure","2021-09-05T08:26:27Z",946.87311,""
"pressure","2021-09-05T08:56:27Z",947.11936,""
"pressure","2021-09-05T09:26:27Z",947.36696,""
"pressure","2021-09-05T09:56:27Z",947.51006,""
"pressure","2021-09-05T10:26:27Z",947.65009,""
"pressure","2021-09-05T10:56:27Z",947.90641,""
"pressure","2021-09-05T11:26:27Z",948.7755,""
"pressure","2021-09-05T11:56:27Z",948.87573,""
"pressure","2021-09-05T12:26:27Z",948.60242,""
"pressure","2021-09-05T12:56:27Z",947.9985,""
"pressure","2021-09-05T13:26:27Z",947.86428,""
"pressure","2021-09-05T13:56:27Z",947.11981,""
"pressure","2021-09-05T14:26:27Z",947.47114,""
"pressure","2021-09-05T14:56:27Z",947.20847,""
"pressure","2021-09-05T15:26:27Z",947.30557,""
"pressure","2021-09-05T15:56:27Z",947.84781,""
"pressure","2021-09-05T16:26:27Z",947.45506,""
"pressure","2021-09-05T16:56:27Z",947.35929,""
"pressure","2021-09-05T17:26:27Z",946.65449,""
"pressure","2021-09-05T17:56:27Z",946.75658,""
"pressure","2021-09-05T18:26:27Z",946.42707,""
"pressure","2021-09-05T18:56:27Z",946.36262,""
"pressure","2021-09-05T19:26:27Z",945.56595,""
"pressure","2021-09-05T19:56:27Z",945.27465,""
"pressure","2021-09-05T20:26:27Z",945.11206,""
"pressure","2021-09-05T20:56:27Z",945.17966,""
"pressure","2021-09-05T21:26:27Z",944.75276,""
"pressure","2021-09-05T21:56:27Z",945.03139,""
"pressure","2021-09-05T22:26:27Z",944.73945,""
"pressure","2021-09-05T22:56:27Z",944.32589,""
"pressure","2021-09-05T23:26:27Z",945.33773,""
"pressure","2021-09-05T23:56:27Z",945.47548,""
"pressure","2021-09-06T00:26:27Z",945.50769,""
"pressure","2021-09-06T00:56:27Z",945.78023,""
"pressure","2021-09-06T01:26:27Z",945.88688,""
"pressure","2021-09-06T01:56:27Z",946.09992,""
"pressure","2021-09-06T02:26:27Z",946.33185,""
"pressure","2021-09-06T02:56:27Z",946.59861,""
"pressure","2021-09-06T03:26:27Z",947.08096,""
"pressure","2021-09-06T03:56:27Z",947.33314,""
"pressure","2021-09-06T04:26:27Z",947.39418,""
"pressure","2021-09-06T04:56:27Z",947.17088,""
"pressure","2021-09-06T05:26:27Z",947.09794,""
"pressure","2021-09-06T05:56:27Z",947.09255,""
"pressure","2021-09-06T06:26:27Z",947.04472,""
"pressure","2021-09-06T06:56:27Z",946.84791,""
"pressure","2021-09-06T07:26:27Z",946.74938,""
"pressure","2021-09-06T07:56:27Z",946.7873,""
"pressure","2021-09-06T08:26:27Z",946.76998,""
"pressure","2021-09-06T08:56:27Z",946.58768,""
"pressure","2021-09-06T09:26:27Z",946.52513,""
"pressure","2021-09-06T09:56:27Z",946.53633,""
"pressure","2021-09-06T10:26:27Z",946.64741,""
"pressure","2021-09-06T10:56:27Z",947.0532,""
"pressure","2021-09-06T11:26:27Z",946.51523,""
"pressure","2021-09-06T11:56:27Z",947.84973,""
"pressure","2021-09-06T12:26:27Z",948.20078,""
"pressure","2021-09-06T12:56:27Z",947.84393,""
"pressure","2021-09-06T13:26:27Z",948.25732,""
"pressure","2021-09-06T13:56:27Z",946.86249,""
"pressure","2021-09-06T14:26:27Z",946.91132,""
"pressure","2021-09-06T14:56:27Z",947.04191,""
"pressure","2021-09-06T15:26:27Z",947.52385,""
"pressure","2021-09-06T15:56:27Z",945.73399,""
"pressure","2021-09-06T16:26:27Z",945.61375,""
"pressure","2021-09-06T16:56:27Z",946.99855,""
"pressure","2021-09-06T17:26:27Z",947.73354,""
"pressure","2021-09-06T17:56:27Z",947.9906,""
"pressure","2021-09-06T18:26:27Z",948.01488,""
"pressure","2021-09-06T18:56:27Z",946.79341,""
"pressure","2021-09-06T19:26:27Z",946.57939,""
"pressure","2021-09-06T19:56:27Z",946.09224,""
"pressure","2021-09-06T20:26:27Z",946.75081,""
"pressure","2021-09-06T20:56:27Z",946.9209,""
"pressure","2021-09-06T21:26:27Z",946.78451,""
"pressure","2021-09-06T21:56:27Z",947.17715,""
"pressure","2021-09-06T22:26:27Z",947.31997,""
"pressure","2021-09-06T22:56:27Z",947.2395,""
"pressure","2021-09-06T23:26:27Z",947.28207,""
"pressure","2021-09-06T23:56:27Z",947.30971,""
"pressure","2021-09-07T00:26:27Z",947.60829,""
"pressure","2021-09-07T00:56:27Z",947.8629,""
"pressure","2021-09-07T01:26:27Z",947.99535,""
"pressure","2021-09-07T01:56:27Z",948.0728,""
"pressure","2021-09-07T02:26:27Z",948.13014,""
"pressure","2021-09-07T02:56:27Z",948.05703,""
"pressure","2021-09-07T03:26:27Z",947.95574,""
"pressure","2021-09-07T03:56:27Z",947.73953,""
"pressure","2021-09-07T04:26:27Z",947.68601,""
"pressure","2021-09-07T04:56:27Z",947.43385,""
"pressure","2021-09-07T05:26:27Z",947.46061,""
"pressure","2021-09-07T05:56:27Z",947.41814,""
"pressure","2021-09-07T06:26:27Z",947.49885,""
"pressure","2021-09-07T06:56:27Z",947.45127,""
"pressure","2021-09-07T07:26:27Z",947.48659,""
"pressure","2021-09-07T07:56:27Z",947.4968,""
"pressure","2021-09-07T08:26:27Z",947.68493,""
"pressure","2021-09-07T08:56:27Z",947.82302,""
"pressure","2021-09-07T09:26:27Z",947.77937,""
"pressure","2021-09-07T09:56:27Z",947.91831,""
"pressure","2021-09-07T10:26:27Z",948.4028,""
"pressure","2021-09-07T10:56:27Z",948.59366,""
"pressure","2021-09-07T11:26:27Z",948.93717,""
"pressure","2021-09-07T11:56:27Z",949.23328,""
"pressure","2021-09-07T12:26:27Z",948.82414,""
"pressure","2021-09-07T12:56:27Z",948.8009,""
"pressure","2021-09-07T13:26:27Z",948.98137,""
"pressure","2021-09-07T13:56:27Z",947.35537,""
"pressure","2021-09-07T14:26:27Z",947.05207,""
"pressure","2021-09-07T14:56:27Z",946.79445,""
"pressure","2021-09-07T15:26:27Z",946.96077,""
"pressure","2021-09-07T15:56:27Z",946.69436,""
"pressure","2021-09-07T16:26:27Z",946.36151,""
"pressure","2021-09-07T16:56:27Z",945.28503,""
"pressure","2021-09-07T17:26:27Z",946.40747,""
"pressure","2021-09-07T17:56:27Z",946.02485,""
"pressure","2021-09-07T18:26:27Z",946.03403,""
"pressure","2021-09-07T18:56:27Z",946.02523,""
"pressure","2021-09-07T19:26:27Z",945.0523,""
"pressure","2021-09-07T19:56:27Z",944.79358,""
"pressure","2021-09-07T20:26:27Z",944.35607,""
"pressure","2021-09-07T20:56:27Z",944.35164,""
"pressure","2021-09-07T21:26:27Z",943.85497,""
"pressure","2021-09-07T21:56:27Z",943.60953,""
"pressure","2021-09-07T22:26:27Z",946.68096,""
"pressure","2021-09-07T22:56:27Z",946.35086,""
"pressure","2021-09-07T23:26:27Z",946.67547,""
"pressure","2021-09-07T23:56:27Z",946.71701,""
"pressure","2021-09-08T00:26:27Z",946.65632,""
"pressure","2021-09-08T00:56:27Z",946.83132,""
"pressure","2021-09-08T01:26:27Z",947.13046,""
"pressure","2021-09-08T01:56:27Z",947.20103,""
"pressure","2021-09-08T02:26:27Z",947.43682,""
"pressure","2021-09-08T02:56:27Z",947.71283,""
"pressure","2021-09-08T03:26:27Z",947.40335,""
"pressure","2021-09-08T03:56:27Z",947.36071,""
"pressure","2021-09-08T04:26:27Z",947.11624,""
"pressure","2021-09-08T04:56:27Z",947.37166,""
"pressure","2021-09-08T05:26:27Z",947.06087,""
"pressure","2021-09-08T05:56:27Z",947.06674,""
"pressure","2021-09-08T06:26:27Z",946.6731,""
"pressure","2021-09-08T06:56:27Z",946.3614,""
"pressure","2021-09-08T07:26:27Z",946.13189,""
"pressure","2021-09-08T07:56:27Z",946.12704,""
"pressure","2021-09-08T08:26:27Z",946.54896,""
"pressure","2021-09-08T08:56:27Z",946.4876,""
"pressure","2021-09-08T09:26:27Z",946.4095,""
"pressure","2021-09-08T09:56:27Z",946.36212,""
"pressure","2021-09-08T10:26:27Z",946.35899,""
"pressure","2021-09-08T10:56:27Z",946.42577,""
"pressure","2021-09-08T11:26:27Z",942.55698,""
"pressure","2021-09-08T11:56:27Z",946.65685,""
"pressure","2021-09-08T12:26:27Z",946.64308,""
"pressure","2021-09-08T12:56:27Z",946.69309,""
"pressure","2021-09-08T13:26:27Z",946.29047,""
"pressure","2021-09-08T13:56:27Z",946.32919,""
"pressure","2021-09-08T14:26:27Z",946.69986,""
"pressure","2021-09-08T14:56:27Z",946.73155,""
"pressure","2021-09-08T15:26:27Z",946.56388,""
"pressure","2021-09-08T15:56:27Z",946.27244,""
"pressure","2021-09-08T16:26:27Z",946.02681,""
"pressure","2021-09-08T16:56:27Z",945.07075,""
"pressure","2021-09-08T17:26:27Z",944.65067,""
"pressure","2021-09-08T17:56:27Z",944.32795,""
"pressure","2021-09-08T18:26:27Z",943.31097,""
"pressure","2021-09-08T18:56:27Z",942.53958,""
"pressure","2021-09-08T19:26:27Z",942.13603,""
"pressure","2021-09-08T19:56:27Z",941.74555,""
"pressure","2021-09-08T20:26:27Z",941.14388,""
"pressure","2021-09-08T20:56:27Z",942.03765,""
"pressure","2021-09-08T21:26:27Z",941.75084,""
"pressure","2021-09-08T21:56:27Z",942.58598,""
"pressure","2021-09-08T22:26:27Z",943.32372,""
"pressure","2021-09-08T22:56:27Z",941.23297,""
"pressure","2021-09-08T23:26:27Z",943.43751,""
"pressure","2021-09-08T23:56:27Z",943.24765,""
"pressure","2021-09-09T00:26:27Z",943.35314,""
"pressure","2021-09-09T00:56:27Z",944.33787,""
"pressure","2021-09-09T01:26:27Z",944.36548,""
"pressure","2021-09-09T01:56:27Z",944.8341,""
"pressure","2021-09-09T02:26:27Z",944.70851,""
"pressure","2021-09-09T02:56:27Z",944.63416,""
"pressure","2021-09-09T03:26:27Z",944.6341,""
"pressure","2021-09-09T03:56:27Z",944.80607,""
"pressure","2021-09-09T04:26:27Z",944.84699,""
"pressure","2021-09-09T04:56:27Z",944.82024,""
"pressure","2021-09-09T05:26:27Z",944.85737,""
"pressure","2021-09-09T05:56:27Z",944.84615,""
"pressure","2021-09-09T06:26:27Z",944.52577,""
"pressure","2021-09-09T06:56:27Z",944.43576,""
"pressure","2021-09-09T07:26:27Z",944.37587,""
"pressure","2021-09-09T07:56:27Z",944.67409,""
"pressure","2021-09-09T08:26:27Z",944.77797,""
"pressure","2021-09-09T08:56:27Z",944.88671,""
"pressure","2021-09-09T09:26:27Z",944.97974,""
"pressure","2021-09-09T09:56:27Z",944.67553,""
"pressure","2021-09-09T10:26:27Z",945.02081,""
"pressure","2021-09-09T10:56:27Z",945.16776,""
"pressure","2021-09-09T11:26:27Z",945.65429,""
"pressure","2021-09-09T11:56:27Z",945.44227,""
"pressure","2021-09-09T12:26:27Z",945.65959,""
"pressure","2021-09-09T12:56:27Z",945.81481,""
"pressure","2021-09-09T13:26:27Z",945.72198,""
"pressure","2021-09-09T13:56:27Z",945.97744,""
"pressure","2021-09-09T14:26:27Z",944.48076,""
"pressure","2021-09-09T14:56:27Z",944.16413,""
"pressure","2021-09-09T15:26:27Z",944.23795,""
"pressure","2021-09-09T15:56:27Z",943.54158,""
"pressure","2021-09-09T16:26:27Z",943.19741,""
"pressure","2021-09-09T16:56:27Z",943.85014,""
"pressure","2021-09-09T17:26:27Z",944.53744,""
"pressure","2021-09-09T17:56:27Z",944.95282,""
"pressure","2021-09-09T18:26:27Z",945.5366,""
"pressure","2021-09-09T18:56:27Z",945.13482,""
"pressure","2021-09-09T19:26:27Z",944.70069,""
"pressure","2021-09-09T19:56:27Z",944.44594,""
"pressure","2021-09-09T20:26:27Z",945.91088,""
"pressure","2021-09-09T20:56:27Z",945.72897,""
"pressure","2021-09-09T21:26:27Z",946.30881,""
"pressure","2021-09-09T21:56:27Z",946.31357,""
"pressure","2021-09-09T22:26:27Z",946.20933,""
"pressure","2021-09-09T22:56:27Z",946.81395,""
"pressure","2021-09-09T23:26:27Z",946.95571,""
"pressure","2021-09-09T23:56:27Z",947.2431,""
"pressure","2021-09-10T00:26:27Z",947.71781,""
"pressure","2021-09-10T00:56:27Z",948.03349,""
"pressure","2021-09-10T01:26:27Z",948.50301,""
"pressure","2021-09-10T01:56:27Z",948.79209,""
"pressure","2021-09-10T02:26:27Z",949.04286,""
"pressure","2021-09-10T02:56:27Z",949.03623,""
"pressure","2021-09-10T03:26:27Z",949.35736,""
"pressure","2021-09-10T03:56:27Z",949.55419,""
"pressure","2021-09-10T04:26:27Z",949.487,""
"pressure","2021-09-10T04:56:27Z",949.62069,""
"pressure","2021-09-10T05:26:27Z",949.55157,""
"pressure","2021-09-10T05:56:27Z",949.31022,""
"pressure","2021-09-10T06:26:27Z",949.2207,""
"pressure","2021-09-10T06:56:27Z",949.30958,""
"pressure","2021-09-10T07:26:27Z",949.15541,""
"pressure","2021-09-10T07:56:27Z",949.0972,""
"pressure","2021-09-10T08:26:27Z",949.20281,""
"pressure","2021-09-10T08:56:27Z",949.07682,""
"pressure","2021-09-10T09:26:27Z",949.08854,""
"pressure","2021-09-10T09:56:27Z",949.48026,""
"pressure","2021-09-10T10:26:27Z",949.91134,""
"pressure","2021-09-10T10:56:27Z",950.28227,""
"pressure","2021-09-10T11:26:27Z",951.15099,""
"pressure","2021-09-10T11:56:27Z",949.41333,""
"pressure","2021-09-10T12:26:27Z",952.30081,""
"pressure","2021-09-10T12:56:27Z",952.13159,""
"pressure","2021-09-10T13:26:27Z",952.03885,""
"pressure","2021-09-10T13:56:27Z",952.14432,""
"pressure","2021-09-10T14:26:27Z",952.11504,""
"pressure","2021-09-10T14:56:27Z",952.4098,""
"pressure","2021-09-10T15:26:27Z",952.05861,""
"pressure","2021-09-10T15:56:27Z",951.45218,""
"pressure","2021-09-10T16:26:27Z",950.01733,""
"pressure","2021-09-10T16:56:27Z",950.26288,""
"pressure","2021-09-10T17:26:27Z",950.78277,""
"pressure","2021-09-10T17:56:27Z",951.6171,""
"pressure","2021-09-10T18:26:27Z",951.64816,""
"pressure","2021-09-10T18:56:27Z",951.63015,""
"pressure","2021-09-10T19:26:27Z",951.00974,""
"pressure","2021-09-10T19:56:27Z",951.3185,""
"pressure","2021-09-10T20:26:27Z",951.05358,""
"pressure","2021-09-10T20:56:27Z",951.32663,""
"pressure","2021-09-10T21:26:27Z",951.36513,""
"pressure","2021-09-10T21:56:27Z",951.53652,""
"pressure","2021-09-10T22:26:27Z",950.76773,""
"pressure","2021-09-10T22:56:27Z",951.52405,""
"pressure","2021-09-10T23:26:27Z",951.34532,""
"pressure","2021-09-10T23:56:27Z",951.45413,""
"pressure","2021-09-11T00:26:27Z",951.58099,""
"pressure","2021-09-11T00:56:27Z",951.87837,""
"pressure","2021-09-11T01:26:27Z",952.21501,""
"pressure","2021-09-11T01:56:27Z",952.35713,""
"pressure","2021-09-11T02:26:27Z",952.48024,""
"pressure","2021-09-11T02:56:27Z",952.69244,""
"pressure","2021-09-11T03:26:27Z",952.6979,""
"pressure","2021-09-11T03:56:27Z",952.80861,""
"pressure","2021-09-11T04:26:27Z",952.89103,""
"pressure","2021-09-11T04:56:27Z",952.94402,""
"pressure","2021-09-11T05:26:27Z",952.95492,""
"pressure","2021-09-11T05:56:27Z",953.20154,""
"pressure","2021-09-11T06:26:27Z",953.26691,""
"pressure","2021-09-11T06:56:27Z",953.30783,""
"pressure","2021-09-11T07:26:27Z",953.46061,""
"pressure","2021-09-11T07:56:27Z",953.31547,""
"pressure","2021-09-11T08:26:27Z",953.4698,""
"pressure","2021-09-11T08:56:27Z",953.54248,""
"pressure","2021-09-11T09:26:27Z",953.83029,""
"pressure","2021-09-11T09:56:27Z",953.86074,""
"pressure","2021-09-11T10:26:27Z",953.88252,""
"pressure","2021-09-11T10:56:27Z",954.24548,""
"pressure","2021-09-11T11:26:27Z",955.33994,""
"pressure","2021-09-11T11:56:27Z",955.51881,""
"pressure","2021-09-11T12:26:27Z",955.73086,""
"pressure","2021-09-11T12:56:27Z",955.61898,""
"pressure","2021-09-11T13:26:27Z",955.78582,""
"pressure","2021-09-11T13:56:27Z",955.54125,""
"pressure","2021-09-11T14:26:27Z",956.14057,""
"pressure","2021-09-11T14:56:27Z",956.04533,""
"pressure","2021-09-11T15:26:27Z",955.70507,""
"pressure","2021-09-11T15:56:27Z",956.04288,""
"pressure","2021-09-11T16:26:27Z",955.28548,""
"pressure","2021-09-11T16:56:27Z",955.46841,""
"pressure","2021-09-11T17:26:27Z",955.41425,""
"pressure","2021-09-11T17:56:27Z",955.19371,""
"pressure","2021-09-11T18:26:27Z",954.83273,""
"pressure","2021-09-11T18:56:27Z",954.65713,""
"pressure","2021-09-11T19:26:27Z",954.50875,""
"pressure","2021-09-11T19:56:27Z",953.48239,""
"pressure","2021-09-11T20:26:27Z",953.33793,""
"pressure","2021-09-11T20:56:27Z",953.11513,""
"pressure","2021-09-11T21:26:27Z",953.8457,""
"pressure","2021-09-11T21:56:27Z",954.36506,""
"pressure","2021-09-11T22:26:27Z",954.75269,""
"pressure","2021-09-11T22:56:27Z",954.91327,""
"pressure","2021-09-11T23:26:27Z",954.90338,""
"pressure","2021-09-11T23:56:27Z",955.0413,""
"pressure","2021-09-12T00:26:27Z",955.20781,""
"pressure","2021-09-12T00:56:27Z",955.681,""
"pressure","2021-09-12T01:26:27Z",956.12684,""
"pressure","2021-09-12T01:56:27Z",956.47927,""
"pressure","2021-09-12T02:26:27Z",956.62051,""
"pressure","2021-09-12T02:56:27Z",956.73499,""
"pressure","2021-09-12T03:26:27Z",956.76256,""
"pressure","2021-09-12T03:56:27Z",956.87595,""
"pressure","2021-09-12T04:26:27Z",956.99555,""
"pressure","2021-09-12T04:56:27Z",956.87329,""
"pressure","2021-09-12T05:26:27Z",956.96145,""
"pressure","2021-09-12T05:56:27Z",956.86445,""
"pressure","2021-09-12T06:26:27Z",956.7452,""
"pressure","2021-09-12T06:56:27Z",956.66195,""
"pressure","2021-09-12T07:26:27Z",956.6788,""
"pressure","2021-09-12T07:56:27Z",956.83698,""
"pressure","2021-09-12T08:26:27Z",956.86832,""
"pressure","2021-09-12T08:56:27Z",956.85036,""
"pressure","2021-09-12T09:26:27Z",957.04352,""
"pressure","2021-09-12T09:56:27Z",957.26682,""
"pressure","2021-09-12T10:26:27Z",957.37922,""
"pressure","2021-09-12T10:56:27Z",957.53374,""
"pressure","2021-09-12T11:26:27Z",958.24865,""
"pressure","2021-09-12T11:56:27Z",958.28134,""
"pressure","2021-09-12T12:26:27Z",958.24548,""
"pressure","2021-09-12T12:56:27Z",958.29289,""
"pressure","2021-09-12T13:26:27Z",958.32343,""
"pressure","2021-09-12T13:56:27Z",958.30148,""
"pressure","2021-09-12T14:26:27Z",957.91882,""
"pressure","2021-09-12T14:56:27Z",958.41464,""
"pressure","2021-09-12T15:26:27Z",958.18043,""
"pressure","2021-09-12T15:56:27Z",957.48375,""
"pressure","2021-09-12T16:26:27Z",957.79861,""
"pressure","2021-09-12T16:56:27Z",957.67443,""
"pressure","2021-09-12T17:26:27Z",958.13939,""
"pressure","2021-09-12T17:56:27Z",958.23956,""
"pressure","2021-09-12T18:26:27Z",958.22749,""
"pressure","2021-09-12T18:56:27Z",957.67423,""
"pressure","2021-09-12T19:26:27Z",957.08576,""
"pressure","2021-09-12T19:56:27Z",956.53026,""
"pressure","2021-09-12T20:26:27Z",955.95799,""
"pressure","2021-09-12T20:56:27Z",955.69029,""
"pressure","2021-09-12T21:26:27Z",955.84149,""
"pressure","2021-09-12T21:56:27Z",956.25391,""
"pressure","2021-09-12T22:26:27Z",956.29001,""
"pressure","2021-09-12T22:56:27Z",956.25836,""
"pressure","2021-09-12T23:26:27Z",956.40123,""
"pressure","2021-09-12T23:56:27Z",956.52764,""
"pressure","2021-09-13T00:26:27Z",956.57482,""
"pressure","2021-09-13T00:56:27Z",956.94736,""
"pressure","2021-09-13T01:26:27Z",957.24803,""
"pressure","2021-09-13T01:56:27Z",957.38097,""
"pressure","2021-09-13T02:26:27Z",957.12673,""
"pressure","2021-09-13T02:56:27Z",957.0966,""
"pressure","2021-09-13T03:26:27Z",956.88451,""
"pressure","2021-09-13T03:56:27Z",956.74022,""
"pressure","2021-09-13T04:26:27Z",956.71931,""
"pressure","2021-09-13T04:56:27Z",956.92153,""
"pressure","2021-09-13T05:26:27Z",956.98091,""
"pressure","2021-09-13T05:56:27Z",956.96038,""
"pressure","2021-09-13T06:26:27Z",956.79054,""
"pressure","2021-09-13T06:56:27Z",956.8327,""
"pressure","2021-09-13T07:26:27Z",956.70151,""
"pressure","2021-09-13T07:56:27Z",956.57419,""
"pressure","2021-09-13T08:26:27Z",956.65505,""
"pressure","2021-09-13T08:56:27Z",956.46496,""
"pressure","2021-09-13T09:26:27Z",956.28862,""
"pressure","2021-09-13T09:56:27Z",956.40301,""
"pressure","2021-09-13T10:26:27Z",956.415,""
"pressure","2021-09-13T10:56:27Z",956.7404,""
"pressure","2021-09-13T11:26:27Z",956.93378,""
"pressure","2021-09-13T11:56:27Z",957.15639,""
"pressure","2021-09-13T12:26:27Z",954.42148,""
"pressure","2021-09-13T12:56:27Z",954.20606,""
"pressure","2021-09-13T13:26:27Z",956.50701,""
"pressure","2021-09-13T13:56:27Z",956.2409,""
"pressure","2021-09-13T14:26:27Z",956.18792,""
"pressure","2021-09-13T14:56:27Z",956.12111,""
"pressure","2021-09-13T15:26:27Z",956.84582,""
"pressure","2021-09-13T15:56:27Z",956.22683,""
"pressure","2021-09-13T16:26:27Z",955.72051,""
"pressure","2021-09-13T16:56:27Z",955.23552,""
"pressure","2021-09-13T17:26:27Z",954.76274,""
"pressure","2021-09-13T17:56:27Z",954.57783,""
"pressure","2021-09-13T18:26:27Z",953.92426,""
"pressure","2021-09-13T18:56:27Z",954.29769,""
"pressure","2021-09-13T19:26:27Z",954.28946,""
"pressure","2021-09-13T19:56:27Z",954.03414,""
"pressure","2021-09-13T20:26:27Z",953.97676,""
"pressure","2021-09-13T20:56:27Z",953.59478,""
"pressure","2021-09-13T21:26:27Z",953.48095,""
"pressure","2021-09-13T21:56:27Z",953.27393,""
"pressure","2021-09-13T22:26:27Z",952.65098,""
"pressure","2021-09-13T22:56:27Z",952.60113,""
"pressure","2021-09-13T23:26:27Z",952.5353,""
"pressure","2021-09-13T23:56:27Z",952.54349,""
"pressure","2021-09-14T00:26:27Z",952.50217,""
"pressure","2021-09-14T00:56:27Z",952.79427,""
"pressure","2021-09-14T01:26:27Z",952.89443,""
"pressure","2021-09-14T01:56:27Z",952.85855,""
"pressure","2021-09-14T02:26:27Z",952.59789,""
"pressure","2021-09-14T02:56:27Z",952.65631,""
"pressure","2021-09-14T03:26:27Z",952.77886,""
"pressure","2021-09-14T03:56:27Z",952.94534,""
"pressure","2021-09-14T04:26:27Z",953.01969,""
"pressure","2021-09-14T04:56:27Z",952.83094,""
"pressure","2021-09-14T05:26:27Z",952.53816,""
"pressure","2021-09-14T05:56:27Z",952.37811,""
"pressure","2021-09-14T06:26:27Z",952.34073,""
"pressure","2021-09-14T06:56:27Z",952.21954,""
"pressure","2021-09-14T07:26:27Z",951.95832,""
"pressure","2021-09-14T07:56:27Z",951.80162,""
"pressure","2021-09-14T08:26:27Z",951.70744,""
"pressure","2021-09-14T08:56:27Z",951.57237,""
"pressure","2021-09-14T09:26:27Z",951.69191,""
"pressure","2021-09-14T09:56:27Z",951.67827,""
"pressure","2021-09-14T10:26:27Z",951.74059,""
"pressure","2021-09-14T10:56:27Z",951.95512,""
"pressure","2021-09-14T11:26:27Z",952.30539,""
"pressure","2021-09-14T11:56:27Z",952.28184,""
"pressure","2021-09-14T12:26:27Z",952.69725,""
"pressure","2021-09-14T12:56:27Z",952.7936,""
"pressure","2021-09-14T13:26:27Z",952.6086,""
"pressure","2021-09-14T13:56:27Z",952.53993,""
"pressure","2021-09-14T14:26:27Z",952.64423,""
"pressure","2021-09-14T14:56:27Z",952.26563,""
"pressure","2021-09-14T15:26:27Z",951.97474,""
"pressure","2021-09-14T15:56:27Z",950.88674,""
"pressure","2021-09-14T16:26:27Z",949.95107,""
"pressure","2021-09-14T16:56:27Z",949.49765,""
"pressure","2021-09-14T17:26:27Z",948.85228,""
"pressure","2021-09-14T17:56:27Z",948.51738,""
"pressure","2021-09-14T18:26:27Z",948.57323,""
"pressure","2021-09-14T18:56:27Z",948.42813,""
"pressure","2021-09-14T19:26:27Z",948.98886,""
"pressure","2021-09-14T19:56:27Z",948.72902,""
"pressure","2021-09-14T20:26:27Z",948.53548,""
"pressure","2021-09-14T20:56:27Z",947.9987,""
"pressure","2021-09-14T21:26:27Z",947.77231,""
"pressure","2021-09-14T21:56:27Z",948.28507,""
"pressure","2021-09-14T22:26:27Z",948.3126,""
